vg      	vd      	ids     
0       	0       	5.3985e-13
0       	0.05    	1.6695e-11
0       	0.1     	1.9931e-11
0       	0.15    	2.11e-11
0       	0.2     	2.1928e-11
0       	0.25    	2.2666e-11
0       	0.3     	2.337e-11
0       	0.35    	2.3963e-11
0       	0.4     	2.451e-11
0       	0.45    	2.5032e-11
0       	0.5     	2.554e-11
0       	0.55    	2.6041e-11
0       	0.6     	2.6536e-11
0       	0.65    	2.7029e-11
0       	0.7     	2.7519e-11
0.05    	0       	3.5933e-12
0.05    	0.05    	1.0054e-10
0.05    	0.1     	1.2033e-10
0.05    	0.15    	1.275e-10
0.05    	0.2     	1.3248e-10
0.05    	0.25    	1.3673e-10
0.05    	0.3     	1.4048e-10
0.05    	0.35    	1.4392e-10
0.05    	0.4     	1.4719e-10
0.05    	0.45    	1.5034e-10
0.05    	0.5     	1.5342e-10
0.05    	0.55    	1.5646e-10
0.05    	0.6     	1.5948e-10
0.05    	0.65    	1.6247e-10
0.05    	0.7     	1.6546e-10
0.1     	0       	2.144e-11
0.1     	0.05    	5.992e-10
0.1     	0.1     	7.1799e-10
0.1     	0.15    	7.6094e-10
0.1     	0.2     	7.8932e-10
0.1     	0.25    	8.129e-10
0.1     	0.3     	8.3429e-10
0.1     	0.35    	8.5458e-10
0.1     	0.4     	8.7417e-10
0.1     	0.45    	8.9323e-10
0.1     	0.5     	9.1189e-10
0.1     	0.55    	9.3024e-10
0.1     	0.6     	9.4839e-10
0.1     	0.65    	9.6642e-10
0.1     	0.7     	9.8436e-10
0.15    	0       	1.2264e-10
0.15    	0.05    	3.4903e-09
0.15    	0.1     	4.194e-09
0.15    	0.15    	4.4382e-09
0.15    	0.2     	4.5914e-09
0.15    	0.25    	4.7211e-09
0.15    	0.3     	4.8429e-09
0.15    	0.35    	4.9609e-09
0.15    	0.4     	5.076e-09
0.15    	0.45    	5.1885e-09
0.15    	0.5     	5.2985e-09
0.15    	0.55    	5.4063e-09
0.15    	0.6     	5.5122e-09
0.15    	0.65    	5.6166e-09
0.15    	0.7     	5.7197e-09
0.2     	0       	6.4679e-10
0.2     	0.05    	1.9605e-08
0.2     	0.1     	2.3606e-08
0.2     	0.15    	2.491e-08
0.2     	0.2     	2.5712e-08
0.2     	0.25    	2.6407e-08
0.2     	0.3     	2.7068e-08
0.2     	0.35    	2.7711e-08
0.2     	0.4     	2.8336e-08
0.2     	0.45    	2.8942e-08
0.2     	0.5     	2.9524e-08
0.2     	0.55    	3.0078e-08
0.2     	0.6     	3.0599e-08
0.2     	0.65    	3.1085e-08
0.2     	0.7     	3.1537e-08
0.25    	0       	2.743e-09
0.25    	0.05    	9.4076e-08
0.25    	0.1     	1.1475e-07
0.25    	0.15    	1.2101e-07
0.25    	0.2     	1.2455e-07
0.25    	0.25    	1.2745e-07
0.25    	0.3     	1.3004e-07
0.25    	0.35    	1.324e-07
0.25    	0.4     	1.3455e-07
0.25    	0.45    	1.3652e-07
0.25    	0.5     	1.3836e-07
0.25    	0.55    	1.401e-07
0.25    	0.6     	1.4176e-07
0.25    	0.65    	1.4335e-07
0.25    	0.7     	1.449e-07
0.3     	0       	7.4998e-09
0.3     	0.05    	3.1215e-07
0.3     	0.1     	3.9834e-07
0.3     	0.15    	4.2079e-07
0.3     	0.2     	4.3035e-07
0.3     	0.25    	4.3691e-07
0.3     	0.3     	4.4248e-07
0.3     	0.35    	4.4755e-07
0.3     	0.4     	4.5229e-07
0.3     	0.45    	4.5677e-07
0.3     	0.5     	4.6101e-07
0.3     	0.55    	4.6502e-07
0.3     	0.6     	4.6881e-07
0.3     	0.65    	4.7237e-07
0.3     	0.7     	4.7573e-07
0.35    	0       	1.3384e-08
0.35    	0.05    	6.7371e-07
0.35    	0.1     	9.187e-07
0.35    	0.15    	9.8128e-07
0.35    	0.2     	1.0023e-06
0.35    	0.25    	1.0138e-06
0.35    	0.3     	1.0226e-06
0.35    	0.35    	1.0301e-06
0.35    	0.4     	1.0369e-06
0.35    	0.45    	1.0431e-06
0.35    	0.5     	1.0489e-06
0.35    	0.55    	1.0551e-06
0.35    	0.6     	1.0602e-06
0.35    	0.65    	1.0649e-06
0.35    	0.7     	1.0694e-06
0.4     	0       	1.8701e-08
0.4     	0.05    	1.0804e-06
0.4     	0.1     	1.5842e-06
0.4     	0.15    	1.7332e-06
0.4     	0.2     	1.7761e-06
0.4     	0.25    	1.7943e-06
0.4     	0.3     	1.8061e-06
0.4     	0.35    	1.8155e-06
0.4     	0.4     	1.8238e-06
0.4     	0.45    	1.8313e-06
0.4     	0.5     	1.8392e-06
0.4     	0.55    	1.8457e-06
0.4     	0.6     	1.8517e-06
0.4     	0.65    	1.8573e-06
0.4     	0.7     	1.8626e-06
0.45    	0       	2.311e-08
0.45    	0.05    	1.4686e-06
0.45    	0.1     	2.2974e-06
0.45    	0.15    	2.5867e-06
0.45    	0.2     	2.6727e-06
0.45    	0.25    	2.7023e-06
0.45    	0.3     	2.718e-06
0.45    	0.35    	2.7294e-06
0.45    	0.4     	2.739e-06
0.45    	0.45    	2.7474e-06
0.45    	0.5     	2.7551e-06
0.45    	0.55    	2.7622e-06
0.45    	0.6     	2.7696e-06
0.45    	0.65    	2.7759e-06
0.45    	0.7     	2.7815e-06
0.5     	0       	2.6749e-08
0.5     	0.05    	1.8212e-06
0.5     	0.1     	2.999e-06
0.5     	0.15    	3.4858e-06
0.5     	0.2     	3.6387e-06
0.5     	0.25    	3.6902e-06
0.5     	0.3     	3.712e-06
0.5     	0.35    	3.7258e-06
0.5     	0.4     	3.7367e-06
0.5     	0.45    	3.746e-06
0.5     	0.5     	3.7544e-06
0.5     	0.55    	3.762e-06
0.5     	0.6     	3.769e-06
0.5     	0.65    	3.7755e-06
