vg      	vd      	ids     
0       	0       	5.6149e-15
0       	0.05    	1.6877e-12
0       	0.1     	1.9364e-12
0       	0.15    	1.9739e-12
0       	0.2     	1.981e-12
0       	0.25    	1.9836e-12
0       	0.3     	1.9854e-12
0       	0.35    	1.987e-12
0       	0.4     	1.9885e-12
0       	0.45    	1.9898e-12
0       	0.5     	1.9911e-12
0       	0.55    	1.9923e-12
0       	0.6     	1.9935e-12
0       	0.65    	1.9946e-12
0       	0.7     	1.9956e-12
0.05    	0       	3.1528e-14
0.05    	0.05    	1.1517e-11
0.05    	0.1     	1.3224e-11
0.05    	0.15    	1.3487e-11
0.05    	0.2     	1.3538e-11
0.05    	0.25    	1.3557e-11
0.05    	0.3     	1.357e-11
0.05    	0.35    	1.3582e-11
0.05    	0.4     	1.3592e-11
0.05    	0.45    	1.3602e-11
0.05    	0.5     	1.3612e-11
0.05    	0.55    	1.362e-11
0.05    	0.6     	1.3629e-11
0.05    	0.65    	1.3636e-11
0.05    	0.7     	1.3644e-11
0.1     	0       	9.5207e-14
0.1     	0.05    	7.8316e-11
0.1     	0.1     	8.9986e-11
0.1     	0.15    	9.1803e-11
0.1     	0.2     	9.2166e-11
0.1     	0.25    	9.2306e-11
0.1     	0.3     	9.2405e-11
0.1     	0.35    	9.2491e-11
0.1     	0.4     	9.2569e-11
0.1     	0.45    	9.2641e-11
0.1     	0.5     	9.2709e-11
0.1     	0.55    	9.2771e-11
0.1     	0.6     	9.283e-11
0.1     	0.65    	9.2886e-11
0.1     	0.7     	9.2938e-11
0.15    	0       	-5.758e-12
0.15    	0.05    	5.2822e-10
0.15    	0.1     	6.0783e-10
0.15    	0.15    	6.2036e-10
0.15    	0.2     	6.2294e-10
0.15    	0.25    	6.2398e-10
0.15    	0.3     	6.2471e-10
0.15    	0.35    	6.2535e-10
0.15    	0.4     	6.2592e-10
0.15    	0.45    	6.2645e-10
0.15    	0.5     	6.2693e-10
0.15    	0.55    	6.2738e-10
0.15    	0.6     	6.278e-10
0.15    	0.65    	6.282e-10
0.15    	0.7     	6.2857e-10
0.2     	0       	-4.7657e-12
0.2     	0.05    	3.5526e-09
0.2     	0.1     	4.0976e-09
0.2     	0.15    	4.1841e-09
0.2     	0.2     	4.2025e-09
0.2     	0.25    	4.2102e-09
0.2     	0.3     	4.2157e-09
0.2     	0.35    	4.2204e-09
0.2     	0.4     	4.2246e-09
0.2     	0.45    	4.2284e-09
0.2     	0.5     	4.2319e-09
0.2     	0.55    	4.2351e-09
0.2     	0.6     	4.2381e-09
0.2     	0.65    	4.2409e-09
0.2     	0.7     	4.2436e-09
0.25    	0       	-3.0463e-11
0.25    	0.05    	2.2495e-08
0.25    	0.1     	2.6135e-08
0.25    	0.15    	2.6733e-08
0.25    	0.2     	2.6863e-08
0.25    	0.25    	2.6917e-08
0.25    	0.3     	2.6956e-08
0.25    	0.35    	2.6989e-08
0.25    	0.4     	2.7018e-08
0.25    	0.45    	2.7044e-08
0.25    	0.5     	2.7068e-08
0.25    	0.55    	2.7089e-08
0.25    	0.6     	2.7109e-08
0.25    	0.65    	2.7128e-08
0.25    	0.7     	2.7145e-08
0.3     	0       	-1.2437e-10
0.3     	0.05    	1.1667e-07
0.3     	0.1     	1.3989e-07
0.3     	0.15    	1.4394e-07
0.3     	0.2     	1.4481e-07
0.3     	0.25    	1.4515e-07
0.3     	0.3     	1.4537e-07
0.3     	0.35    	1.4555e-07
0.3     	0.4     	1.4571e-07
0.3     	0.45    	1.4585e-07
0.3     	0.5     	1.4598e-07
0.3     	0.55    	1.4609e-07
0.3     	0.6     	1.462e-07
0.3     	0.65    	1.4629e-07
0.3     	0.7     	1.4638e-07
0.35    	0       	-3.1945e-10
0.35    	0.05    	3.7459e-07
0.35    	0.1     	4.9252e-07
0.35    	0.15    	5.1722e-07
0.35    	0.2     	5.2231e-07
0.35    	0.25    	5.2386e-07
0.35    	0.3     	5.247e-07
0.35    	0.35    	5.2533e-07
0.35    	0.4     	5.2587e-07
0.35    	0.45    	5.2633e-07
0.35    	0.5     	5.2674e-07
0.35    	0.55    	5.2711e-07
0.35    	0.6     	5.2745e-07
0.35    	0.65    	5.2775e-07
0.35    	0.7     	5.2803e-07
0.4     	0       	-5.0142e-10
0.4     	0.05    	7.0425e-07
0.4     	0.1     	1.0675e-06
0.4     	0.15    	1.1807e-06
0.4     	0.2     	1.2068e-06
0.4     	0.25    	1.2133e-06
0.4     	0.3     	1.2157e-06
0.4     	0.35    	1.2172e-06
0.4     	0.4     	1.2184e-06
0.4     	0.45    	1.2194e-06
0.4     	0.5     	1.2202e-06
0.4     	0.55    	1.2211e-06
0.4     	0.6     	1.2218e-06
0.4     	0.65    	1.2224e-06
0.4     	0.7     	1.2229e-06
0.45    	0       	-6.0796e-10
0.45    	0.05    	9.6861e-07
0.45    	0.1     	1.6437e-06
0.45    	0.15    	1.9712e-06
0.45    	0.2     	2.0758e-06
0.45    	0.25    	2.1042e-06
0.45    	0.3     	2.112e-06
0.45    	0.35    	2.1152e-06
0.45    	0.4     	2.1173e-06
0.45    	0.45    	2.1191e-06
0.45    	0.5     	2.1204e-06
0.45    	0.55    	2.1216e-06
0.45    	0.6     	2.1226e-06
0.45    	0.65    	2.1235e-06
0.45    	0.7     	2.1244e-06
0.5     	0       	-6.5177e-10
0.5     	0.05    	1.1563e-06
0.5     	0.1     	2.0843e-06
0.5     	0.15    	2.6912e-06
0.5     	0.2     	2.9797e-06
0.5     	0.25    	3.0755e-06
0.5     	0.3     	3.1044e-06
0.5     	0.35    	3.113e-06
0.5     	0.4     	3.1172e-06
0.5     	0.45    	3.1196e-06
0.5     	0.5     	3.1215e-06
0.5     	0.55    	3.123e-06
0.5     	0.6     	3.1245e-06
0.5     	0.65    	3.1256e-06
0.5     	0.7     	3.1267e-06
0.55    	0       	-6.6562e-10
0.55    	0.05    	1.2894e-06
0.55    	0.1     	2.3939e-06
0.55    	0.15    	3.2342e-06
0.55    	0.2     	3.7629e-06
0.55    	0.25    	4.0143e-06
0.55    	0.3     	4.1045e-06
0.55    	0.35    	4.1318e-06
0.55    	0.4     	4.1416e-06
0.55    	0.45    	4.1459e-06
0.55    	0.5     	4.1485e-06
0.55    	0.55    	4.1507e-06
0.55    	0.6     	4.1524e-06
0.55    	0.65    	4.1538e-06
0.55    	0.7     	4.1551e-06
0.6     	0       	-6.7856e-10
0.6     	0.05    	1.3818e-06
0.6     	0.1     	2.6108e-06
0.6     	0.15    	3.6101e-06
0.6     	0.2     	4.3422e-06
0.6     	0.25    	4.7923e-06
0.6     	0.3     	5.0134e-06
0.6     	0.35    	5.1013e-06
0.6     	0.4     	5.1287e-06
0.6     	0.45    	5.1392e-06
0.6     	0.5     	5.1438e-06
0.6     	0.55    	5.1465e-06
0.6     	0.6     	5.1487e-06
0.6     	0.65    	5.1504e-06
0.6     	0.7     	5.1519e-06
0.65    	0       	-6.8833e-10
0.65    	0.05    	1.3929e-06
0.65    	0.1     	2.7224e-06
0.65    	0.15    	3.8426e-06
0.65    	0.2     	4.7269e-06
0.65    	0.25    	5.3447e-06
0.65    	0.3     	5.7374e-06
0.65    	0.35    	5.9325e-06
0.65    	0.4     	6.0169e-06
0.65    	0.45    	6.0466e-06
0.65    	0.5     	6.0575e-06
0.65    	0.55    	6.0628e-06
0.65    	0.6     	6.0657e-06
0.65    	0.65    	6.0677e-06
0.65    	0.7     	6.0694e-06
0.7     	0       	-7.2246e-10
0.7     	0.05    	1.3939e-06
0.7     	0.1     	2.712e-06
0.7     	0.15    	3.9224e-06
0.7     	0.2     	4.9086e-06
0.7     	0.25    	5.646e-06
0.7     	0.3     	6.1682e-06
0.7     	0.35    	6.5207e-06
0.7     	0.4     	6.7136e-06
0.7     	0.45    	6.8015e-06
0.7     	0.5     	6.8356e-06
0.7     	0.55    	6.8494e-06
0.7     	0.6     	6.8554e-06
0.7     	0.65    	6.8589e-06
0.7     	0.7     	6.8611e-06
