vg      	vd      	ids     
0       	0       	1.3467e-14
0       	0.05    	9.9387e-13
0       	0.1     	1.1429e-12
0       	0.15    	1.1724e-12
0       	0.2     	1.1837e-12
0       	0.25    	1.192e-12
0       	0.3     	1.1996e-12
0       	0.35    	1.2068e-12
0       	0.4     	1.2137e-12
0       	0.45    	1.2203e-12
0       	0.5     	1.2267e-12
0       	0.55    	1.2329e-12
0       	0.6     	1.2389e-12
0       	0.65    	1.2446e-12
0       	0.7     	1.2502e-12
0.05    	0       	9.6653e-14
0.05    	0.05    	6.6708e-12
0.05    	0.1     	7.6936e-12
0.05    	0.15    	7.8948e-12
0.05    	0.2     	7.9741e-12
0.05    	0.25    	8.0326e-12
0.05    	0.3     	8.0857e-12
0.05    	0.35    	8.136e-12
0.05    	0.4     	8.1839e-12
0.05    	0.45    	8.2297e-12
0.05    	0.5     	8.2736e-12
0.05    	0.55    	8.3159e-12
0.05    	0.6     	8.3565e-12
0.05    	0.65    	8.3955e-12
0.05    	0.7     	8.4329e-12
0.1     	0       	6.7052e-13
0.1     	0.05    	4.4774e-11
0.1     	0.1     	5.1656e-11
0.1     	0.15    	5.3051e-11
0.1     	0.2     	5.3607e-11
0.1     	0.25    	5.4019e-11
0.1     	0.3     	5.439e-11
0.1     	0.35    	5.4739e-11
0.1     	0.4     	5.5069e-11
0.1     	0.45    	5.5382e-11
0.1     	0.5     	5.568e-11
0.1     	0.55    	5.5963e-11
0.1     	0.6     	5.6233e-11
0.1     	0.65    	5.649e-11
0.1     	0.7     	5.6734e-11
0.15    	0       	4.6546e-12
0.15    	0.05    	2.9945e-10
0.15    	0.1     	3.4583e-10
0.15    	0.15    	3.5537e-10
0.15    	0.2     	3.5927e-10
0.15    	0.25    	3.6215e-10
0.15    	0.3     	3.6472e-10
0.15    	0.35    	3.6711e-10
0.15    	0.4     	3.6933e-10
0.15    	0.45    	3.7142e-10
0.15    	0.5     	3.7338e-10
0.15    	0.55    	3.7522e-10
0.15    	0.6     	3.7694e-10
0.15    	0.65    	3.7855e-10
0.15    	0.7     	3.8006e-10
0.2     	0       	3.216e-11
0.2     	0.05    	2.004e-09
0.2     	0.1     	2.3156e-09
0.2     	0.15    	2.3809e-09
0.2     	0.2     	2.408e-09
0.2     	0.25    	2.4278e-09
0.2     	0.3     	2.4453e-09
0.2     	0.35    	2.4611e-09
0.2     	0.4     	2.4755e-09
0.2     	0.45    	2.4888e-09
0.2     	0.5     	2.5009e-09
0.2     	0.55    	2.5121e-09
0.2     	0.6     	2.5224e-09
0.2     	0.65    	2.5319e-09
0.2     	0.7     	2.5407e-09
0.25    	0       	2.2196e-10
0.25    	0.05    	1.2864e-08
0.25    	0.1     	1.4951e-08
0.25    	0.15    	1.5389e-08
0.25    	0.2     	1.5567e-08
0.25    	0.25    	1.5692e-08
0.25    	0.3     	1.5798e-08
0.25    	0.35    	1.5891e-08
0.25    	0.4     	1.5973e-08
0.25    	0.45    	1.6048e-08
0.25    	0.5     	1.6115e-08
0.25    	0.55    	1.6177e-08
0.25    	0.6     	1.6234e-08
0.25    	0.65    	1.6287e-08
0.25    	0.7     	1.6337e-08
0.3     	0       	1.3137e-09
0.3     	0.05    	7.5111e-08
0.3     	0.1     	8.8442e-08
0.3     	0.15    	9.12e-08
0.3     	0.2     	9.2194e-08
0.3     	0.25    	9.2828e-08
0.3     	0.3     	9.334e-08
0.3     	0.35    	9.3786e-08
0.3     	0.4     	9.4184e-08
0.3     	0.45    	9.4545e-08
0.3     	0.5     	9.4877e-08
0.3     	0.55    	9.5185e-08
0.3     	0.6     	9.5474e-08
0.3     	0.65    	9.5747e-08
0.3     	0.7     	9.6005e-08
0.35    	0       	5.1359e-09
0.35    	0.05    	3.2783e-07
0.35    	0.1     	4.0307e-07
0.35    	0.15    	4.1836e-07
0.35    	0.2     	4.2273e-07
0.35    	0.25    	4.2507e-07
0.35    	0.3     	4.2685e-07
0.35    	0.35    	4.2839e-07
0.35    	0.4     	4.2977e-07
0.35    	0.45    	4.3103e-07
0.35    	0.5     	4.3218e-07
0.35    	0.55    	4.3324e-07
0.35    	0.6     	4.3424e-07
0.35    	0.65    	4.3517e-07
0.35    	0.7     	4.3606e-07
0.4     	0       	1.1165e-08
0.4     	0.05    	8.5463e-07
0.4     	0.1     	1.1607e-06
0.4     	0.15    	1.2327e-06
0.4     	0.2     	1.2495e-06
0.4     	0.25    	1.2556e-06
0.4     	0.3     	1.2594e-06
0.4     	0.35    	1.2625e-06
0.4     	0.4     	1.265e-06
0.4     	0.45    	1.2673e-06
0.4     	0.5     	1.2694e-06
0.4     	0.55    	1.2713e-06
0.4     	0.6     	1.273e-06
0.4     	0.65    	1.2745e-06
0.4     	0.7     	1.276e-06
0.45    	0       	1.7101e-08
0.45    	0.05    	1.4423e-06
0.45    	0.1     	2.2145e-06
0.45    	0.15    	2.4693e-06
0.45    	0.2     	2.5311e-06
0.45    	0.25    	2.548e-06
0.45    	0.3     	2.5552e-06
0.45    	0.35    	2.5599e-06
0.45    	0.4     	2.5637e-06
0.45    	0.45    	2.567e-06
0.45    	0.5     	2.5698e-06
0.45    	0.55    	2.5723e-06
0.45    	0.6     	2.5746e-06
0.45    	0.65    	2.5767e-06
0.45    	0.7     	2.5786e-06
0.5     	0       	2.1928e-08
0.5     	0.05    	1.9518e-06
0.5     	0.1     	3.2613e-06
0.5     	0.15    	3.8944e-06
0.5     	0.2     	4.0815e-06
0.5     	0.25    	4.1344e-06
0.5     	0.3     	4.1508e-06
0.5     	0.35    	4.1588e-06
0.5     	0.4     	4.1642e-06
0.5     	0.45    	4.1667e-06
0.5     	0.5     	4.1698e-06
0.5     	0.55    	4.1761e-06
0.5     	0.6     	4.1757e-06
0.5     	0.65    	4.1818e-06
0.5     	0.7     	4.1832e-06
0.55    	0       	2.606e-08
0.55    	0.05    	2.3451e-06
0.55    	0.1     	4.1425e-06
0.55    	0.15    	5.252e-06
0.55    	0.2     	5.7345e-06
0.55    	0.25    	5.8788e-06
0.55    	0.3     	5.9152e-06
0.55    	0.35    	5.9356e-06
0.55    	0.4     	5.9446e-06
0.55    	0.45    	5.9482e-06
0.55    	0.5     	5.9545e-06
0.55    	0.55    	5.9557e-06
0.55    	0.6     	5.9564e-06
0.55    	0.65    	5.9612e-06
0.55    	0.7     	5.9615e-06
0.6     	0       	2.972e-08
0.6     	0.05    	2.6558e-06
0.6     	0.1     	4.841e-06
0.6     	0.15    	6.4139e-06
0.6     	0.2     	7.3019e-06
0.6     	0.25    	7.6532e-06
0.6     	0.3     	7.7663e-06
0.6     	0.35    	7.8008e-06
0.6     	0.4     	7.8139e-06
0.6     	0.45    	7.8208e-06
0.6     	0.5     	7.8255e-06
0.6     	0.55    	7.8284e-06
0.6     	0.6     	7.8318e-06
0.6     	0.65    	7.8406e-06
0.6     	0.7     	7.8363e-06
0.65    	0       	3.3166e-08
0.65    	0.05    	2.9034e-06
0.65    	0.1     	5.3928e-06
0.65    	0.15    	7.3465e-06
0.65    	0.2     	8.6485e-06
0.65    	0.25    	9.3295e-06
0.65    	0.3     	9.6077e-06
0.65    	0.35    	9.6904e-06
0.65    	0.4     	9.7236e-06
0.65    	0.45    	9.7335e-06
0.65    	0.5     	9.742e-06
0.65    	0.55    	9.7552e-06
0.65    	0.6     	9.7473e-06
0.65    	0.65    	9.7545e-06
0.65    	0.7     	9.7563e-06
0.7     	0       	3.6187e-08
0.7     	0.05    	3.1053e-06
0.7     	0.1     	5.8356e-06
0.7     	0.15    	8.0869e-06
0.7     	0.2     	9.7621e-06
0.7     	0.25    	1.0817e-05
0.7     	0.3     	1.1357e-05
0.7     	0.35    	1.1558e-05
0.7     	0.4     	1.163e-05
0.7     	0.45    	1.1657e-05
0.7     	0.5     	1.1662e-05
0.7     	0.55    	1.1679e-05
0.7     	0.6     	1.1684e-05
0.7     	0.65    	1.1688e-05
0.7     	0.7     	1.1691e-05
