vg      	vd      	ids     
0       	0       	1.4386e-13
0       	0.05    	1.9226e-11
0       	0.1     	2.2043e-11
0       	0.15    	2.248e-11
0       	0.2     	2.2571e-11
0       	0.25    	2.2609e-11
0       	0.3     	2.2638e-11
0       	0.35    	2.2664e-11
0       	0.4     	2.2688e-11
0       	0.45    	2.2711e-11
0       	0.5     	2.2732e-11
0       	0.55    	2.2752e-11
0       	0.6     	2.2771e-11
0       	0.65    	2.279e-11
0       	0.7     	2.2807e-11
0.05    	0       	1.0155e-12
0.05    	0.05    	1.3246e-10
0.05    	0.1     	1.5176e-10
0.05    	0.15    	1.548e-10
0.05    	0.2     	1.5544e-10
0.05    	0.25    	1.5572e-10
0.05    	0.3     	1.5593e-10
0.05    	0.35    	1.5611e-10
0.05    	0.4     	1.5628e-10
0.05    	0.45    	1.5645e-10
0.05    	0.5     	1.566e-10
0.05    	0.55    	1.5674e-10
0.05    	0.6     	1.5687e-10
0.05    	0.65    	1.57e-10
0.05    	0.7     	1.5712e-10
0.1     	0       	7.1262e-12
0.1     	0.05    	9.0456e-10
0.1     	0.1     	1.0377e-09
0.1     	0.15    	1.0587e-09
0.1     	0.2     	1.0633e-09
0.1     	0.25    	1.0653e-09
0.1     	0.3     	1.0667e-09
0.1     	0.35    	1.0681e-09
0.1     	0.4     	1.0693e-09
0.1     	0.45    	1.0704e-09
0.1     	0.5     	1.0715e-09
0.1     	0.55    	1.0724e-09
0.1     	0.6     	1.0734e-09
0.1     	0.65    	1.0743e-09
0.1     	0.7     	1.0751e-09
0.15    	0       	4.8597e-11
0.15    	0.05    	6.1264e-09
0.15    	0.1     	7.0374e-09
0.15    	0.15    	7.1835e-09
0.15    	0.2     	7.2156e-09
0.15    	0.25    	7.2298e-09
0.15    	0.3     	7.2404e-09
0.15    	0.35    	7.2496e-09
0.15    	0.4     	7.258e-09
0.15    	0.45    	7.2657e-09
0.15    	0.5     	7.2729e-09
0.15    	0.55    	7.2796e-09
0.15    	0.6     	7.2859e-09
0.15    	0.65    	7.2918e-09
0.15    	0.7     	7.2974e-09
0.2     	0       	3.0069e-10
0.2     	0.05    	3.9176e-08
0.2     	0.1     	4.5391e-08
0.2     	0.15    	4.6398e-08
0.2     	0.2     	4.6621e-08
0.2     	0.25    	4.6716e-08
0.2     	0.3     	4.6785e-08
0.2     	0.35    	4.6844e-08
0.2     	0.4     	4.6897e-08
0.2     	0.45    	4.6945e-08
0.2     	0.5     	4.6989e-08
0.2     	0.55    	4.703e-08
0.2     	0.6     	4.7068e-08
0.2     	0.65    	4.7103e-08
0.2     	0.7     	4.7137e-08
0.25    	0       	1.3091e-09
0.25    	0.05    	1.9826e-07
0.25    	0.1     	2.3854e-07
0.25    	0.15    	2.4552e-07
0.25    	0.2     	2.4697e-07
0.25    	0.25    	2.475e-07
0.25    	0.3     	2.4784e-07
0.25    	0.35    	2.4812e-07
0.25    	0.4     	2.4835e-07
0.25    	0.45    	2.4857e-07
0.25    	0.5     	2.4878e-07
0.25    	0.55    	2.4895e-07
0.25    	0.6     	2.4912e-07
0.25    	0.65    	2.4927e-07
0.25    	0.7     	2.4941e-07
0.3     	0       	2.9624e-09
0.3     	0.05    	5.8053e-07
0.3     	0.1     	7.8851e-07
0.3     	0.15    	8.3458e-07
0.3     	0.2     	8.439e-07
0.3     	0.25    	8.464e-07
0.3     	0.3     	8.4767e-07
0.3     	0.35    	8.4847e-07
0.3     	0.4     	8.4911e-07
0.3     	0.45    	8.4967e-07
0.3     	0.5     	8.5016e-07
0.3     	0.55    	8.5061e-07
0.3     	0.6     	8.5105e-07
0.3     	0.65    	8.5142e-07
0.3     	0.7     	8.5176e-07
0.35    	0       	4.217e-09
0.35    	0.05    	9.7879e-07
0.35    	0.1     	1.5594e-06
0.35    	0.15    	1.7864e-06
0.35    	0.2     	1.845e-06
0.35    	0.25    	1.8583e-06
0.35    	0.3     	1.8624e-06
0.35    	0.35    	1.8645e-06
0.35    	0.4     	1.8658e-06
0.35    	0.45    	1.8669e-06
0.35    	0.5     	1.8677e-06
0.35    	0.55    	1.8686e-06
0.35    	0.6     	1.8693e-06
0.35    	0.65    	1.8699e-06
0.35    	0.7     	1.8704e-06
0.4     	0       	5.0083e-09
0.4     	0.05    	1.2297e-06
0.4     	0.1     	2.1653e-06
0.4     	0.15    	2.7382e-06
0.4     	0.2     	2.9894e-06
0.4     	0.25    	3.0624e-06
0.4     	0.3     	3.0816e-06
0.4     	0.35    	3.0883e-06
0.4     	0.4     	3.0912e-06
0.4     	0.45    	3.093e-06
0.4     	0.5     	3.0945e-06
0.4     	0.55    	3.0956e-06
0.4     	0.6     	3.0966e-06
0.4     	0.65    	3.0975e-06
0.4     	0.7     	3.0982e-06
0.45    	0       	5.4256e-09
0.45    	0.05    	1.3563e-06
0.45    	0.1     	2.5223e-06
0.45    	0.15    	3.3842e-06
0.45    	0.2     	3.9332e-06
0.45    	0.25    	4.1923e-06
0.45    	0.3     	4.2829e-06
0.45    	0.35    	4.3118e-06
0.45    	0.4     	4.322e-06
0.45    	0.45    	4.3263e-06
0.45    	0.5     	4.3287e-06
0.45    	0.55    	4.3306e-06
0.45    	0.6     	4.3319e-06
0.45    	0.65    	4.333e-06
0.45    	0.7     	4.3339e-06
0.5     	0       	5.5796e-09
0.5     	0.05    	1.3943e-06
0.5     	0.1     	2.6799e-06
0.5     	0.15    	3.7198e-06
0.5     	0.2     	4.4679e-06
0.5     	0.25    	4.971e-06
0.5     	0.3     	5.2468e-06
0.5     	0.35    	5.3605e-06
0.5     	0.4     	5.4025e-06
0.5     	0.45    	5.4189e-06
0.5     	0.5     	5.426e-06
0.5     	0.55    	5.4299e-06
0.5     	0.6     	5.4322e-06
0.5     	0.65    	5.4338e-06
0.5     	0.7     	5.4349e-06
0.55    	0       	5.6854e-09
0.55    	0.05    	1.4268e-06
0.55    	0.1     	2.7227e-06
0.55    	0.15    	3.8479e-06
0.55    	0.2     	4.719e-06
0.55    	0.25    	5.3582e-06
0.55    	0.3     	5.7801e-06
0.55    	0.35    	6.0438e-06
0.55    	0.4     	6.176e-06
0.55    	0.45    	6.2384e-06
0.55    	0.5     	6.2656e-06
0.55    	0.55    	6.2781e-06
0.55    	0.6     	6.2845e-06
0.55    	0.65    	6.2878e-06
0.55    	0.7     	6.2892e-06
0.6     	0       	5.7699e-09
0.6     	0.05    	1.4404e-06
0.6     	0.1     	2.7675e-06
0.6     	0.15    	3.9007e-06
0.6     	0.2     	4.8219e-06
0.6     	0.25    	5.5559e-06
0.6     	0.3     	6.0657e-06
0.6     	0.35    	6.4052e-06
0.6     	0.4     	6.626e-06
0.6     	0.45    	6.7651e-06
0.6     	0.5     	6.8365e-06
0.6     	0.55    	6.8734e-06
0.6     	0.6     	6.8906e-06
0.6     	0.65    	6.897e-06
0.6     	0.7     	6.8988e-06
0.65    	0       	5.8248e-09
0.65    	0.05    	1.4544e-06
0.65    	0.1     	2.7984e-06
0.65    	0.15    	3.9464e-06
0.65    	0.2     	4.891e-06
0.65    	0.25    	5.6536e-06
0.65    	0.3     	6.1928e-06
0.65    	0.35    	6.6103e-06
0.65    	0.4     	6.8909e-06
0.65    	0.45    	7.0765e-06
0.65    	0.5     	7.1908e-06
0.65    	0.55    	7.2517e-06
0.65    	0.6     	7.2774e-06
0.65    	0.65    	7.2844e-06
0.65    	0.7     	7.2888e-06
0.7     	0       	5.8477e-09
0.7     	0.05    	1.4673e-06
