vg      	vd      	ids     
0.45    	0.4     	6.8014e-07
0.45    	0.45    	6.8084e-07
0.45    	0.5     	6.8145e-07
0.45    	0.55    	6.8205e-07
0.45    	0.6     	6.8253e-07
0.45    	0.65    	6.8297e-07
0.45    	0.7     	6.8337e-07
0.5     	0       	4.2947e-10
0.5     	0.05    	5.1671e-07
0.5     	0.1     	8.8868e-07
0.5     	0.15    	1.0797e-06
0.5     	0.2     	1.144e-06
0.5     	0.25    	1.1605e-06
0.5     	0.3     	1.1651e-06
0.5     	0.35    	1.1675e-06
0.5     	0.4     	1.1688e-06
0.5     	0.45    	1.1699e-06
0.5     	0.5     	1.1709e-06
0.5     	0.55    	1.1716e-06
0.5     	0.6     	1.1723e-06
0.5     	0.65    	1.1729e-06
0.5     	0.7     	1.1735e-06
0.55    	0       	4.8268e-10
0.55    	0.05    	5.8972e-07
0.55    	0.1     	1.0776e-06
0.55    	0.15    	1.412e-06
0.55    	0.2     	1.5922e-06
0.55    	0.25    	1.6555e-06
0.55    	0.3     	1.674e-06
0.55    	0.35    	1.6799e-06
0.55    	0.4     	1.6824e-06
0.55    	0.45    	1.684e-06
0.55    	0.5     	1.6853e-06
0.55    	0.55    	1.6863e-06
0.55    	0.6     	1.6872e-06
0.55    	0.65    	1.6879e-06
0.55    	0.7     	1.6885e-06
0.6     	0       	5.1724e-10
0.6     	0.05    	6.3225e-07
0.6     	0.1     	1.1869e-06
0.6     	0.15    	1.6158e-06
0.6     	0.2     	1.9003e-06
0.6     	0.25    	2.0736e-06
0.6     	0.3     	2.1398e-06
0.6     	0.35    	2.1608e-06
0.6     	0.4     	2.1677e-06
0.6     	0.45    	2.171e-06
0.6     	0.5     	2.1728e-06
0.6     	0.55    	2.1741e-06
0.6     	0.6     	2.1751e-06
0.6     	0.65    	2.176e-06
0.6     	0.7     	2.1767e-06
0.65    	0       	5.3243e-10
0.65    	0.05    	6.4886e-07
0.65    	0.1     	1.241e-06
0.65    	0.15    	1.7238e-06
0.65    	0.2     	2.0772e-06
0.65    	0.25    	2.33e-06
0.65    	0.3     	2.485e-06
0.65    	0.35    	2.555e-06
0.65    	0.4     	2.5826e-06
0.65    	0.45    	2.5924e-06
0.65    	0.5     	2.5964e-06
0.65    	0.55    	2.5987e-06
0.65    	0.6     	2.6001e-06
0.65    	0.65    	2.6011e-06
0.65    	0.7     	2.6019e-06
0.7     	0       	5.4813e-10
0.7     	0.05    	6.5352e-07
0.7     	0.1     	1.259e-06
0.7     	0.15    	1.7714e-06
0.7     	0.2     	2.1574e-06
0.7     	0.25    	2.4529e-06
0.7     	0.3     	2.656e-06
0.7     	0.35    	2.7921e-06
0.7     	0.4     	2.8663e-06
0.7     	0.45    	2.8997e-06
0.7     	0.5     	2.9135e-06
0.7     	0.55    	2.9196e-06
0.7     	0.6     	2.9225e-06
0.7     	0.65    	2.9242e-06
0.7     	0.7     	2.9252e-06
