vg      	vd      	ids     
0       	0       	1.9072e-15
0       	0.05    	1.3554e-12
0       	0.1     	1.5538e-12
0       	0.15    	1.5837e-12
0       	0.2     	1.5892e-12
0       	0.25    	1.5912e-12
0       	0.3     	1.5925e-12
0       	0.35    	1.5936e-12
0       	0.4     	1.5947e-12
0       	0.45    	1.5957e-12
0       	0.5     	1.5966e-12
0       	0.55    	1.5975e-12
0       	0.6     	1.5983e-12
0       	0.65    	1.5991e-12
0       	0.7     	1.5998e-12
0.05    	0       	1.4499e-14
0.05    	0.05    	9.2925e-12
0.05    	0.1     	1.0657e-11
0.05    	0.15    	1.0865e-11
0.05    	0.2     	1.0904e-11
0.05    	0.25    	1.0918e-11
0.05    	0.3     	1.0927e-11
0.05    	0.35    	1.0936e-11
0.05    	0.4     	1.0943e-11
0.05    	0.45    	1.095e-11
0.05    	0.5     	1.0957e-11
0.05    	0.55    	1.0964e-11
0.05    	0.6     	1.0969e-11
0.05    	0.65    	1.0975e-11
0.05    	0.7     	1.098e-11
0.1     	0       	1.0088e-13
0.1     	0.05    	6.4559e-11
0.1     	0.1     	7.392e-11
0.1     	0.15    	7.5359e-11
0.1     	0.2     	7.5636e-11
0.1     	0.25    	7.5737e-11
0.1     	0.3     	7.5807e-11
0.1     	0.35    	7.5868e-11
0.1     	0.4     	7.5924e-11
0.1     	0.45    	7.5977e-11
0.1     	0.5     	7.6025e-11
0.1     	0.55    	7.6071e-11
0.1     	0.6     	7.6114e-11
0.1     	0.65    	7.6154e-11
0.1     	0.7     	7.6192e-11
0.15    	0       	7.8245e-13
0.15    	0.05    	4.4144e-10
0.15    	0.1     	5.0656e-10
0.15    	0.15    	5.165e-10
0.15    	0.2     	5.1846e-10
0.15    	0.25    	5.1919e-10
0.15    	0.3     	5.1971e-10
0.15    	0.35    	5.2015e-10
0.15    	0.4     	5.2056e-10
0.15    	0.45    	5.2093e-10
0.15    	0.5     	5.2128e-10
0.15    	0.55    	5.2161e-10
0.15    	0.6     	5.2191e-10
0.15    	0.65    	5.222e-10
0.15    	0.7     	5.2246e-10
0.2     	0       	4.9929e-12
0.2     	0.05    	3.0405e-09
0.2     	0.1     	3.4864e-09
0.2     	0.15    	3.5561e-09
0.2     	0.2     	3.5701e-09
0.2     	0.25    	3.5755e-09
0.2     	0.3     	3.5793e-09
0.2     	0.35    	3.5826e-09
0.2     	0.4     	3.5855e-09
0.2     	0.45    	3.5882e-09
0.2     	0.5     	3.5907e-09
0.2     	0.55    	3.593e-09
0.2     	0.6     	3.5951e-09
0.2     	0.65    	3.5971e-09
0.2     	0.7     	3.599e-09
0.25    	0       	3.2147e-11
0.25    	0.05    	2.0158e-08
0.25    	0.1     	2.3234e-08
0.25    	0.15    	2.372e-08
0.25    	0.2     	2.382e-08
0.25    	0.25    	2.3858e-08
0.25    	0.3     	2.3885e-08
0.25    	0.35    	2.3908e-08
0.25    	0.4     	2.3928e-08
0.25    	0.45    	2.3946e-08
0.25    	0.5     	2.3963e-08
0.25    	0.55    	2.3979e-08
0.25    	0.6     	2.3993e-08
0.25    	0.65    	2.4006e-08
0.25    	0.7     	2.4018e-08
0.3     	0       	1.597e-10
0.3     	0.05    	1.1441e-07
0.3     	0.1     	1.3506e-07
0.3     	0.15    	1.3844e-07
0.3     	0.2     	1.3913e-07
0.3     	0.25    	1.3937e-07
0.3     	0.3     	1.3953e-07
0.3     	0.35    	1.3966e-07
0.3     	0.4     	1.3977e-07
0.3     	0.45    	1.3987e-07
0.3     	0.5     	1.3996e-07
0.3     	0.55    	1.4004e-07
0.3     	0.6     	1.4012e-07
0.3     	0.65    	1.4019e-07
0.3     	0.7     	1.4025e-07
0.35    	0       	4.4026e-10
0.35    	0.05    	4.0063e-07
0.35    	0.1     	5.203e-07
0.35    	0.15    	5.4442e-07
0.35    	0.2     	5.489e-07
0.35    	0.25    	5.5016e-07
0.35    	0.3     	5.5079e-07
