vg      	vd      	ids     
0       	0       	2.7938e-13
0       	0.05    	1.2251e-11
0       	0.1     	1.4003e-11
0       	0.15    	1.4272e-11
0       	0.2     	1.4321e-11
0       	0.25    	1.4337e-11
0       	0.3     	1.4347e-11
0       	0.35    	1.4356e-11
0       	0.4     	1.4364e-11
0       	0.45    	1.4372e-11
0       	0.5     	1.4379e-11
0       	0.55    	1.4386e-11
0       	0.6     	1.4392e-11
0       	0.65    	1.4398e-11
0       	0.7     	1.4403e-11
0.05    	0       	1.9536e-12
0.05    	0.05    	8.3591e-11
0.05    	0.1     	9.5727e-11
0.05    	0.15    	9.7565e-11
0.05    	0.2     	9.791e-11
0.05    	0.25    	9.8028e-11
0.05    	0.3     	9.8105e-11
0.05    	0.35    	9.8172e-11
0.05    	0.4     	9.8232e-11
0.05    	0.45    	9.8287e-11
0.05    	0.5     	9.8339e-11
0.05    	0.55    	9.8387e-11
0.05    	0.6     	9.8433e-11
0.05    	0.65    	9.8475e-11
0.05    	0.7     	9.8516e-11
0.1     	0       	1.3484e-11
0.1     	0.05    	5.68e-10
0.1     	0.1     	6.5086e-10
0.1     	0.15    	6.6367e-10
0.1     	0.2     	6.661e-10
0.1     	0.25    	6.6697e-10
0.1     	0.3     	6.6755e-10
0.1     	0.35    	6.6804e-10
0.1     	0.4     	6.6849e-10
0.1     	0.45    	6.689e-10
0.1     	0.5     	6.6927e-10
0.1     	0.55    	6.6962e-10
0.1     	0.6     	6.6995e-10
0.1     	0.65    	6.7026e-10
0.1     	0.7     	6.7055e-10
0.15    	0       	9.1659e-11
0.15    	0.05    	3.8557e-09
0.15    	0.1     	4.4192e-09
0.15    	0.15    	4.5076e-09
0.15    	0.2     	4.5251e-09
0.15    	0.25    	4.5315e-09
0.15    	0.3     	4.5359e-09
0.15    	0.35    	4.5396e-09
0.15    	0.4     	4.5429e-09
0.15    	0.45    	4.5459e-09
0.15    	0.5     	4.5487e-09
0.15    	0.55    	4.5512e-09
0.15    	0.6     	4.5536e-09
0.15    	0.65    	4.5558e-09
0.15    	0.7     	4.5579e-09
0.2     	0       	5.8692e-10
0.2     	0.05    	2.5026e-08
0.2     	0.1     	2.8867e-08
0.2     	0.15    	2.948e-08
0.2     	0.2     	2.9604e-08
0.2     	0.25    	2.9651e-08
0.2     	0.3     	2.9683e-08
0.2     	0.35    	2.971e-08
0.2     	0.4     	2.9734e-08
0.2     	0.45    	2.9755e-08
0.2     	0.5     	2.9774e-08
0.2     	0.55    	2.9792e-08
0.2     	0.6     	2.9808e-08
0.2     	0.65    	2.9823e-08
0.2     	0.7     	2.9837e-08
0.25    	0       	2.9398e-09
0.25    	0.05    	1.3839e-07
0.25    	0.1     	1.6345e-07
0.25    	0.15    	1.6766e-07
0.25    	0.2     	1.6852e-07
0.25    	0.25    	1.6884e-07
0.25    	0.3     	1.6904e-07
0.25    	0.35    	1.692e-07
0.25    	0.4     	1.6934e-07
0.25    	0.45    	1.6946e-07
0.25    	0.5     	1.6957e-07
0.25    	0.55    	1.6967e-07
0.25    	0.6     	1.6977e-07
0.25    	0.65    	1.6985e-07
0.25    	0.7     	1.6993e-07
0.3     	0       	8.3637e-09
0.3     	0.05    	4.9803e-07
0.3     	0.1     	6.3514e-07
0.3     	0.15    	6.6236e-07
0.3     	0.2     	6.6784e-07
0.3     	0.25    	6.6947e-07
0.3     	0.3     	6.7034e-07
0.3     	0.35    	6.7099e-07
0.3     	0.4     	6.7153e-07
0.3     	0.45    	6.7199e-07
0.3     	0.5     	6.7241e-07
0.3     	0.55    	6.7278e-07
0.3     	0.6     	6.7311e-07
0.3     	0.65    	6.7342e-07
0.3     	0.7     	6.7371e-07
0.35    	0       	1.3863e-08
0.35    	0.05    	1.0405e-06
0.35    	0.1     	1.5137e-06
0.35    	0.15    	1.6506e-06
0.35    	0.2     	1.6819e-06
0.35    	0.25    	1.6902e-06
0.35    	0.3     	1.6931e-06
0.35    	0.35    	1.6948e-06
0.35    	0.4     	1.6961e-06
0.35    	0.45    	1.6972e-06
0.35    	0.5     	1.6981e-06
0.35    	0.55    	1.699e-06
0.35    	0.6     	1.6998e-06
0.35    	0.65    	1.7004e-06
0.35    	0.7     	1.7011e-06
0.4     	0       	1.8164e-08
0.4     	0.05    	1.5328e-06
0.4     	0.1     	2.5084e-06
0.4     	0.15    	2.9473e-06
0.4     	0.2     	3.0789e-06
0.4     	0.25    	3.114e-06
0.4     	0.3     	3.1236e-06
0.4     	0.35    	3.1276e-06
0.4     	0.4     	3.1302e-06
0.4     	0.45    	3.1321e-06
0.4     	0.5     	3.1339e-06
0.4     	0.55    	3.1353e-06
0.4     	0.6     	3.1365e-06
0.4     	0.65    	3.1375e-06
0.4     	0.7     	3.1386e-06
0.45    	0       	2.1425e-08
0.45    	0.05    	1.9065e-06
0.45    	0.1     	3.3521e-06
0.45    	0.15    	4.2155e-06
0.45    	0.2     	4.6286e-06
0.45    	0.25    	4.7522e-06
0.45    	0.3     	4.7893e-06
0.45    	0.35    	4.8006e-06
0.45    	0.4     	4.8057e-06
0.45    	0.45    	4.8092e-06
0.45    	0.5     	4.8116e-06
0.45    	0.55    	4.8136e-06
0.45    	0.6     	4.8154e-06
0.45    	0.65    	4.8169e-06
0.45    	0.7     	4.8182e-06
0.5     	0       	2.3881e-08
0.5     	0.05    	2.1804e-06
0.5     	0.1     	3.9816e-06
0.5     	0.15    	5.2667e-06
0.5     	0.2     	6.0745e-06
0.5     	0.25    	6.4201e-06
0.5     	0.3     	6.5394e-06
0.5     	0.35    	6.5758e-06
0.5     	0.4     	6.5893e-06
0.5     	0.45    	6.5953e-06
0.5     	0.5     	6.5989e-06
0.5     	0.55    	6.6018e-06
0.5     	0.6     	6.604e-06
0.5     	0.65    	6.6058e-06
0.5     	0.7     	6.6076e-06
0.55    	0       	2.5853e-08
0.55    	0.05    	2.3813e-06
0.55    	0.1     	4.4358e-06
0.55    	0.15    	6.045e-06
0.55    	0.2     	7.1992e-06
0.55    	0.25    	7.9029e-06
0.55    	0.3     	8.2142e-06
0.55    	0.35    	8.3319e-06
0.55    	0.4     	8.3725e-06
0.55    	0.45    	8.3872e-06
0.55    	0.5     	8.3945e-06
0.55    	0.55    	8.3986e-06
