vg      	vd      	ids     
0       	0       	4.9836e-15
0       	0.05    	2.527e-13
0       	0.1     	2.9188e-13
0       	0.15    	2.982e-13
0       	0.2     	2.9945e-13
0       	0.25    	2.9995e-13
0       	0.3     	3.0032e-13
0       	0.35    	3.0066e-13
0       	0.4     	3.0097e-13
0       	0.45    	3.0127e-13
0       	0.5     	3.0154e-13
0       	0.55    	3.0181e-13
0       	0.6     	3.0207e-13
0       	0.65    	3.0231e-13
0       	0.7     	3.0255e-13
0.05    	0       	2.0645e-14
0.05    	0.05    	1.6851e-12
0.05    	0.1     	1.9481e-12
0.05    	0.15    	1.9903e-12
0.05    	0.2     	1.999e-12
0.05    	0.25    	2.0025e-12
0.05    	0.3     	2.0051e-12
0.05    	0.35    	2.0074e-12
0.05    	0.4     	2.0096e-12
0.05    	0.45    	2.0116e-12
0.05    	0.5     	2.0135e-12
0.05    	0.55    	2.0153e-12
0.05    	0.6     	2.0171e-12
0.05    	0.65    	2.0187e-12
0.05    	0.7     	2.0203e-12
0.1     	0       	4.6996e-14
0.1     	0.05    	1.1446e-11
0.1     	0.1     	1.3223e-11
0.1     	0.15    	1.3506e-11
0.1     	0.2     	1.3565e-11
0.1     	0.25    	1.359e-11
0.1     	0.3     	1.3608e-11
0.1     	0.35    	1.3624e-11
0.1     	0.4     	1.3639e-11
0.1     	0.45    	1.3654e-11
0.1     	0.5     	1.3667e-11
0.1     	0.55    	1.368e-11
0.1     	0.6     	1.3692e-11
0.1     	0.65    	1.3703e-11
0.1     	0.7     	1.3714e-11
0.15    	0       	-1.0767e-13
0.15    	0.05    	7.8111e-11
0.15    	0.1     	9.0312e-11
0.15    	0.15    	9.223e-11
0.15    	0.2     	9.2637e-11
0.15    	0.25    	9.281e-11
0.15    	0.3     	9.2939e-11
0.15    	0.35    	9.3054e-11
0.15    	0.4     	9.3162e-11
0.15    	0.45    	9.3263e-11
0.15    	0.5     	9.3357e-11
0.15    	0.55    	9.3446e-11
0.15    	0.6     	9.3529e-11
0.15    	0.65    	9.3609e-11
0.15    	0.7     	9.3684e-11
0.2     	0       	-1.7587e-12
0.2     	0.05    	5.2717e-10
0.2     	0.1     	6.1096e-10
0.2     	0.15    	6.2421e-10
0.2     	0.2     	6.2704e-10
0.2     	0.25    	6.2826e-10
0.2     	0.3     	6.2917e-10
0.2     	0.35    	6.2998e-10
0.2     	0.4     	6.3073e-10
0.2     	0.45    	6.3143e-10
0.2     	0.5     	6.3208e-10
0.2     	0.55    	6.327e-10
0.2     	0.6     	6.3328e-10
0.2     	0.65    	6.3382e-10
0.2     	0.7     	6.3433e-10
0.25    	0       	-3.4418e-12
0.25    	0.05    	3.3631e-09
0.25    	0.1     	3.9302e-09
0.25    	0.15    	4.0214e-09
0.25    	0.2     	4.041e-09
0.25    	0.25    	4.0495e-09
0.25    	0.3     	4.0556e-09
0.25    	0.35    	4.061e-09
0.25    	0.4     	4.066e-09
0.25    	0.45    	4.0706e-09
0.25    	0.5     	4.0749e-09
0.25    	0.55    	4.0789e-09
0.25    	0.6     	4.0826e-09
0.25    	0.65    	4.0861e-09
0.25    	0.7     	4.0895e-09
0.3     	0       	3.2321e-11
0.3     	0.05    	2.0085e-08
0.3     	0.1     	2.3711e-08
0.3     	0.15    	2.4327e-08
0.3     	0.2     	2.4459e-08
0.3     	0.25    	2.4515e-08
0.3     	0.3     	2.4554e-08
0.3     	0.35    	2.4587e-08
0.3     	0.4     	2.4617e-08
0.3     	0.45    	2.4644e-08
0.3     	0.5     	2.467e-08
0.3     	0.55    	2.4694e-08
0.3     	0.6     	2.4716e-08
0.3     	0.65    	2.4737e-08
0.3     	0.7     	2.4756e-08
0.35    	0       	2.8586e-10
0.35    	0.05    	1.0349e-07
0.35    	0.1     	1.2515e-07
0.35    	0.15    	1.2911e-07
0.35    	0.2     	1.2996e-07
0.35    	0.25    	1.3028e-07
0.35    	0.3     	1.3048e-07
0.35    	0.35    	1.3065e-07
0.35    	0.4     	1.308e-07
0.35    	0.45    	1.3094e-07
0.35    	0.5     	1.3106e-07
0.35    	0.55    	1.3117e-07
0.35    	0.6     	1.3128e-07
0.35    	0.65    	1.3137e-07
0.35    	0.7     	1.3147e-07
0.4     	0       	8.7491e-10
0.4     	0.05    	3.692e-07
0.4     	0.1     	4.8198e-07
0.4     	0.15    	5.0558e-07
0.4     	0.2     	5.1057e-07
0.4     	0.25    	5.1205e-07
0.4     	0.3     	5.1284e-07
0.4     	0.35    	5.1343e-07
0.4     	0.4     	5.1393e-07
0.4     	0.45    	5.1436e-07
0.4     	0.5     	5.1475e-07
0.4     	0.55    	5.1511e-07
0.4     	0.6     	5.1544e-07
0.4     	0.65    	5.1574e-07
0.4     	0.7     	5.1602e-07
0.45    	0       	1.5237e-09
0.45    	0.05    	7.9399e-07
0.45    	0.1     	1.1783e-06
0.45    	0.15    	1.2921e-06
0.45    	0.2     	1.3189e-06
0.45    	0.25    	1.3256e-06
0.45    	0.3     	1.3281e-06
0.45    	0.35    	1.3296e-06
0.45    	0.4     	1.3307e-06
0.45    	0.45    	1.3316e-06
0.45    	0.5     	1.3325e-06
0.45    	0.55    	1.3332e-06
0.45    	0.6     	1.3339e-06
0.45    	0.65    	1.3345e-06
0.45    	0.7     	1.3351e-06
0.5     	0       	2.0261e-09
0.5     	0.05    	1.1977e-06
0.5     	0.1     	1.9887e-06
0.5     	0.15    	2.3523e-06
0.5     	0.2     	2.4658e-06
0.5     	0.25    	2.4959e-06
0.5     	0.3     	2.5045e-06
0.5     	0.35    	2.5079e-06
0.5     	0.4     	2.5101e-06
0.5     	0.45    	2.5117e-06
0.5     	0.5     	2.5131e-06
0.5     	0.55    	2.5143e-06
0.5     	0.6     	2.5153e-06
0.5     	0.65    	2.5163e-06
0.5     	0.7     	2.5172e-06
0.55    	0       	2.5714e-09
0.55    	0.05    	1.5192e-06
0.55    	0.1     	2.7029e-06
0.55    	0.15    	3.43e-06
0.55    	0.2     	3.762e-06
0.55    	0.25    	3.8723e-06
0.55    	0.3     	3.9049e-06
0.55    	0.35    	3.9154e-06
0.55    	0.4     	3.9198e-06
0.55    	0.45    	3.9225e-06
0.55    	0.5     	3.9245e-06
0.55    	0.55    	3.9262e-06
0.55    	0.6     	3.9277e-06
0.55    	0.65    	3.929e-06
0.55    	0.7     	3.9302e-06
0.6     	0       	3.1444e-09
0.6     	0.05    	1.7709e-06
0.6     	0.1     	3.2718e-06
0.6     	0.15    	4.3618e-06
0.6     	0.2     	5.0084e-06
0.6     	0.25    	5.3056e-06
0.6     	0.3     	5.4111e-06
0.6     	0.35    	5.4457e-06
0.6     	0.4     	5.4579e-06
0.6     	0.45    	5.4632e-06
0.6     	0.5     	5.4664e-06
0.6     	0.55    	5.4687e-06
0.6     	0.6     	5.4706e-06
0.6     	0.65    	5.4723e-06
0.6     	0.7     	5.4738e-06
0.65    	0       	3.6728e-09
0.65    	0.05    	1.9721e-06
0.65    	0.1     	3.7211e-06
0.65    	0.15    	5.111e-06
0.65    	0.2     	6.082e-06
0.65    	0.25    	6.6499e-06
0.65    	0.3     	6.9087e-06
0.65    	0.35    	7.0086e-06
0.65    	0.4     	7.0445e-06
0.65    	0.45    	7.0582e-06
0.65    	0.5     	7.0644e-06
0.65    	0.55    	7.068e-06
0.65    	0.6     	7.0705e-06
0.65    	0.65    	7.0726e-06
0.65    	0.7     	7.0745e-06
0.7     	0       	4.0648e-09
0.7     	0.05    	2.1361e-06
0.7     	0.1     	4.0815e-06
0.7     	0.15    	5.7066e-06
0.7     	0.2     	6.9519e-06
0.7     	0.25    	7.7967e-06
0.7     	0.3     	8.2864e-06
0.7     	0.35    	8.515e-06
0.7     	0.4     	8.6092e-06
0.7     	0.45    	8.646e-06
0.7     	0.5     	8.6614e-06
0.7     	0.55    	8.6683e-06
0.7     	0.6     	8.6722e-06
0.7     	0.65    	8.6749e-06
0.7     	0.7     	8.6771e-06
