vg      	vd      	ids     
0       	0       	-3.3844e-13
0       	0.05    	1.625e-10
0       	0.1     	1.9432e-10
0       	0.15    	2.0599e-10
0       	0.2     	2.1425e-10
0       	0.25    	2.2142e-10
0       	0.3     	2.2769e-10
0       	0.35    	2.3326e-10
0       	0.4     	2.3842e-10
0       	0.45    	2.4334e-10
0       	0.5     	2.481e-10
0       	0.55    	2.5275e-10
0       	0.6     	2.5732e-10
0       	0.65    	2.6182e-10
0       	0.7     	2.6628e-10
0.05    	0       	-1.6454e-12
0.05    	0.05    	9.9978e-10
0.05    	0.1     	1.2013e-09
0.05    	0.15    	1.2749e-09
0.05    	0.2     	1.3245e-09
0.05    	0.25    	1.3647e-09
0.05    	0.3     	1.3999e-09
0.05    	0.35    	1.4326e-09
0.05    	0.4     	1.4639e-09
0.05    	0.45    	1.4943e-09
0.05    	0.5     	1.524e-09
0.05    	0.55    	1.5531e-09
0.05    	0.6     	1.5817e-09
0.05    	0.65    	1.6099e-09
0.05    	0.7     	1.6377e-09
0.1     	0       	-8.5265e-12
0.1     	0.05    	6.0318e-09
0.1     	0.1     	7.2685e-09
0.1     	0.15    	7.7055e-09
0.1     	0.2     	7.9764e-09
0.1     	0.25    	8.199e-09
0.1     	0.3     	8.4033e-09
0.1     	0.35    	8.5981e-09
0.1     	0.4     	8.787e-09
0.1     	0.45    	8.9715e-09
0.1     	0.5     	9.1523e-09
0.1     	0.55    	9.3295e-09
0.1     	0.6     	9.5033e-09
0.1     	0.65    	9.6741e-09
0.1     	0.7     	9.8421e-09
0.15    	0       	-4.5783e-11
0.15    	0.05    	3.4114e-08
0.15    	0.1     	4.1298e-08
0.15    	0.15    	4.3602e-08
0.15    	0.2     	4.501e-08
0.15    	0.25    	4.6214e-08
0.15    	0.3     	4.7339e-08
0.15    	0.35    	4.8413e-08
0.15    	0.4     	4.945e-08
0.15    	0.45    	5.0454e-08
0.15    	0.5     	5.1427e-08
0.15    	0.55    	5.2369e-08
0.15    	0.6     	5.3272e-08
0.15    	0.65    	5.413e-08
0.15    	0.7     	5.4936e-08
0.2     	0       	-2.0134e-10
0.2     	0.05    	1.5806e-07
0.2     	0.1     	1.948e-07
0.2     	0.15    	2.056e-07
0.2     	0.2     	2.1159e-07
