vg      	vd      	ids     
0       	0       	-8.454e-20
0       	0.05    	2.2618e-17
0       	0.1     	2.5915e-17
0       	0.15    	2.6407e-17
0       	0.2     	2.6486e-17
0       	0.25    	2.6503e-17
0       	0.3     	2.6509e-17
0       	0.35    	2.651e-17
0       	0.4     	2.651e-17
0       	0.45    	2.6511e-17
0       	0.5     	2.6511e-17
0       	0.55    	2.6511e-17
0       	0.6     	2.6511e-17
0       	0.65    	2.6511e-17
0       	0.7     	2.6511e-17
0.05    	0       	-5.3444e-19
0.05    	0.05    	1.544e-16
0.05    	0.1     	1.7718e-16
0.05    	0.15    	1.8055e-16
0.05    	0.2     	1.8111e-16
0.05    	0.25    	1.8124e-16
0.05    	0.3     	1.813e-16
0.05    	0.35    	1.8133e-16
0.05    	0.4     	1.8134e-16
0.05    	0.45    	1.8134e-16
0.05    	0.5     	1.8134e-16
0.05    	0.55    	1.8134e-16
0.05    	0.6     	1.8134e-16
0.05    	0.65    	1.8134e-16
0.05    	0.7     	1.8134e-16
0.1     	0       	-3.0245e-18
0.1     	0.05    	1.064e-15
0.1     	0.1     	1.2195e-15
0.1     	0.15    	1.2428e-15
0.1     	0.2     	1.2467e-15
0.1     	0.25    	1.2477e-15
0.1     	0.3     	1.2481e-15
0.1     	0.35    	1.2485e-15
0.1     	0.4     	1.2487e-15
0.1     	0.45    	1.2487e-15
0.1     	0.5     	1.2488e-15
0.1     	0.55    	1.2488e-15
0.1     	0.6     	1.2488e-15
0.1     	0.65    	1.2488e-15
0.1     	0.7     	1.2488e-15
0.15    	0       	-1.5772e-17
0.15    	0.05    	7.2767e-15
0.15    	0.1     	8.3468e-15
0.15    	0.15    	8.5063e-15
0.15    	0.2     	8.5335e-15
0.15    	0.25    	8.5407e-15
0.15    	0.3     	8.5447e-15
0.15    	0.35    	8.5477e-15
0.15    	0.4     	8.55e-15
0.15    	0.45    	8.5513e-15
0.15    	0.5     	8.5517e-15
0.15    	0.55    	8.5518e-15
0.15    	0.6     	8.5518e-15
0.15    	0.65    	8.5518e-15
0.15    	0.7     	8.5518e-15
0.2     	0       	-6.6469e-17
0.2     	0.05    	5.011e-14
0.2     	0.1     	5.7438e-14
0.2     	0.15    	5.8539e-14
0.2     	0.2     	5.8728e-14
0.2     	0.25    	5.8781e-14
0.2     	0.3     	5.8812e-14
0.2     	0.35    	5.8837e-14
0.2     	0.4     	5.8857e-14
0.2     	0.45    	5.8872e-14
0.2     	0.5     	5.8881e-14
0.2     	0.55    	5.8884e-14
0.2     	0.6     	5.8885e-14
0.2     	0.65    	5.8885e-14
0.2     	0.7     	5.8885e-14
0.25    	0       	-1.422e-16
0.25    	0.05    	3.4303e-13
0.25    	0.1     	3.935e-13
0.25    	0.15    	4.0107e-13
0.25    	0.2     	4.0239e-13
0.25    	0.25    	4.0277e-13
0.25    	0.3     	4.0301e-13
0.25    	0.35    	4.032e-13
0.25    	0.4     	4.0336e-13
0.25    	0.45    	4.035e-13
0.25    	0.5     	4.0361e-13
0.25    	0.55    	4.0367e-13
0.25    	0.6     	4.0369e-13
0.25    	0.65    	4.0369e-13
0.25    	0.7     	4.037e-13
0.3     	0       	-9.0983e-15
0.3     	0.05    	2.3531e-12
0.3     	0.1     	2.6988e-12
0.3     	0.15    	2.7511e-12
0.3     	0.2     	2.7604e-12
0.3     	0.25    	2.7632e-12
0.3     	0.3     	2.765e-12
0.3     	0.35    	2.7664e-12
0.3     	0.4     	2.7677e-12
0.3     	0.45    	2.7689e-12
0.3     	0.5     	2.7698e-12
0.3     	0.55    	2.7705e-12
0.3     	0.6     	2.771e-12
0.3     	0.65    	2.7711e-12
0.3     	0.7     	2.7711e-12
0.35    	0       	2.4571e-14
0.35    	0.05    	1.6205e-11
0.35    	0.1     	1.8584e-11
0.35    	0.15    	1.8944e-11
0.35    	0.2     	1.901e-11
0.35    	0.25    	1.9031e-11
0.35    	0.3     	1.9044e-11
0.35    	0.35    	1.9055e-11
0.35    	0.4     	1.9065e-11
0.35    	0.45    	1.9074e-11
0.35    	0.5     	1.9082e-11
0.35    	0.55    	1.9088e-11
0.35    	0.6     	1.9093e-11
0.35    	0.65    	1.9096e-11
0.35    	0.7     	1.9097e-11
0.4     	0       	2.74e-13
0.4     	0.05    	1.1123e-10
0.4     	0.1     	1.2755e-10
0.4     	0.15    	1.3005e-10
0.4     	0.2     	1.3051e-10
0.4     	0.25    	1.3066e-10
0.4     	0.3     	1.3077e-10
0.4     	0.35    	1.3085e-10
0.4     	0.4     	1.3093e-10
0.4     	0.45    	1.3099e-10
0.4     	0.5     	1.3105e-10
0.4     	0.55    	1.3111e-10
0.4     	0.6     	1.3115e-10
0.4     	0.65    	1.3119e-10
0.4     	0.7     	1.3121e-10
0.45    	0       	2.7684e-12
0.45    	0.05    	7.6611e-10
0.45    	0.1     	8.7831e-10
0.45    	0.15    	8.9558e-10
0.45    	0.2     	8.9889e-10
0.45    	0.25    	9.0006e-10
0.45    	0.3     	9.0083e-10
0.45    	0.35    	9.0148e-10
0.45    	0.4     	9.0206e-10
0.45    	0.45    	9.0257e-10
0.45    	0.5     	9.0304e-10
0.45    	0.55    	9.0346e-10
0.45    	0.6     	9.0382e-10
0.45    	0.65    	9.0413e-10
0.45    	0.7     	9.0436e-10
0.5     	0       	6.4515e-12
0.5     	0.05    	5.1759e-09
0.5     	0.1     	5.9485e-09
0.5     	0.15    	6.0691e-09
0.5     	0.2     	6.0929e-09
0.5     	0.25    	6.1017e-09
0.5     	0.3     	6.1076e-09
0.5     	0.35    	6.1125e-09
0.5     	0.4     	6.1169e-09
0.5     	0.45    	6.1207e-09
0.5     	0.5     	6.1242e-09
0.5     	0.55    	6.1273e-09
0.5     	0.6     	6.1301e-09
0.5     	0.65    	6.1326e-09
0.5     	0.7     	6.1347e-09
0.55    	0       	1.5581e-10
0.55    	0.05    	3.3369e-08
0.55    	0.1     	3.8647e-08
0.55    	0.15    	3.9486e-08
0.55    	0.2     	3.9657e-08
0.55    	0.25    	3.9722e-08
0.55    	0.3     	3.9765e-08
0.55    	0.35    	3.98e-08
0.55    	0.4     	3.9831e-08
0.55    	0.45    	3.9858e-08
0.55    	0.5     	3.9882e-08
0.55    	0.55    	3.9904e-08
0.55    	0.6     	3.9924e-08
0.55    	0.65    	3.9941e-08
0.55    	0.7     	3.9956e-08
0.6     	0       	7.3187e-10
0.6     	0.05    	1.6634e-07
0.6     	0.1     	2.0071e-07
0.6     	0.15    	2.0654e-07
0.6     	0.2     	2.0771e-07
0.6     	0.25    	2.0811e-07
0.6     	0.3     	2.0835e-07
0.6     	0.35    	2.0854e-07
0.6     	0.4     	2.087e-07
0.6     	0.45    	2.0884e-07
0.6     	0.5     	2.0896e-07
0.6     	0.55    	2.0907e-07
0.6     	0.6     	2.0918e-07
0.6     	0.65    	2.0927e-07
0.6     	0.7     	2.0934e-07
0.65    	0       	1.696e-09
0.65    	0.05    	4.7141e-07
0.65    	0.1     	6.4149e-07
0.65    	0.15    	6.8004e-07
0.65    	0.2     	6.8771e-07
0.65    	0.25    	6.9033e-07
0.65    	0.3     	6.907e-07
0.65    	0.35    	6.9174e-07
0.65    	0.4     	6.9194e-07
0.65    	0.45    	6.926e-07
0.65    	0.5     	6.9279e-07
0.65    	0.55    	6.9325e-07
0.65    	0.6     	6.9355e-07
0.65    	0.65    	6.9379e-07
0.65    	0.7     	6.9401e-07
0.7     	0       	2.8257e-09
0.7     	0.05    	7.796e-07
0.7     	0.1     	1.2486e-06
0.7     	0.15    	1.431e-06
0.7     	0.2     	1.4698e-06
0.7     	0.25    	1.4836e-06
0.7     	0.3     	1.4861e-06
0.7     	0.35    	1.487e-06
0.7     	0.4     	1.4868e-06
0.7     	0.45    	1.4853e-06
0.7     	0.5     	1.4902e-06
0.7     	0.55    	1.4933e-06
0.7     	0.6     	1.4888e-06
0.7     	0.65    	1.4921e-06
0.7     	0.7     	1.4919e-06
