vg      	vd      	ids     
0       	0       	2.8719e-14
0       	0.05    	1.0145e-10
0       	0.1     	1.1674e-10
0       	0.15    	1.194e-10
0       	0.2     	1.2019e-10
0       	0.25    	1.2067e-10
0       	0.3     	1.2109e-10
0       	0.35    	1.2147e-10
0       	0.4     	1.2182e-10
0       	0.45    	1.2216e-10
0       	0.5     	1.2247e-10
0       	0.55    	1.2277e-10
0       	0.6     	1.2306e-10
0       	0.65    	1.2333e-10
0       	0.7     	1.2358e-10
0.05    	0       	1.9304e-13
0.05    	0.05    	6.8888e-10
0.05    	0.1     	7.9346e-10
0.05    	0.15    	8.119e-10
0.05    	0.2     	8.1743e-10
0.05    	0.25    	8.2082e-10
0.05    	0.3     	8.2369e-10
0.05    	0.35    	8.2629e-10
0.05    	0.4     	8.2871e-10
0.05    	0.45    	8.3096e-10
0.05    	0.5     	8.3307e-10
0.05    	0.55    	8.3505e-10
0.05    	0.6     	8.3693e-10
0.05    	0.65    	8.3871e-10
0.05    	0.7     	8.404e-10
0.1     	0       	6.2453e-13
0.1     	0.05    	4.655e-09
0.1     	0.1     	5.3669e-09
0.1     	0.15    	5.4937e-09
0.1     	0.2     	5.5322e-09
0.1     	0.25    	5.5556e-09
0.1     	0.3     	5.575e-09
0.1     	0.35    	5.5924e-09
0.1     	0.4     	5.6084e-09
0.1     	0.45    	5.6232e-09
0.1     	0.5     	5.6369e-09
0.1     	0.55    	5.6498e-09
0.1     	0.6     	5.6619e-09
0.1     	0.65    	5.6733e-09
0.1     	0.7     	5.6842e-09
0.15    	0       	2.1655e-12
0.15    	0.05    	3.0122e-08
0.15    	0.1     	3.4934e-08
0.15    	0.15    	3.5794e-08
0.15    	0.2     	3.6048e-08
0.15    	0.25    	3.6198e-08
0.15    	0.3     	3.6319e-08
0.15    	0.35    	3.6426e-08
0.15    	0.4     	3.6522e-08
0.15    	0.45    	3.6611e-08
0.15    	0.5     	3.6693e-08
0.15    	0.55    	3.677e-08
0.15    	0.6     	3.6842e-08
0.15    	0.65    	3.6909e-08
0.15    	0.7     	3.6973e-08
0.2     	0       	-1.0524e-11
0.2     	0.05    	1.6372e-07
0.2     	0.1     	1.9463e-07
0.2     	0.15    	2.0022e-07
0.2     	0.2     	2.0169e-07
0.2     	0.25    	2.0245e-07
0.2     	0.3     	2.0302e-07
0.2     	0.35    	2.0351e-07
0.2     	0.4     	2.0395e-07
0.2     	0.45    	2.0435e-07
0.2     	0.5     	2.0471e-07
