vg      	vd      	ids     
0       	0       	1.3137e-13
0       	0.05    	1.9083e-11
0       	0.1     	2.1887e-11
0       	0.15    	2.2333e-11
0       	0.2     	2.2435e-11
0       	0.25    	2.2484e-11
0       	0.3     	2.2522e-11
0       	0.35    	2.2557e-11
0       	0.4     	2.2589e-11
0       	0.45    	2.2618e-11
0       	0.5     	2.2647e-11
0       	0.55    	2.2673e-11
0       	0.6     	2.2699e-11
0       	0.65    	2.2723e-11
0       	0.7     	2.2745e-11
0.05    	0       	8.913e-13
0.05    	0.05    	1.3041e-10
0.05    	0.1     	1.497e-10
0.05    	0.15    	1.5281e-10
0.05    	0.2     	1.5353e-10
0.05    	0.25    	1.5389e-10
0.05    	0.3     	1.5416e-10
0.05    	0.35    	1.5441e-10
0.05    	0.4     	1.5464e-10
0.05    	0.45    	1.5485e-10
0.05    	0.5     	1.5505e-10
0.05    	0.55    	1.5523e-10
0.05    	0.6     	1.5541e-10
0.05    	0.65    	1.5558e-10
0.05    	0.7     	1.5574e-10
0.1     	0       	5.7926e-12
0.1     	0.05    	8.9066e-10
0.1     	0.1     	1.0227e-09
0.1     	0.15    	1.0443e-09
0.1     	0.2     	1.0495e-09
0.1     	0.25    	1.0521e-09
0.1     	0.3     	1.0541e-09
0.1     	0.35    	1.0559e-09
0.1     	0.4     	1.0575e-09
0.1     	0.45    	1.059e-09
0.1     	0.5     	1.0604e-09
0.1     	0.55    	1.0617e-09
0.1     	0.6     	1.0629e-09
0.1     	0.65    	1.0641e-09
0.1     	0.7     	1.0652e-09
0.15    	0       	3.7346e-11
0.15    	0.05    	5.9483e-09
0.15    	0.1     	6.8532e-09
0.15    	0.15    	7.0028e-09
0.15    	0.2     	7.0397e-09
0.15    	0.25    	7.0581e-09
0.15    	0.3     	7.0723e-09
0.15    	0.35    	7.0847e-09
0.15    	0.4     	7.096e-09
0.15    	0.45    	7.1062e-09
0.15    	0.5     	7.1157e-09
0.15    	0.55    	7.1245e-09
0.15    	0.6     	7.1328e-09
0.15    	0.65    	7.1405e-09
0.15    	0.7     	7.1478e-09
0.2     	0       	2.1901e-10
0.2     	0.05    	3.7343e-08
0.2     	0.1     	4.3435e-08
0.2     	0.15    	4.4464e-08
0.2     	0.2     	4.4718e-08
0.2     	0.25    	4.4841e-08
0.2     	0.3     	4.4934e-08
0.2     	0.35    	4.5014e-08
0.2     	0.4     	4.5084e-08
0.2     	0.45    	4.5148e-08
0.2     	0.5     	4.5207e-08
0.2     	0.55    	4.526e-08
0.2     	0.6     	4.531e-08
0.2     	0.65    	4.5357e-08
0.2     	0.7     	4.54e-08
0.25    	0       	8.7596e-10
0.25    	0.05    	1.7915e-07
0.25    	0.1     	2.1709e-07
0.25    	0.15    	2.2391e-07
0.25    	0.2     	2.2546e-07
