vg      	vd      	ids     
0       	0       	4.3995e-15
0       	0.05    	1.1128e-12
0       	0.1     	1.2741e-12
0       	0.15    	1.2995e-12
0       	0.2     	1.3049e-12
0       	0.25    	1.3072e-12
0       	0.3     	1.309e-12
0       	0.35    	1.3106e-12
0       	0.4     	1.3121e-12
0       	0.45    	1.3135e-12
0       	0.5     	1.3148e-12
0       	0.55    	1.316e-12
0       	0.6     	1.3172e-12
0       	0.65    	1.3183e-12
0       	0.7     	1.3194e-12
0.05    	0       	3.0619e-14
0.05    	0.05    	7.6442e-12
0.05    	0.1     	8.7658e-12
0.05    	0.15    	8.9413e-12
0.05    	0.2     	8.9795e-12
0.05    	0.25    	8.9966e-12
0.05    	0.3     	9.0097e-12
0.05    	0.35    	9.0213e-12
0.05    	0.4     	9.0321e-12
0.05    	0.45    	9.0421e-12
0.05    	0.5     	9.0515e-12
0.05    	0.55    	9.0603e-12
0.05    	0.6     	9.0687e-12
0.05    	0.65    	9.0766e-12
0.05    	0.7     	9.0841e-12
0.1     	0       	2.1345e-13
0.1     	0.05    	5.2392e-11
0.1     	0.1     	6.0107e-11
0.1     	0.15    	6.1336e-11
0.1     	0.2     	6.1609e-11
0.1     	0.25    	6.1735e-11
0.1     	0.3     	6.1831e-11
0.1     	0.35    	6.1916e-11
0.1     	0.4     	6.1994e-11
0.1     	0.45    	6.2066e-11
0.1     	0.5     	6.2134e-11
0.1     	0.55    	6.2197e-11
0.1     	0.6     	6.2256e-11
0.1     	0.65    	6.2312e-11
0.1     	0.7     	6.2366e-11
0.15    	0       	1.5237e-12
0.15    	0.05    	3.5681e-10
0.15    	0.1     	4.098e-10
0.15    	0.15    	4.1835e-10
0.15    	0.2     	4.2032e-10
0.15    	0.25    	4.2124e-10
0.15    	0.3     	4.2195e-10
0.15    	0.35    	4.2257e-10
0.15    	0.4     	4.2314e-10
0.15    	0.45    	4.2366e-10
0.15    	0.5     	4.2414e-10
0.15    	0.55    	4.2459e-10
0.15    	0.6     	4.2501e-10
0.15    	0.65    	4.254e-10
0.15    	0.7     	4.2578e-10
0.2     	0       	8.9588e-12
0.2     	0.05    	2.4376e-09
0.2     	0.1     	2.7994e-09
0.2     	0.15    	2.859e-09
0.2     	0.2     	2.8733e-09
0.2     	0.25    	2.8802e-09
0.2     	0.3     	2.8855e-09
0.2     	0.35    	2.89e-09
0.2     	0.4     	2.8942e-09
0.2     	0.45    	2.8979e-09
0.2     	0.5     	2.9013e-09
0.2     	0.55    	2.9045e-09
0.2     	0.6     	2.9075e-09
0.2     	0.65    	2.9103e-09
0.2     	0.7     	2.9129e-09
0.25    	0       	5.8543e-11
0.25    	0.05    	1.5966e-08
0.25    	0.1     	1.8444e-08
0.25    	0.15    	1.886e-08
0.25    	0.2     	1.8962e-08
0.25    	0.25    	1.9012e-08
0.25    	0.3     	1.905e-08
0.25    	0.35    	1.9082e-08
0.25    	0.4     	1.9111e-08
0.25    	0.45    	1.9136e-08
0.25    	0.5     	1.916e-08
0.25    	0.55    	1.9181e-08
0.25    	0.6     	1.9201e-08
0.25    	0.65    	1.922e-08
0.25    	0.7     	1.9237e-08
0.3     	0       	2.9692e-10
0.3     	0.05    	9.0047e-08
0.3     	0.1     	1.0631e-07
0.3     	0.15    	1.0914e-07
0.3     	0.2     	1.0982e-07
0.3     	0.25    	1.1013e-07
0.3     	0.3     	1.1036e-07
0.3     	0.35    	1.1055e-07
0.3     	0.4     	1.1072e-07
0.3     	0.45    	1.1086e-07
0.3     	0.5     	1.1099e-07
0.3     	0.55    	1.1111e-07
0.3     	0.6     	1.1122e-07
0.3     	0.65    	1.1132e-07
0.3     	0.7     	1.1142e-07
0.35    	0       	8.7847e-10
0.35    	0.05    	3.2808e-07
0.35    	0.1     	4.1472e-07
0.35    	0.15    	4.3138e-07
0.35    	0.2     	4.3508e-07
0.35    	0.25    	4.3649e-07
0.35    	0.3     	4.374e-07
0.35    	0.35    	4.3812e-07
0.35    	0.4     	4.3873e-07
0.35    	0.45    	4.3926e-07
0.35    	0.5     	4.3972e-07
0.35    	0.55    	4.4014e-07
0.35    	0.6     	4.4052e-07
0.35    	0.65    	4.4087e-07
0.35    	0.7     	4.4119e-07
0.4     	0       	1.5449e-09
0.4     	0.05    	6.8973e-07
0.4     	0.1     	9.8217e-07
0.4     	0.15    	1.0553e-06
0.4     	0.2     	1.0715e-06
0.4     	0.25    	1.0763e-06
0.4     	0.3     	1.0788e-06
0.4     	0.35    	1.0806e-06
0.4     	0.4     	1.0822e-06
0.4     	0.45    	1.0834e-06
0.4     	0.5     	1.0844e-06
0.4     	0.55    	1.0853e-06
0.4     	0.6     	1.0861e-06
0.4     	0.65    	1.0868e-06
0.4     	0.7     	1.0875e-06
0.45    	0       	2.0773e-09
0.45    	0.05    	1.0156e-06
0.45    	0.1     	1.6342e-06
0.45    	0.15    	1.8574e-06
0.45    	0.2     	1.9184e-06
0.45    	0.25    	1.9334e-06
0.45    	0.3     	1.939e-06
0.45    	0.35    	1.9427e-06
0.45    	0.4     	1.9451e-06
0.45    	0.45    	1.9471e-06
0.45    	0.5     	1.9487e-06
0.45    	0.55    	1.9502e-06
0.45    	0.6     	1.9514e-06
0.45    	0.65    	1.9527e-06
0.45    	0.7     	1.9538e-06
0.5     	0       	2.4914e-09
0.5     	0.05    	1.2612e-06
0.5     	0.1     	2.1957e-06
0.5     	0.15    	2.6922e-06
0.5     	0.2     	2.8563e-06
0.5     	0.25    	2.9033e-06
0.5     	0.3     	2.9171e-06
0.5     	0.35    	2.9236e-06
0.5     	0.4     	2.9273e-06
0.5     	0.45    	2.9301e-06
0.5     	0.5     	2.9325e-06
0.5     	0.55    	2.9344e-06
0.5     	0.6     	2.9364e-06
0.5     	0.65    	2.9379e-06
0.5     	0.7     	2.9393e-06
0.55    	0       	2.8293e-09
0.55    	0.05    	1.4444e-06
0.55    	0.1     	2.62e-06
0.55    	0.15    	3.4212e-06
0.55    	0.2     	3.7793e-06
0.55    	0.25    	3.9127e-06
0.55    	0.3     	3.9472e-06
0.55    	0.35    	3.96e-06
0.55    	0.4     	3.9659e-06
0.55    	0.45    	3.9699e-06
0.55    	0.5     	3.9729e-06
0.55    	0.55    	3.9757e-06
0.55    	0.6     	3.9779e-06
0.55    	0.65    	3.9798e-06
0.55    	0.7     	3.9814e-06
0.6     	0       	3.1176e-09
0.6     	0.05    	1.5815e-06
0.6     	0.1     	2.9321e-06
0.6     	0.15    	3.9878e-06
0.6     	0.2     	4.5922e-06
0.6     	0.25    	4.8838e-06
0.6     	0.3     	4.9781e-06
0.6     	0.35    	5.0064e-06
0.6     	0.4     	5.0182e-06
0.6     	0.45    	5.0241e-06
0.6     	0.5     	5.0281e-06
0.6     	0.55    	5.0316e-06
0.6     	0.6     	5.0342e-06
0.6     	0.65    	5.0364e-06
0.6     	0.7     	5.0385e-06
0.65    	0       	3.3704e-09
0.65    	0.05    	1.6909e-06
0.65    	0.1     	3.1806e-06
0.65    	0.15    	4.4039e-06
0.65    	0.2     	5.2592e-06
0.65    	0.25    	5.7188e-06
0.65    	0.3     	5.9515e-06
0.65    	0.35    	6.0279e-06
0.65    	0.4     	6.0537e-06
0.65    	0.45    	6.0638e-06
0.65    	0.5     	6.0699e-06
0.65    	0.55    	6.0739e-06
0.65    	0.6     	6.0772e-06
0.65    	0.65    	6.0797e-06
0.65    	0.7     	6.0819e-06
0.7     	0       	3.5969e-09
0.7     	0.05    	1.7751e-06
0.7     	0.1     	3.3606e-06
0.7     	0.15    	4.7117e-06
0.7     	0.2     	5.743e-06
0.7     	0.25    	6.3909e-06
0.7     	0.3     	6.7958e-06
0.7     	0.35    	6.9766e-06
0.7     	0.4     	7.0398e-06
0.7     	0.45    	7.0628e-06
0.7     	0.5     	7.0723e-06
0.7     	0.55    	7.0781e-06
0.7     	0.6     	7.0819e-06
0.7     	0.65    	7.0848e-06
0.7     	0.7     	7.0874e-06
