vg      	vd      	ids     
0       	0       	7.4387e-16
0       	0.05    	4.19e-14
0       	0.1     	4.8378e-14
0       	0.15    	4.9388e-14
0       	0.2     	4.9572e-14
0       	0.25    	4.9628e-14
0       	0.3     	4.9662e-14
0       	0.35    	4.9691e-14
0       	0.4     	4.9718e-14
0       	0.45    	4.9743e-14
0       	0.5     	4.9767e-14
0       	0.55    	4.9789e-14
0       	0.6     	4.981e-14
0       	0.65    	4.983e-14
0       	0.7     	4.9849e-14
0.05    	0       	5.9762e-15
0.05    	0.05    	2.7629e-13
0.05    	0.1     	3.1805e-13
0.05    	0.15    	3.2476e-13
0.05    	0.2     	3.2598e-13
0.05    	0.25    	3.2636e-13
0.05    	0.3     	3.266e-13
0.05    	0.35    	3.268e-13
0.05    	0.4     	3.2699e-13
0.05    	0.45    	3.2716e-13
0.05    	0.5     	3.2733e-13
0.05    	0.55    	3.2748e-13
0.05    	0.6     	3.2763e-13
0.05    	0.65    	3.2777e-13
0.05    	0.7     	3.279e-13
0.1     	0       	4.454e-14
0.1     	0.05    	1.8428e-12
0.1     	0.1     	2.1177e-12
0.1     	0.15    	2.1611e-12
0.1     	0.2     	2.1694e-12
0.1     	0.25    	2.172e-12
0.1     	0.3     	2.1737e-12
0.1     	0.35    	2.1751e-12
0.1     	0.4     	2.1764e-12
0.1     	0.45    	2.1777e-12
0.1     	0.5     	2.1788e-12
0.1     	0.55    	2.1799e-12
0.1     	0.6     	2.1809e-12
0.1     	0.65    	2.1819e-12
0.1     	0.7     	2.1828e-12
0.15    	0       	3.3622e-13
0.15    	0.05    	1.2233e-11
0.15    	0.1     	1.4065e-11
0.15    	0.15    	1.4353e-11
0.15    	0.2     	1.4407e-11
0.15    	0.25    	1.4426e-11
0.15    	0.3     	1.4438e-11
0.15    	0.35    	1.4448e-11
0.15    	0.4     	1.4457e-11
0.15    	0.45    	1.4466e-11
0.15    	0.5     	1.4474e-11
0.15    	0.55    	1.4482e-11
0.15    	0.6     	1.4489e-11
0.15    	0.65    	1.4496e-11
0.15    	0.7     	1.4502e-11
0.2     	0       	2.4277e-12
0.2     	0.05    	8.1096e-11
0.2     	0.1     	9.3245e-11
0.2     	0.15    	9.5171e-11
0.2     	0.2     	9.5542e-11
0.2     	0.25    	9.5671e-11
0.2     	0.3     	9.5757e-11
0.2     	0.35    	9.5831e-11
0.2     	0.4     	9.5898e-11
0.2     	0.45    	9.5959e-11
0.2     	0.5     	9.6016e-11
0.2     	0.55    	9.607e-11
0.2     	0.6     	9.612e-11
0.2     	0.65    	9.6167e-11
0.2     	0.7     	9.6211e-11
0.25    	0       	1.692e-11
0.25    	0.05    	5.3461e-10
0.25    	0.1     	6.1515e-10
0.25    	0.15    	6.2801e-10
0.25    	0.2     	6.3056e-10
