vg      	vd      	ids     
0       	0       	-5.5106e-17
0       	0.05    	1.0345e-13
0       	0.1     	1.1872e-13
0       	0.15    	1.2099e-13
0       	0.2     	1.2134e-13
0       	0.25    	1.214e-13
0       	0.3     	1.2141e-13
0       	0.35    	1.2141e-13
0       	0.4     	1.2141e-13
0       	0.45    	1.2141e-13
0       	0.5     	1.2141e-13
0       	0.55    	1.2141e-13
0       	0.6     	1.2141e-13
0       	0.65    	1.2141e-13
0       	0.7     	1.2141e-13
0.05    	0       	-2.8151e-16
0.05    	0.05    	7.0796e-13
0.05    	0.1     	8.1181e-13
0.05    	0.15    	8.2747e-13
0.05    	0.2     	8.3003e-13
0.05    	0.25    	8.3055e-13
0.05    	0.3     	8.3067e-13
0.05    	0.35    	8.3069e-13
0.05    	0.4     	8.3069e-13
0.05    	0.45    	8.3069e-13
0.05    	0.5     	8.307e-13
0.05    	0.55    	8.307e-13
0.05    	0.6     	8.307e-13
0.05    	0.65    	8.307e-13
0.05    	0.7     	8.307e-13
0.1     	0       	-7.4727e-16
0.1     	0.05    	4.8378e-12
0.1     	0.1     	5.5482e-12
0.1     	0.15    	5.6551e-12
0.1     	0.2     	5.6735e-12
0.1     	0.25    	5.678e-12
0.1     	0.3     	5.6797e-12
0.1     	0.35    	5.6802e-12
0.1     	0.4     	5.6803e-12
0.1     	0.45    	5.6803e-12
0.1     	0.5     	5.6803e-12
0.1     	0.55    	5.6803e-12
0.1     	0.6     	5.6803e-12
0.1     	0.65    	5.6803e-12
0.1     	0.7     	5.6803e-12
0.15    	0       	7.9015e-15
0.15    	0.05    	3.2898e-11
0.15    	0.1     	3.775e-11
0.15    	0.15    	3.8486e-11
0.15    	0.2     	3.8615e-11
0.15    	0.25    	3.8652e-11
0.15    	0.3     	3.867e-11
0.15    	0.35    	3.8679e-11
0.15    	0.4     	3.8682e-11
0.15    	0.45    	3.8683e-11
0.15    	0.5     	3.8683e-11
0.15    	0.55    	3.8683e-11
0.15    	0.6     	3.8683e-11
0.15    	0.65    	3.8683e-11
0.15    	0.7     	3.8683e-11
0.2     	0       	1.4196e-13
0.2     	0.05    	2.2531e-10
0.2     	0.1     	2.5831e-10
0.2     	0.15    	2.6338e-10
0.2     	0.2     	2.6429e-10
0.2     	0.25    	2.6457e-10
0.2     	0.3     	2.6474e-10
0.2     	0.35    	2.6485e-10
0.2     	0.4     	2.6491e-10
0.2     	0.45    	2.6493e-10
0.2     	0.5     	2.6494e-10
0.2     	0.55    	2.6494e-10
0.2     	0.6     	2.6494e-10
0.2     	0.65    	2.6494e-10
0.2     	0.7     	2.6494e-10
0.25    	0       	1.4604e-12
0.25    	0.05    	1.5347e-09
0.25    	0.1     	1.7609e-09
0.25    	0.15    	1.7958e-09
0.25    	0.2     	1.8023e-09
0.25    	0.25    	1.8045e-09
0.25    	0.3     	1.8058e-09
0.25    	0.35    	1.8068e-09
0.25    	0.4     	1.8076e-09
0.25    	0.45    	1.808e-09
0.25    	0.5     	1.8081e-09
0.25    	0.55    	1.8082e-09
0.25    	0.6     	1.8082e-09
0.25    	0.65    	1.8082e-09
0.25    	0.7     	1.8082e-09
0.3     	0       	1.2763e-11
0.3     	0.05    	1.0181e-08
0.3     	0.1     	1.173e-08
0.3     	0.15    	1.1973e-08
0.3     	0.2     	1.2021e-08
0.3     	0.25    	1.2037e-08
0.3     	0.3     	1.2047e-08
0.3     	0.35    	1.2055e-08
0.3     	0.4     	1.2062e-08
0.3     	0.45    	1.2067e-08
0.3     	0.5     	1.2069e-08
0.3     	0.55    	1.207e-08
0.3     	0.6     	1.207e-08
0.3     	0.65    	1.2071e-08
0.3     	0.7     	1.2071e-08
0.35    	0       	7.8603e-11
0.35    	0.05    	5.9474e-08
0.35    	0.1     	6.9947e-08
0.35    	0.15    	7.1672e-08
0.35    	0.2     	7.2017e-08
0.35    	0.25    	7.2134e-08
0.35    	0.3     	7.2204e-08
0.35    	0.35    	7.2258e-08
0.35    	0.4     	7.2301e-08
0.35    	0.45    	7.2336e-08
0.35    	0.5     	7.2361e-08
0.35    	0.55    	7.2375e-08
0.35    	0.6     	7.2379e-08
0.35    	0.65    	7.238e-08
0.35    	0.7     	7.238e-08
0.4     	0       	2.7546e-10
0.4     	0.05    	2.2631e-07
0.4     	0.1     	2.8997e-07
0.4     	0.15    	3.028e-07
0.4     	0.2     	3.0529e-07
0.4     	0.25    	3.06e-07
0.4     	0.3     	3.0635e-07
0.4     	0.35    	3.0659e-07
0.4     	0.4     	3.0678e-07
0.4     	0.45    	3.0693e-07
0.4     	0.5     	3.0703e-07
0.4     	0.55    	3.071e-07
0.4     	0.6     	3.0713e-07
0.4     	0.65    	3.0713e-07
0.4     	0.7     	3.0714e-07
0.45    	0       	5.1585e-10
0.45    	0.05    	4.5335e-07
0.45    	0.1     	6.9437e-07
0.45    	0.15    	7.7459e-07
0.45    	0.2     	7.934e-07
0.45    	0.25    	7.9825e-07
0.45    	0.3     	7.998e-07
0.45    	0.35    	8.0059e-07
0.45    	0.4     	8.0114e-07
0.45    	0.45    	8.015e-07
0.45    	0.5     	8.0174e-07
0.45    	0.55    	8.0187e-07
0.45    	0.6     	8.0192e-07
0.45    	0.65    	8.0194e-07
0.45    	0.7     	8.0194e-07
0.5     	0       	7.2876e-10
0.5     	0.05    	6.0601e-07
0.5     	0.1     	1.0551e-06
0.5     	0.15    	1.3118e-06
0.5     	0.2     	1.4194e-06
0.5     	0.25    	1.4511e-06
0.5     	0.3     	1.4603e-06
0.5     	0.35    	1.4638e-06
0.5     	0.4     	1.4653e-06
0.5     	0.45    	1.4662e-06
0.5     	0.5     	1.4666e-06
0.5     	0.55    	1.4668e-06
0.5     	0.6     	1.4668e-06
0.5     	0.65    	1.4668e-06
0.5     	0.7     	1.4669e-06
0.55    	0       	9.069e-10
0.55    	0.05    	6.9282e-07
0.55    	0.1     	1.2734e-06
0.55    	0.15    	1.6937e-06
0.55    	0.2     	1.9477e-06
0.55    	0.25    	2.0807e-06
0.55    	0.3     	2.1346e-06
0.55    	0.35    	2.154e-06
0.55    	0.4     	2.1617e-06
0.55    	0.45    	2.1642e-06
0.55    	0.5     	2.165e-06
0.55    	0.55    	2.1653e-06
0.55    	0.6     	2.1654e-06
0.55    	0.65    	2.1655e-06
0.55    	0.7     	2.1656e-06
0.6     	0       	1.0639e-09
0.6     	0.05    	7.3713e-07
0.6     	0.1     	1.3732e-06
0.6     	0.15    	1.8868e-06
0.6     	0.2     	2.2672e-06
0.6     	0.25    	2.506e-06
0.6     	0.3     	2.6406e-06
0.6     	0.35    	2.7057e-06
0.6     	0.4     	2.7332e-06
0.6     	0.45    	2.7404e-06
0.6     	0.5     	2.7428e-06
0.6     	0.55    	2.7439e-06
0.6     	0.6     	2.745e-06
0.6     	0.65    	2.7459e-06
0.6     	0.7     	2.7468e-06
0.65    	0       	1.2201e-09
0.65    	0.05    	7.7108e-07
0.65    	0.1     	1.4626e-06
0.65    	0.15    	2.0349e-06
0.65    	0.2     	2.4659e-06
0.65    	0.25    	2.752e-06
0.65    	0.3     	2.9419e-06
0.65    	0.35    	3.0433e-06
0.65    	0.4     	3.0768e-06
0.65    	0.45    	3.0885e-06
0.65    	0.5     	3.0919e-06
0.65    	0.55    	3.095e-06
0.65    	0.6     	3.0979e-06
0.65    	0.65    	3.1006e-06
0.65    	0.7     	3.103e-06
0.7     	0       	1.3757e-09
0.7     	0.05    	8.0159e-07
0.7     	0.1     	1.5251e-06
0.7     	0.15    	2.1325e-06
0.7     	0.2     	2.6036e-06
0.7     	0.25    	2.9373e-06
0.7     	0.3     	3.1663e-06
0.7     	0.35    	3.2808e-06
0.7     	0.4     	3.3188e-06
0.7     	0.45    	3.3296e-06
0.7     	0.5     	3.3343e-06
0.7     	0.55    	3.3387e-06
0.7     	0.6     	3.3428e-06
0.7     	0.65    	3.3464e-06
0.7     	0.7     	3.3497e-06
