vg      	vd      	ids     
0       	0       	-9.9665e-20
0       	0.05    	2.6713e-17
0       	0.1     	3.0645e-17
0       	0.15    	3.1261e-17
0       	0.2     	3.1383e-17
0       	0.25    	3.1427e-17
0       	0.3     	3.1447e-17
0       	0.35    	3.1453e-17
0       	0.4     	3.1455e-17
0       	0.45    	3.1455e-17
0       	0.5     	3.1455e-17
0       	0.55    	3.1455e-17
0       	0.6     	3.1455e-17
0       	0.65    	3.1455e-17
0       	0.7     	3.1455e-17
0.05    	0       	-6.2868e-19
0.05    	0.05    	1.8185e-16
0.05    	0.1     	2.0896e-16
0.05    	0.15    	2.1319e-16
0.05    	0.2     	2.1408e-16
0.05    	0.25    	2.1443e-16
0.05    	0.3     	2.1465e-16
0.05    	0.35    	2.1478e-16
0.05    	0.4     	2.1482e-16
0.05    	0.45    	2.1483e-16
0.05    	0.5     	2.1483e-16
0.05    	0.55    	2.1483e-16
0.05    	0.6     	2.1483e-16
0.05    	0.65    	2.1483e-16
0.05    	0.7     	2.1483e-16
0.1     	0       	-3.5468e-18
0.1     	0.05    	1.2495e-15
0.1     	0.1     	1.434e-15
0.1     	0.15    	1.4634e-15
0.1     	0.2     	1.4697e-15
0.1     	0.25    	1.4724e-15
0.1     	0.3     	1.4743e-15
0.1     	0.35    	1.4758e-15
0.1     	0.4     	1.4766e-15
0.1     	0.45    	1.4769e-15
0.1     	0.5     	1.477e-15
0.1     	0.55    	1.477e-15
0.1     	0.6     	1.477e-15
0.1     	0.65    	1.477e-15
0.1     	0.7     	1.477e-15
0.15    	0       	-1.8434e-17
0.15    	0.05    	8.5185e-15
0.15    	0.1     	9.7856e-15
0.15    	0.15    	9.9862e-15
0.15    	0.2     	1.0031e-14
0.15    	0.25    	1.0051e-14
0.15    	0.3     	1.0066e-14
0.15    	0.35    	1.0079e-14
0.15    	0.4     	1.0088e-14
0.15    	0.45    	1.0094e-14
0.15    	0.5     	1.0096e-14
0.15    	0.55    	1.0096e-14
0.15    	0.6     	1.0096e-14
0.15    	0.65    	1.0096e-14
0.15    	0.7     	1.0096e-14
0.2     	0       	-7.7424e-17
0.2     	0.05    	5.8468e-14
0.2     	0.1     	6.7121e-14
0.2     	0.15    	6.8506e-14
0.2     	0.2     	6.8818e-14
0.2     	0.25    	6.8967e-14
0.2     	0.3     	6.9081e-14
0.2     	0.35    	6.918e-14
0.2     	0.4     	6.9264e-14
0.2     	0.45    	6.9329e-14
0.2     	0.5     	6.9368e-14
0.2     	0.55    	6.9381e-14
0.2     	0.6     	6.9383e-14
0.2     	0.65    	6.9384e-14
0.2     	0.7     	6.9384e-14
0.25    	0       	-1.6502e-16
0.25    	0.05    	3.9882e-13
0.25    	0.1     	4.5825e-13
0.25    	0.15    	4.6777e-13
0.25    	0.2     	4.6996e-13
0.25    	0.25    	4.7102e-13
0.25    	0.3     	4.7187e-13
