vg      	vd      	ids     
0       	0       	2.6116e-13
0       	0.05    	7.6445e-12
0       	0.1     	8.7569e-12
0       	0.15    	8.9412e-12
0       	0.2     	8.9887e-12
0       	0.25    	9.0148e-12
0       	0.3     	9.0363e-12
0       	0.35    	9.0561e-12
0       	0.4     	9.0746e-12
0       	0.45    	9.092e-12
0       	0.5     	9.1085e-12
0       	0.55    	9.1241e-12
0       	0.6     	9.1388e-12
0       	0.65    	9.1528e-12
0       	0.7     	9.1661e-12
0.05    	0       	1.8245e-12
0.05    	0.05    	5.0968e-11
0.05    	0.1     	5.8612e-11
0.05    	0.15    	5.9888e-11
0.05    	0.2     	6.0222e-11
0.05    	0.25    	6.0407e-11
0.05    	0.3     	6.0558e-11
0.05    	0.35    	6.0694e-11
0.05    	0.4     	6.0822e-11
0.05    	0.45    	6.0942e-11
0.05    	0.5     	6.1055e-11
0.05    	0.55    	6.1161e-11
0.05    	0.6     	6.1262e-11
0.05    	0.65    	6.1357e-11
0.05    	0.7     	6.1448e-11
0.1     	0       	1.2403e-11
0.1     	0.05    	3.3309e-10
0.1     	0.1     	3.8388e-10
0.1     	0.15    	3.9268e-10
0.1     	0.2     	3.9501e-10
0.1     	0.25    	3.9629e-10
0.1     	0.3     	3.9733e-10
0.1     	0.35    	3.9827e-10
0.1     	0.4     	3.9913e-10
0.1     	0.45    	3.9993e-10
0.1     	0.5     	4.0069e-10
0.1     	0.55    	4.014e-10
0.1     	0.6     	4.0207e-10
0.1     	0.65    	4.027e-10
0.1     	0.7     	4.033e-10
0.15    	0       	8.0474e-11
0.15    	0.05    	2.144e-09
0.15    	0.1     	2.4751e-09
0.15    	0.15    	2.5339e-09
0.15    	0.2     	2.55e-09
0.15    	0.25    	2.5588e-09
0.15    	0.3     	2.5659e-09
0.15    	0.35    	2.5722e-09
0.15    	0.4     	2.578e-09
0.15    	0.45    	2.5832e-09
0.15    	0.5     	2.5881e-09
0.15    	0.55    	2.5928e-09
0.15    	0.6     	2.5971e-09
0.15    	0.65    	2.6012e-09
0.15    	0.7     	2.6051e-09
0.2     	0       	4.9022e-10
0.2     	0.05    	1.3421e-08
0.2     	0.1     	1.5551e-08
0.2     	0.15    	1.5936e-08
0.2     	0.2     	1.6042e-08
0.2     	0.25    	1.6101e-08
0.2     	0.3     	1.6147e-08
0.2     	0.35    	1.6188e-08
0.2     	0.4     	1.6224e-08
0.2     	0.45    	1.6258e-08
0.2     	0.5     	1.6288e-08
0.2     	0.55    	1.6317e-08
0.2     	0.6     	1.6343e-08
0.2     	0.65    	1.6368e-08
0.2     	0.7     	1.6392e-08
0.25    	0       	2.5187e-09
0.25    	0.05    	7.6055e-08
0.25    	0.1     	8.9333e-08
0.25    	0.15    	9.1788e-08
0.25    	0.2     	9.2449e-08
0.25    	0.25    	9.2789e-08
0.25    	0.3     	9.3049e-08
0.25    	0.35    	9.3274e-08
0.25    	0.4     	9.3474e-08
0.25    	0.45    	9.3653e-08
0.25    	0.5     	9.3816e-08
0.25    	0.55    	9.3965e-08
0.25    	0.6     	9.4103e-08
0.25    	0.65    	9.4233e-08
0.25    	0.7     	9.4354e-08
0.3     	0       	8.2432e-09
0.3     	0.05    	3.0846e-07
0.3     	0.1     	3.7928e-07
0.3     	0.15    	3.9319e-07
0.3     	0.2     	3.9662e-07
0.3     	0.25    	3.9811e-07
0.3     	0.3     	3.9915e-07
0.3     	0.35    	4e-07   
0.3     	0.4     	4.0075e-07
0.3     	0.45    	4.0141e-07
0.3     	0.5     	4.02e-07
0.3     	0.55    	4.0254e-07
0.3     	0.6     	4.0303e-07
0.3     	0.65    	4.0348e-07
0.3     	0.7     	4.039e-07
0.35    	0       	1.5731e-08
0.35    	0.05    	7.4794e-07
0.35    	0.1     	1.0096e-06
0.35    	0.15    	1.0691e-06
0.35    	0.2     	1.0833e-06
0.35    	0.25    	1.0883e-06
0.35    	0.3     	1.0911e-06
0.35    	0.35    	1.0933e-06
0.35    	0.4     	1.0951e-06
0.35    	0.45    	1.0967e-06
0.35    	0.5     	1.0981e-06
0.35    	0.55    	1.0993e-06
0.35    	0.6     	1.1005e-06
0.35    	0.65    	1.1015e-06
0.35    	0.7     	1.1024e-06
0.4     	0       	2.2585e-08
0.4     	0.05    	1.2605e-06
0.4     	0.1     	1.8692e-06
0.4     	0.15    	2.0494e-06
0.4     	0.2     	2.097e-06
0.4     	0.25    	2.1105e-06
0.4     	0.3     	2.1166e-06
0.4     	0.35    	2.1207e-06
0.4     	0.4     	2.1239e-06
0.4     	0.45    	2.1267e-06
0.4     	0.5     	2.1291e-06
0.4     	0.55    	2.1312e-06
0.4     	0.6     	2.1331e-06
0.4     	0.65    	2.1348e-06
0.4     	0.7     	2.1364e-06
0.45    	0       	2.8243e-08
0.45    	0.05    	1.7456e-06
0.45    	0.1     	2.7965e-06
0.45    	0.15    	3.1956e-06
0.45    	0.2     	3.3157e-06
0.45    	0.25    	3.3505e-06
0.45    	0.3     	3.3628e-06
0.45    	0.35    	3.3696e-06
0.45    	0.4     	3.3745e-06
0.45    	0.45    	3.3785e-06
0.45    	0.5     	3.382e-06
0.45    	0.55    	3.385e-06
0.45    	0.6     	3.3877e-06
0.45    	0.65    	3.3901e-06
0.45    	0.7     	3.3923e-06
0.5     	0       	3.3087e-08
0.5     	0.05    	2.1813e-06
0.5     	0.1     	3.6917e-06
0.5     	0.15    	4.4126e-06
0.5     	0.2     	4.6558e-06
0.5     	0.25    	4.7272e-06
0.5     	0.3     	4.7514e-06
0.5     	0.35    	4.7636e-06
0.5     	0.4     	4.7709e-06
0.5     	0.45    	4.7794e-06
0.5     	0.5     	4.7812e-06
0.5     	0.55    	4.7848e-06
0.5     	0.6     	4.7882e-06
0.5     	0.65    	4.7913e-06
0.5     	0.7     	4.7941e-06
0.55    	0       	3.6865e-08
0.55    	0.05    	2.5833e-06
0.55    	0.1     	4.4908e-06
0.55    	0.15    	5.6142e-06
0.55    	0.2     	6.0577e-06
0.55    	0.25    	6.1909e-06
0.55    	0.3     	6.2338e-06
0.55    	0.35    	6.2579e-06
0.55    	0.4     	6.2632e-06
0.55    	0.45    	6.2742e-06
0.55    	0.5     	6.2766e-06
0.55    	0.55    	6.2845e-06
0.55    	0.6     	6.2861e-06
0.55    	0.65    	6.2928e-06
0.55    	0.7     	6.2932e-06
0.6     	0       	4.0004e-08
0.6     	0.05    	2.9268e-06
0.6     	0.1     	5.2235e-06
0.6     	0.15    	6.7203e-06
0.6     	0.2     	7.4327e-06
0.6     	0.25    	7.7021e-06
0.6     	0.3     	7.7831e-06
0.6     	0.35    	7.8138e-06
0.6     	0.4     	7.8274e-06
0.6     	0.45    	7.8361e-06
0.6     	0.5     	7.8428e-06
0.6     	0.55    	7.8426e-06
0.6     	0.6     	7.849e-06
0.6     	0.65    	7.854e-06
0.6     	0.7     	7.8587e-06
0.65    	0       	4.2649e-08
0.65    	0.05    	3.2242e-06
0.65    	0.1     	5.8658e-06
0.65    	0.15    	7.7384e-06
0.65    	0.2     	8.7834e-06
0.65    	0.25    	9.2087e-06
0.65    	0.3     	9.3516e-06
0.65    	0.35    	9.401e-06
0.65    	0.4     	9.4215e-06
0.65    	0.45    	9.4378e-06
0.65    	0.5     	9.4395e-06
0.65    	0.55    	9.4437e-06
0.65    	0.6     	9.4528e-06
0.65    	0.65    	9.4539e-06
0.65    	0.7     	9.462e-06
0.7     	0       	4.4895e-08
0.7     	0.05    	3.4776e-06
0.7     	0.1     	6.4138e-06
0.7     	0.15    	8.6372e-06
0.7     	0.2     	1.0017e-05
0.7     	0.25    	1.0666e-05
0.7     	0.3     	1.0918e-05
0.7     	0.35    	1.1014e-05
0.7     	0.4     	1.1043e-05
0.7     	0.45    	1.1063e-05
0.7     	0.5     	1.1069e-05
0.7     	0.55    	1.1081e-05
0.7     	0.6     	1.1092e-05
0.7     	0.65    	1.1099e-05
0.7     	0.7     	1.1104e-05
