vg      	vd      	ids     
0       	0       	2.0967e-14
0       	0.05    	2.3848e-12
0       	0.1     	2.7386e-12
0       	0.15    	2.7971e-12
0       	0.2     	2.8115e-12
0       	0.25    	2.819e-12
0       	0.3     	2.8251e-12
0       	0.35    	2.8307e-12
0       	0.4     	2.8359e-12
0       	0.45    	2.8409e-12
0       	0.5     	2.8456e-12
0       	0.55    	2.85e-12
0       	0.6     	2.8542e-12
0       	0.65    	2.8583e-12
0       	0.7     	2.8622e-12
0.05    	0       	1.5551e-13
0.05    	0.05    	1.6207e-11
0.05    	0.1     	1.8651e-11
0.05    	0.15    	1.9051e-11
0.05    	0.2     	1.9153e-11
0.05    	0.25    	1.9206e-11
0.05    	0.3     	1.925e-11
0.05    	0.35    	1.9289e-11
0.05    	0.4     	1.9326e-11
0.05    	0.45    	1.936e-11
0.05    	0.5     	1.9393e-11
0.05    	0.55    	1.9424e-11
0.05    	0.6     	1.9453e-11
0.05    	0.65    	1.9481e-11
0.05    	0.7     	1.9507e-11
0.1     	0       	1.1054e-12
0.1     	0.05    	1.0969e-10
0.1     	0.1     	1.2633e-10
0.1     	0.15    	1.2911e-10
0.1     	0.2     	1.2982e-10
0.1     	0.25    	1.302e-10
0.1     	0.3     	1.3051e-10
0.1     	0.35    	1.3079e-10
0.1     	0.4     	1.3104e-10
0.1     	0.45    	1.3128e-10
0.1     	0.5     	1.3151e-10
0.1     	0.55    	1.3172e-10
0.1     	0.6     	1.3192e-10
0.1     	0.65    	1.3211e-10
0.1     	0.7     	1.3229e-10
0.15    	0       	6.9541e-12
0.15    	0.05    	7.4459e-10
0.15    	0.1     	8.5746e-10
0.15    	0.15    	8.7663e-10
0.15    	0.2     	8.8168e-10
0.15    	0.25    	8.844e-10
0.15    	0.3     	8.8658e-10
0.15    	0.35    	8.8854e-10
0.15    	0.4     	8.9033e-10
0.15    	0.45    	8.9198e-10
0.15    	0.5     	8.9353e-10
0.15    	0.55    	8.9498e-10
0.15    	0.6     	8.9634e-10
0.15    	0.65    	8.9763e-10
0.15    	0.7     	8.9886e-10
0.2     	0       	4.5314e-11
0.2     	0.05    	4.9417e-09
0.2     	0.1     	5.7106e-09
0.2     	0.15    	5.8419e-09
0.2     	0.2     	5.8772e-09
0.2     	0.25    	5.8963e-09
0.2     	0.3     	5.9114e-09
0.2     	0.35    	5.9248e-09
0.2     	0.4     	5.9368e-09
0.2     	0.45    	5.9479e-09
0.2     	0.5     	5.9582e-09
0.2     	0.55    	5.9677e-09
0.2     	0.6     	5.9767e-09
0.2     	0.65    	5.9851e-09
0.2     	0.7     	5.9931e-09
0.25    	0       	2.7113e-10
0.25    	0.05    	3.0694e-08
0.25    	0.1     	3.5767e-08
0.25    	0.15    	3.6662e-08
