vg      	vd      	ids     
0       	0       	4.0502e-15
0       	0.05    	2.8362e-13
0       	0.1     	3.2744e-13
0       	0.15    	3.3428e-13
0       	0.2     	3.3547e-13
0       	0.25    	3.358e-13
0       	0.3     	3.3599e-13
0       	0.35    	3.3614e-13
0       	0.4     	3.3628e-13
0       	0.45    	3.3641e-13
0       	0.5     	3.3654e-13
0       	0.55    	3.3665e-13
0       	0.6     	3.3677e-13
0       	0.65    	3.3687e-13
0       	0.7     	3.3697e-13
0.05    	0       	6.8479e-14
0.05    	0.05    	1.9326e-12
0.05    	0.1     	2.2249e-12
0.05    	0.15    	2.2706e-12
0.05    	0.2     	2.2787e-12
0.05    	0.25    	2.281e-12
0.05    	0.3     	2.2823e-12
0.05    	0.35    	2.2834e-12
0.05    	0.4     	2.2845e-12
0.05    	0.45    	2.2854e-12
0.05    	0.5     	2.2863e-12
0.05    	0.55    	2.2871e-12
0.05    	0.6     	2.2879e-12
0.05    	0.65    	2.2887e-12
0.05    	0.7     	2.2894e-12
0.1     	0       	4.8189e-13
0.1     	0.05    	1.2822e-11
0.1     	0.1     	1.4782e-11
0.1     	0.15    	1.5086e-11
0.1     	0.2     	1.5141e-11
0.1     	0.25    	1.5157e-11
0.1     	0.3     	1.5166e-11
0.1     	0.35    	1.5174e-11
0.1     	0.4     	1.5182e-11
0.1     	0.45    	1.5188e-11
0.1     	0.5     	1.5195e-11
0.1     	0.55    	1.5201e-11
0.1     	0.6     	1.5206e-11
0.1     	0.65    	1.5212e-11
0.1     	0.7     	1.5217e-11
0.15    	0       	3.2389e-12
0.15    	0.05    	8.4811e-11
0.15    	0.1     	9.7839e-11
0.15    	0.15    	9.9882e-11
0.15    	0.2     	1.0025e-10
0.15    	0.25    	1.0037e-10
0.15    	0.3     	1.0043e-10
0.15    	0.35    	1.0049e-10
0.15    	0.4     	1.0054e-10
0.15    	0.45    	1.0059e-10
0.15    	0.5     	1.0064e-10
0.15    	0.55    	1.0068e-10
0.15    	0.6     	1.0072e-10
0.15    	0.65    	1.0076e-10
0.15    	0.7     	1.0079e-10
0.2     	0       	2.1352e-11
0.2     	0.05    	5.5931e-10
0.2     	0.1     	6.4577e-10
0.2     	0.15    	6.5942e-10
0.2     	0.2     	6.6196e-10
0.2     	0.25    	6.6277e-10
0.2     	0.3     	6.6327e-10
0.2     	0.35    	6.6369e-10
0.2     	0.4     	6.6407e-10
