vg      	vd      	ids     
0       	0       	1.1571e-15
0       	0.05    	3.2402e-14
0       	0.1     	3.7123e-14
0       	0.15    	3.7841e-14
0       	0.2     	3.7963e-14
0       	0.25    	3.7996e-14
0       	0.3     	3.8015e-14
0       	0.35    	3.8031e-14
0       	0.4     	3.8045e-14
0       	0.45    	3.8059e-14
0       	0.5     	3.8072e-14
0       	0.55    	3.8085e-14
0       	0.6     	3.8096e-14
0       	0.65    	3.8108e-14
0       	0.7     	3.8118e-14
0.05    	0       	8.4076e-15
0.05    	0.05    	2.1933e-13
0.05    	0.1     	2.5127e-13
0.05    	0.15    	2.5613e-13
0.05    	0.2     	2.5697e-13
0.05    	0.25    	2.572e-13
0.05    	0.3     	2.5734e-13
0.05    	0.35    	2.5745e-13
0.05    	0.4     	2.5756e-13
0.05    	0.45    	2.5766e-13
0.05    	0.5     	2.5775e-13
0.05    	0.55    	2.5784e-13
0.05    	0.6     	2.5792e-13
0.05    	0.65    	2.58e-13
0.05    	0.7     	2.5808e-13
0.1     	0       	5.951e-14
0.1     	0.05    	1.5071e-12
0.1     	0.1     	1.7231e-12
0.1     	0.15    	1.7561e-12
0.1     	0.2     	1.7619e-12
0.1     	0.25    	1.7635e-12
0.1     	0.3     	1.7645e-12
0.1     	0.35    	1.7654e-12
0.1     	0.4     	1.7661e-12
0.1     	0.45    	1.7669e-12
0.1     	0.5     	1.7675e-12
0.1     	0.55    	1.7682e-12
0.1     	0.6     	1.7688e-12
0.1     	0.65    	1.7694e-12
0.1     	0.7     	1.7699e-12
0.15    	0       	4.2565e-13
0.15    	0.05    	1.0258e-11
0.15    	0.1     	1.1743e-11
0.15    	0.15    	1.1966e-11
0.15    	0.2     	1.2006e-11
0.15    	0.25    	1.2018e-11
0.15    	0.3     	1.2026e-11
0.15    	0.35    	1.2032e-11
0.15    	0.4     	1.2037e-11
0.15    	0.45    	1.2043e-11
0.15    	0.5     	1.2048e-11
0.15    	0.55    	1.2052e-11
0.15    	0.6     	1.2056e-11
0.15    	0.65    	1.2061e-11
0.15    	0.7     	1.2064e-11
0.2     	0       	2.9308e-12
0.2     	0.05    	6.9492e-11
0.2     	0.1     	7.9594e-11
0.2     	0.15    	8.1138e-11
0.2     	0.2     	8.1413e-11
0.2     	0.25    	8.15e-11
0.2     	0.3     	8.1554e-11
0.2     	0.35    	8.1599e-11
0.2     	0.4     	8.1641e-11
0.2     	0.45    	8.1679e-11
0.2     	0.5     	8.1715e-11
0.2     	0.55    	8.1748e-11
0.2     	0.6     	8.1779e-11
0.2     	0.65    	8.1808e-11
0.2     	0.7     	8.1836e-11
0.25    	0       	1.9458e-11
0.25    	0.05    	4.6872e-10
0.25    	0.1     	5.3723e-10
0.25    	0.15    	5.4779e-10
0.25    	0.2     	5.4973e-10
0.25    	0.25    	5.5036e-10
0.25    	0.3     	5.5076e-10
0.25    	0.35    	5.511e-10
0.25    	0.4     	5.514e-10
0.25    	0.45    	5.5168e-10
0.25    	0.5     	5.5194e-10
0.25    	0.55    	5.5218e-10
0.25    	0.6     	5.524e-10
0.25    	0.65    	5.5261e-10
0.25    	0.7     	5.5281e-10
0.3     	0       	1.2726e-10
0.3     	0.05    	3.1651e-09
0.3     	0.1     	3.6283e-09
0.3     	0.15    	3.7004e-09
0.3     	0.2     	3.7142e-09
0.3     	0.25    	3.7188e-09
0.3     	0.3     	3.7218e-09
0.3     	0.35    	3.7243e-09
0.3     	0.4     	3.7266e-09
0.3     	0.45    	3.7286e-09
0.3     	0.5     	3.7305e-09
0.3     	0.55    	3.7322e-09
0.3     	0.6     	3.7338e-09
0.3     	0.65    	3.7353e-09
0.3     	0.7     	3.7367e-09
0.35    	0       	8.1395e-10
0.35    	0.05    	2.0252e-08
0.35    	0.1     	2.3363e-08
0.35    	0.15    	2.3861e-08
0.35    	0.2     	2.3957e-08
0.35    	0.25    	2.399e-08
0.35    	0.3     	2.4012e-08
0.35    	0.35    	2.403e-08
0.35    	0.4     	2.4045e-08
0.35    	0.45    	2.406e-08
0.35    	0.5     	2.4073e-08
0.35    	0.55    	2.4084e-08
0.35    	0.6     	2.4095e-08
0.35    	0.65    	2.4105e-08
0.35    	0.7     	2.4115e-08
0.4     	0       	4.1816e-09
0.4     	0.05    	1.1005e-07
0.4     	0.1     	1.3039e-07
0.4     	0.15    	1.3381e-07
0.4     	0.2     	1.3448e-07
0.4     	0.25    	1.347e-07
0.4     	0.3     	1.3483e-07
0.4     	0.35    	1.3494e-07
0.4     	0.4     	1.3503e-07
0.4     	0.45    	1.3511e-07
0.4     	0.5     	1.3519e-07
0.4     	0.55    	1.3525e-07
0.4     	0.6     	1.3531e-07
0.4     	0.65    	1.3537e-07
0.4     	0.7     	1.3542e-07
0.45    	0       	1.2321e-08
0.45    	0.05    	3.9448e-07
0.45    	0.1     	5.0639e-07
0.45    	0.15    	5.2877e-07
0.45    	0.2     	5.3318e-07
0.45    	0.25    	5.3438e-07
0.45    	0.3     	5.3496e-07
0.45    	0.35    	5.3538e-07
0.45    	0.4     	5.3574e-07
0.45    	0.45    	5.3604e-07
0.45    	0.5     	5.3631e-07
0.45    	0.55    	5.3656e-07
0.45    	0.6     	5.3678e-07
0.45    	0.65    	5.3698e-07
0.45    	0.7     	5.3717e-07
0.5     	0       	2.1334e-08
0.5     	0.05    	8.1701e-07
0.5     	0.1     	1.2076e-06
0.5     	0.15    	1.3254e-06
0.5     	0.2     	1.3521e-06
0.5     	0.25    	1.3583e-06
0.5     	0.3     	1.3602e-06
0.5     	0.35    	1.3613e-06
0.5     	0.4     	1.3622e-06
0.5     	0.45    	1.3629e-06
0.5     	0.5     	1.3635e-06
0.5     	0.55    	1.3641e-06
0.5     	0.6     	1.3646e-06
0.5     	0.65    	1.365e-06
0.5     	0.7     	1.3655e-06
0.55    	0       	2.8639e-08
0.55    	0.05    	1.184e-06
0.55    	0.1     	1.9716e-06
0.55    	0.15    	2.3527e-06
0.55    	0.2     	2.4761e-06
0.55    	0.25    	2.508e-06
0.55    	0.3     	2.5166e-06
0.55    	0.35    	2.5197e-06
0.55    	0.4     	2.5214e-06
0.55    	0.45    	2.5227e-06
0.55    	0.5     	2.5237e-06
0.55    	0.55    	2.5246e-06
0.55    	0.6     	2.5254e-06
0.55    	0.65    	2.5262e-06
0.55    	0.7     	2.5269e-06
0.6     	0       	3.4507e-08
0.6     	0.05    	1.4549e-06
0.6     	0.1     	2.5865e-06
0.6     	0.15    	3.3322e-06
0.6     	0.2     	3.6926e-06
0.6     	0.25    	3.8196e-06
0.6     	0.3     	3.8571e-06
0.6     	0.35    	3.8685e-06
0.6     	0.4     	3.8728e-06
0.6     	0.45    	3.8754e-06
0.6     	0.5     	3.877e-06
0.6     	0.55    	3.8783e-06
0.6     	0.6     	3.8794e-06
0.6     	0.65    	3.8804e-06
0.6     	0.7     	3.8814e-06
0.65    	0       	3.9258e-08
0.65    	0.05    	1.6547e-06
0.65    	0.1     	3.0398e-06
0.65    	0.15    	4.1045e-06
0.65    	0.2     	4.7826e-06
0.65    	0.25    	5.1187e-06
0.65    	0.3     	5.2481e-06
0.65    	0.35    	5.2926e-06
0.65    	0.4     	5.3068e-06
0.65    	0.45    	5.3124e-06
0.65    	0.5     	5.3155e-06
0.65    	0.55    	5.3174e-06
0.65    	0.6     	5.3189e-06
0.65    	0.65    	5.3202e-06
0.65    	0.7     	5.3213e-06
0.7     	0       	4.3416e-08
0.7     	0.05    	1.8065e-06
0.7     	0.1     	3.3782e-06
0.7     	0.15    	4.6692e-06
0.7     	0.2     	5.6371e-06
0.7     	0.25    	6.2436e-06
0.7     	0.3     	6.5603e-06
0.7     	0.35    	6.6896e-06
0.7     	0.4     	6.7386e-06
0.7     	0.45    	6.7559e-06
0.7     	0.5     	6.763e-06
0.7     	0.55    	6.7668e-06
0.7     	0.6     	6.7691e-06
0.7     	0.65    	6.7707e-06
0.7     	0.7     	6.7721e-06
