vg      	vd      	ids     
0       	0       	6.1878e-20
0       	0.05    	9.8167e-18
0       	0.1     	1.123e-17
0       	0.15    	1.1435e-17
0       	0.2     	1.1466e-17
0       	0.25    	1.1474e-17
0       	0.3     	1.1477e-17
0       	0.35    	1.148e-17
0       	0.4     	1.1483e-17
0       	0.45    	1.1485e-17
0       	0.5     	1.1488e-17
0       	0.55    	1.149e-17
0       	0.6     	1.1492e-17
0       	0.65    	1.1494e-17
0       	0.7     	1.1496e-17
0.05    	0       	4.6681e-19
0.05    	0.05    	6.7805e-17
0.05    	0.1     	7.7554e-17
0.05    	0.15    	7.8989e-17
0.05    	0.2     	7.9213e-17
0.05    	0.25    	7.9265e-17
0.05    	0.3     	7.9289e-17
0.05    	0.35    	7.9311e-17
0.05    	0.4     	7.9329e-17
0.05    	0.45    	7.9347e-17
0.05    	0.5     	7.9364e-17
0.05    	0.55    	7.938e-17
0.05    	0.6     	7.9396e-17
0.05    	0.65    	7.941e-17
0.05    	0.7     	7.9425e-17
0.1     	0       	3.3914e-18
0.1     	0.05    	4.6791e-16
0.1     	0.1     	5.3524e-16
0.1     	0.15    	5.4515e-16
0.1     	0.2     	5.4673e-16
0.1     	0.25    	5.4709e-16
0.1     	0.3     	5.4727e-16
0.1     	0.35    	5.4742e-16
0.1     	0.4     	5.4756e-16
0.1     	0.45    	5.4769e-16
0.1     	0.5     	5.4781e-16
0.1     	0.55    	5.4793e-16
0.1     	0.6     	5.4804e-16
0.1     	0.65    	5.4815e-16
0.1     	0.7     	5.4825e-16
0.15    	0       	2.4469e-17
0.15    	0.05    	3.2171e-15
0.15    	0.1     	3.6834e-15
0.15    	0.15    	3.7519e-15
0.15    	0.2     	3.7629e-15
0.15    	0.25    	3.7655e-15
0.15    	0.3     	3.7668e-15
0.15    	0.35    	3.7679e-15
0.15    	0.4     	3.7689e-15
0.15    	0.45    	3.7698e-15
0.15    	0.5     	3.7707e-15
0.15    	0.55    	3.7716e-15
0.15    	0.6     	3.7724e-15
0.15    	0.65    	3.7731e-15
0.15    	0.7     	3.7739e-15
0.2     	0       	1.6423e-16
0.2     	0.05    	2.252e-14
0.2     	0.1     	2.5726e-14
0.2     	0.15    	2.6201e-14
0.2     	0.2     	2.6278e-14
0.2     	0.25    	2.6296e-14
0.2     	0.3     	2.6306e-14
0.2     	0.35    	2.6314e-14
0.2     	0.4     	2.6321e-14
0.2     	0.45    	2.6328e-14
0.2     	0.5     	2.6335e-14
0.2     	0.55    	2.6341e-14
0.2     	0.6     	2.6347e-14
0.2     	0.65    	2.6353e-14
0.2     	0.7     	2.6358e-14
0.25    	0       	1.1627e-15
0.25    	0.05    	1.5536e-13
0.25    	0.1     	1.7782e-13
0.25    	0.15    	1.8109e-13
0.25    	0.2     	1.8163e-13
0.25    	0.25    	1.8176e-13
0.25    	0.3     	1.8184e-13
0.25    	0.35    	1.8189e-13
