vg      	vd      	ids     
0       	0       	-4.0245e-15
0       	0.05    	3.6411e-12
0       	0.1     	4.1827e-12
0       	0.15    	4.2643e-12
0       	0.2     	4.2772e-12
0       	0.25    	4.2791e-12
0       	0.3     	4.2794e-12
0       	0.35    	4.2794e-12
0       	0.4     	4.2795e-12
0       	0.45    	4.2795e-12
0       	0.5     	4.2795e-12
0       	0.55    	4.2795e-12
0       	0.6     	4.2795e-12
0       	0.65    	4.2795e-12
0       	0.7     	4.2795e-12
0.05    	0       	-2.7136e-14
0.05    	0.05    	2.4574e-11
0.05    	0.1     	2.8244e-11
0.05    	0.15    	2.8809e-11
0.05    	0.2     	2.8905e-11
0.05    	0.25    	2.8924e-11
0.05    	0.3     	2.8928e-11
0.05    	0.35    	2.8928e-11
0.05    	0.4     	2.8928e-11
0.05    	0.45    	2.8929e-11
0.05    	0.5     	2.8929e-11
0.05    	0.55    	2.8929e-11
0.05    	0.6     	2.8929e-11
0.05    	0.65    	2.8929e-11
0.05    	0.7     	2.8929e-11
0.1     	0       	-1.4275e-13
0.1     	0.05    	1.6574e-10
0.1     	0.1     	1.9056e-10
0.1     	0.15    	1.9443e-10
0.1     	0.2     	1.9516e-10
0.1     	0.25    	1.9535e-10
0.1     	0.3     	1.9541e-10
0.1     	0.35    	1.9542e-10
0.1     	0.4     	1.9543e-10
0.1     	0.45    	1.9543e-10
0.1     	0.5     	1.9543e-10
0.1     	0.55    	1.9543e-10
0.1     	0.6     	1.9543e-10
0.1     	0.65    	1.9543e-10
0.1     	0.7     	1.9543e-10
0.15    	0       	-5.4611e-13
0.15    	0.05    	1.1153e-09
0.15    	0.1     	1.2828e-09
0.15    	0.15    	1.3094e-09
0.15    	0.2     	1.3147e-09
0.15    	0.25    	1.3165e-09
0.15    	0.3     	1.3173e-09
0.15    	0.35    	1.3176e-09
0.15    	0.4     	1.3177e-09
0.15    	0.45    	1.3177e-09
0.15    	0.5     	1.3177e-09
0.15    	0.55    	1.3177e-09
0.15    	0.6     	1.3177e-09
0.15    	0.65    	1.3177e-09
0.15    	0.7     	1.3177e-09
0.2     	0       	-4.9599e-14
0.2     	0.05    	7.3742e-09
0.2     	0.1     	8.5069e-09
0.2     	0.15    	8.6897e-09
0.2     	0.2     	8.728e-09
0.2     	0.25    	8.7424e-09
0.2     	0.3     	8.751e-09
0.2     	0.35    	8.756e-09
0.2     	0.4     	8.758e-09
0.2     	0.45    	8.7584e-09
0.2     	0.5     	8.7585e-09
0.2     	0.55    	8.7586e-09
0.2     	0.6     	8.7586e-09
0.2     	0.65    	8.7586e-09
0.2     	0.7     	8.7586e-09
0.25    	0       	1.818e-11
0.25    	0.05    	4.4767e-08
0.25    	0.1     	5.2361e-08
0.25    	0.15    	5.3636e-08
0.25    	0.2     	5.3912e-08
0.25    	0.25    	5.4017e-08
0.25    	0.3     	5.4082e-08
0.25    	0.35    	5.4128e-08
0.25    	0.4     	5.4155e-08
0.25    	0.45    	5.4165e-08
0.25    	0.5     	5.4168e-08
0.25    	0.55    	5.4168e-08
0.25    	0.6     	5.4169e-08
0.25    	0.65    	5.4169e-08
0.25    	0.7     	5.4169e-08
0.3     	0       	1.4727e-10
0.3     	0.05    	1.9585e-07
0.3     	0.1     	2.4342e-07
0.3     	0.15    	2.525e-07
0.3     	0.2     	2.545e-07
0.3     	0.25    	2.5513e-07
0.3     	0.3     	2.5547e-07
0.3     	0.35    	2.5571e-07
0.3     	0.4     	2.5587e-07
0.3     	0.45    	2.5596e-07
0.3     	0.5     	2.5599e-07
0.3     	0.55    	2.56e-07
0.3     	0.6     	2.56e-07
0.3     	0.65    	2.56e-07
0.3     	0.7     	2.5601e-07
0.35    	0       	4.5167e-10
0.35    	0.05    	4.6901e-07
0.35    	0.1     	6.7974e-07
0.35    	0.15    	7.3966e-07
0.35    	0.2     	7.5323e-07
0.35    	0.25    	7.569e-07
0.35    	0.3     	7.5844e-07
0.35    	0.35    	7.5925e-07
0.35    	0.4     	7.5976e-07
0.35    	0.45    	7.6005e-07
0.35    	0.5     	7.6014e-07
0.35    	0.55    	7.6017e-07
0.35    	0.6     	7.6018e-07
0.35    	0.65    	7.6019e-07
0.35    	0.7     	7.602e-07
0.4     	0       	8.6006e-10
0.4     	0.05    	7.0257e-07
0.4     	0.1     	1.1755e-06
0.4     	0.15    	1.409e-06
0.4     	0.2     	1.4913e-06
0.4     	0.25    	1.5154e-06
0.4     	0.3     	1.5231e-06
0.4     	0.35    	1.526e-06
0.4     	0.4     	1.5275e-06
0.4     	0.45    	1.5281e-06
0.4     	0.5     	1.5283e-06
0.4     	0.55    	1.5284e-06
0.4     	0.6     	1.5284e-06
0.4     	0.65    	1.5285e-06
0.4     	0.7     	1.5285e-06
0.45    	0       	1.3361e-09
0.45    	0.05    	8.6125e-07
0.45    	0.1     	1.5424e-06
0.45    	0.15    	1.998e-06
0.45    	0.2     	2.2444e-06
0.45    	0.25    	2.3562e-06
0.45    	0.3     	2.396e-06
0.45    	0.35    	2.4111e-06
0.45    	0.4     	2.4165e-06
0.45    	0.45    	2.4182e-06
0.45    	0.5     	2.4188e-06
0.45    	0.55    	2.419e-06
0.45    	0.6     	2.4192e-06
0.45    	0.65    	2.4193e-06
0.45    	0.7     	2.4194e-06
0.5     	0       	1.8658e-09
0.5     	0.05    	9.7644e-07
0.5     	0.1     	1.799e-06
0.5     	0.15    	2.4194e-06
0.5     	0.2     	2.8296e-06
0.5     	0.25    	3.0775e-06
0.5     	0.3     	3.2021e-06
0.5     	0.35    	3.254e-06
0.5     	0.4     	3.2739e-06
0.5     	0.45    	3.2781e-06
