vg      	vd      	ids     
0       	0       	1.0712e-15
0       	0.05    	8.7421e-14
0       	0.1     	1.0017e-13
0       	0.15    	1.0214e-13
0       	0.2     	1.0253e-13
0       	0.25    	1.0268e-13
0       	0.3     	1.0279e-13
0       	0.35    	1.0289e-13
0       	0.4     	1.0298e-13
0       	0.45    	1.0307e-13
0       	0.5     	1.0315e-13
0       	0.55    	1.0323e-13
0       	0.6     	1.033e-13
0       	0.65    	1.0337e-13
0       	0.7     	1.0344e-13
0.05    	0       	6.5004e-15
0.05    	0.05    	6.0949e-13
0.05    	0.1     	6.9701e-13
0.05    	0.15    	7.1062e-13
0.05    	0.2     	7.1338e-13
0.05    	0.25    	7.1449e-13
0.05    	0.3     	7.1532e-13
0.05    	0.35    	7.1605e-13
0.05    	0.4     	7.1673e-13
0.05    	0.45    	7.1736e-13
0.05    	0.5     	7.1796e-13
0.05    	0.55    	7.1852e-13
0.05    	0.6     	7.1906e-13
0.05    	0.65    	7.1957e-13
0.05    	0.7     	7.2005e-13
0.1     	0       	4.5146e-14
0.1     	0.05    	4.1794e-12
0.1     	0.1     	4.7911e-12
0.1     	0.15    	4.8852e-12
0.1     	0.2     	4.9047e-12
0.1     	0.25    	4.9129e-12
0.1     	0.3     	4.9189e-12
0.1     	0.35    	4.9243e-12
0.1     	0.4     	4.9292e-12
0.1     	0.45    	4.9339e-12
0.1     	0.5     	4.9382e-12
0.1     	0.55    	4.9422e-12
0.1     	0.6     	4.9461e-12
0.1     	0.65    	4.9497e-12
0.1     	0.7     	4.9532e-12
0.15    	0       	2.961e-13
0.15    	0.05    	2.8582e-11
0.15    	0.1     	3.2782e-11
0.15    	0.15    	3.3444e-11
0.15    	0.2     	3.3583e-11
0.15    	0.25    	3.3643e-11
0.15    	0.3     	3.3687e-11
0.15    	0.35    	3.3727e-11
0.15    	0.4     	3.3763e-11
0.15    	0.45    	3.3796e-11
0.15    	0.5     	3.3827e-11
0.15    	0.55    	3.3857e-11
0.15    	0.6     	3.3884e-11
0.15    	0.65    	3.391e-11
