vg      	vd      	ids     
0       	0       	4.6933e-15
0       	0.05    	3.5646e-12
0       	0.1     	4.2525e-12
0       	0.15    	4.5007e-12
0       	0.2     	4.6794e-12
0       	0.25    	4.8447e-12
0       	0.3     	5.0044e-12
0       	0.35    	5.1581e-12
0       	0.4     	5.303e-12
0       	0.45    	5.4349e-12
0       	0.5     	5.5533e-12
0       	0.55    	5.6617e-12
0       	0.6     	5.7638e-12
0       	0.65    	5.862e-12
0       	0.7     	5.9576e-12
0.05    	0       	-7.9101e-14
0.05    	0.05    	2.2582e-11
0.05    	0.1     	2.6993e-11
0.05    	0.15    	2.8628e-11
0.05    	0.2     	2.9813e-11
0.05    	0.25    	3.0897e-11
0.05    	0.3     	3.1917e-11
0.05    	0.35    	3.2853e-11
0.05    	0.4     	3.3684e-11
0.05    	0.45    	3.4428e-11
0.05    	0.5     	3.5118e-11
0.05    	0.55    	3.5775e-11
0.05    	0.6     	3.6411e-11
0.05    	0.65    	3.7032e-11
0.05    	0.7     	3.7642e-11
0.1     	0       	1.5705e-13
0.1     	0.05    	1.4095e-10
0.1     	0.1     	1.6919e-10
0.1     	0.15    	1.7986e-10
0.1     	0.2     	1.8756e-10
0.1     	0.25    	1.9434e-10
0.1     	0.3     	2.0031e-10
0.1     	0.35    	2.055e-10
0.1     	0.4     	2.1018e-10
0.1     	0.45    	2.1457e-10
0.1     	0.5     	2.1879e-10
0.1     	0.55    	2.2288e-10
0.1     	0.6     	2.2689e-10
0.1     	0.65    	2.3082e-10
0.1     	0.7     	2.3468e-10
0.15    	0       	1.1366e-12
0.15    	0.05    	8.6634e-10
0.15    	0.1     	1.0446e-09
0.15    	0.15    	1.1129e-09
0.15    	0.2     	1.1598e-09
0.15    	0.25    	1.1977e-09
0.15    	0.3     	1.23e-09
0.15    	0.35    	1.2596e-09
0.15    	0.4     	1.2875e-09
0.15    	0.45    	1.3145e-09
0.15    	0.5     	1.3406e-09
0.15    	0.55    	1.3661e-09
0.15    	0.6     	1.3911e-09
0.15    	0.65    	1.4157e-09
0.15    	0.7     	1.4398e-09
0.2     	0       	5.377e-12
0.2     	0.05    	5.2102e-09
0.2     	0.1     	6.3089e-09
0.2     	0.15    	6.7132e-09
0.2     	0.2     	6.9634e-09
0.2     	0.25    	7.1673e-09
0.2     	0.3     	7.3531e-09
0.2     	0.35    	7.5287e-09
0.2     	0.4     	7.6972e-09
0.2     	0.45    	7.8602e-09
0.2     	0.5     	8.0186e-09
0.2     	0.55    	8.1732e-09
0.2     	0.6     	8.3244e-09
0.2     	0.65    	8.4727e-09
0.2     	0.7     	8.6183e-09
0.25    	0       	2.4614e-11
0.25    	0.05    	2.8635e-08
0.25    	0.1     	3.4897e-08
0.25    	0.15    	3.6958e-08
0.25    	0.2     	3.8228e-08
0.25    	0.25    	3.9304e-08
0.25    	0.3     	4.0297e-08
0.25    	0.35    	4.1235e-08
0.25    	0.4     	4.2129e-08
0.25    	0.45    	4.2986e-08
0.25    	0.5     	4.3811e-08
0.25    	0.55    	4.4604e-08
0.25    	0.6     	4.5367e-08
0.25    	0.65    	4.6096e-08
0.25    	0.7     	4.6789e-08
0.3     	0       	8.5679e-11
0.3     	0.05    	1.2142e-07
0.3     	0.1     	1.5186e-07
0.3     	0.15    	1.6102e-07
0.3     	0.2     	1.6604e-07
0.3     	0.25    	1.6999e-07
0.3     	0.3     	1.7338e-07
0.3     	0.35    	1.7634e-07
0.3     	0.4     	1.7893e-07
0.3     	0.45    	1.8121e-07
0.3     	0.5     	1.8329e-07
0.3     	0.55    	1.8521e-07
0.3     	0.6     	1.8701e-07
0.3     	0.65    	1.8888e-07
0.3     	0.7     	1.9052e-07
0.35    	0       	1.8653e-10
0.35    	0.05    	3.224e-07
0.35    	0.1     	4.3579e-07
0.35    	0.15    	4.6663e-07
0.35    	0.2     	4.783e-07
0.35    	0.25    	4.8546e-07
0.35    	0.3     	4.9112e-07
0.35    	0.35    	4.9603e-07
0.35    	0.4     	5.0097e-07
0.35    	0.45    	5.0502e-07
0.35    	0.5     	5.0878e-07
0.35    	0.55    	5.1231e-07
0.35    	0.6     	5.1564e-07
0.35    	0.65    	5.188e-07
0.35    	0.7     	5.2179e-07
0.4     	0       	2.7723e-10
0.4     	0.05    	5.5275e-07
0.4     	0.1     	8.3687e-07
0.4     	0.15    	9.3085e-07
0.4     	0.2     	9.5783e-07
0.4     	0.25    	9.7099e-07
0.4     	0.3     	9.7901e-07
0.4     	0.35    	9.8549e-07
