vg      	vd      	ids     
0       	0       	1.9038e-14
0       	0.05    	1.1797e-12
0       	0.1     	1.3696e-12
0       	0.15    	1.4165e-12
0       	0.2     	1.4416e-12
0       	0.25    	1.4628e-12
0       	0.3     	1.4829e-12
0       	0.35    	1.5021e-12
0       	0.4     	1.5205e-12
0       	0.45    	1.538e-12
0       	0.5     	1.5545e-12
0       	0.55    	1.57e-12
0       	0.6     	1.5845e-12
0       	0.65    	1.598e-12
0       	0.7     	1.6106e-12
0.05    	0       	1.1165e-13
0.05    	0.05    	7.8545e-12
0.05    	0.1     	9.1293e-12
0.05    	0.15    	9.4487e-12
0.05    	0.2     	9.6211e-12
0.05    	0.25    	9.7663e-12
0.05    	0.3     	9.9024e-12
0.05    	0.35    	1.0032e-11
0.05    	0.4     	1.0154e-11
0.05    	0.45    	1.0268e-11
0.05    	0.5     	1.0372e-11
0.05    	0.55    	1.0469e-11
0.05    	0.6     	1.0557e-11
0.05    	0.65    	1.064e-11
0.05    	0.7     	1.0717e-11
0.1     	0       	1.1931e-13
0.1     	0.05    	5.1723e-11
0.1     	0.1     	6.0258e-11
0.1     	0.15    	6.2431e-11
0.1     	0.2     	6.3609e-11
0.1     	0.25    	6.4588e-11
0.1     	0.3     	6.5487e-11
0.1     	0.35    	6.6323e-11
0.1     	0.4     	6.7093e-11
0.1     	0.45    	6.7796e-11
0.1     	0.5     	6.8435e-11
0.1     	0.55    	6.9018e-11
0.1     	0.6     	6.9559e-11
0.1     	0.65    	7.0067e-11
0.1     	0.7     	7.055e-11
0.15    	0       	5.0788e-12
0.15    	0.05    	3.4123e-10
0.15    	0.1     	3.9803e-10
0.15    	0.15    	4.1276e-10
0.15    	0.2     	4.2077e-10
0.15    	0.25    	4.2726e-10
0.15    	0.3     	4.3302e-10
0.15    	0.35    	4.3819e-10
0.15    	0.4     	4.4285e-10
0.15    	0.45    	4.4709e-10
0.15    	0.5     	4.5099e-10
0.15    	0.55    	4.5463e-10
0.15    	0.6     	4.5805e-10
0.15    	0.65    	4.6129e-10
0.15    	0.7     	4.6441e-10
0.2     	0       	3.5877e-11
0.2     	0.05    	2.1674e-09
0.2     	0.1     	2.5396e-09
0.2     	0.15    	2.6366e-09
0.2     	0.2     	2.6877e-09
0.2     	0.25    	2.7276e-09
0.2     	0.3     	2.7616e-09
0.2     	0.35    	2.7915e-09
0.2     	0.4     	2.8187e-09
0.2     	0.45    	2.8439e-09
0.2     	0.5     	2.8677e-09
0.2     	0.55    	2.8902e-09
0.2     	0.6     	2.9117e-09
0.2     	0.65    	2.9323e-09
0.2     	0.7     	2.952e-09
0.25    	0       	2.2537e-10
0.25    	0.05    	1.3363e-08
0.25    	0.1     	1.5719e-08
0.25    	0.15    	1.632e-08
0.25    	0.2     	1.6616e-08
0.25    	0.25    	1.6838e-08
0.25    	0.3     	1.7029e-08
0.25    	0.35    	1.72e-08
0.25    	0.4     	1.7359e-08
0.25    	0.45    	1.7507e-08
0.25    	0.5     	1.7649e-08
0.25    	0.55    	1.7785e-08
0.25    	0.6     	1.7916e-08
0.25    	0.65    	1.8041e-08
0.25    	0.7     	1.8162e-08
0.3     	0       	1.1619e-09
0.3     	0.05    	7.3679e-08
0.3     	0.1     	8.7847e-08
0.3     	0.15    	9.1212e-08
0.3     	0.2     	9.2685e-08
0.3     	0.25    	9.3766e-08
0.3     	0.3     	9.4713e-08
0.3     	0.35    	9.5578e-08
0.3     	0.4     	9.6377e-08
0.3     	0.45    	9.7125e-08
0.3     	0.5     	9.7832e-08
0.3     	0.55    	9.8505e-08
0.3     	0.6     	9.9146e-08
0.3     	0.65    	9.9757e-08
0.3     	0.7     	1.0034e-07
0.35    	0       	3.9024e-09
0.35    	0.05    	2.9243e-07
0.35    	0.1     	3.6425e-07
0.35    	0.15    	3.8033e-07
0.35    	0.2     	3.8587e-07
0.35    	0.25    	3.893e-07
0.35    	0.3     	3.921e-07
0.35    	0.35    	3.9456e-07
0.35    	0.4     	3.9674e-07
0.35    	0.45    	3.987e-07
0.35    	0.5     	4.0049e-07
0.35    	0.55    	4.0214e-07
0.35    	0.6     	4.0367e-07
0.35    	0.65    	4.0511e-07
0.35    	0.7     	4.0646e-07
0.4     	0       	7.7969e-09
0.4     	0.05    	7.0602e-07
0.4     	0.1     	9.5775e-07
0.4     	0.15    	1.0178e-06
0.4     	0.2     	1.0337e-06
0.4     	0.25    	1.0406e-06
0.4     	0.3     	1.0455e-06
0.4     	0.35    	1.0496e-06
0.4     	0.4     	1.0532e-06
0.4     	0.45    	1.0564e-06
0.4     	0.5     	1.0593e-06
0.4     	0.55    	1.062e-06
0.4     	0.6     	1.0645e-06
0.4     	0.65    	1.0669e-06
0.4     	0.7     	1.0691e-06
0.45    	0       	1.1317e-08
0.45    	0.05    	1.1653e-06
0.45    	0.1     	1.7499e-06
0.45    	0.15    	1.9246e-06
0.45    	0.2     	1.9678e-06
0.45    	0.25    	1.9819e-06
0.45    	0.3     	1.9896e-06
0.45    	0.35    	1.9953e-06
0.45    	0.4     	2.0001e-06
0.45    	0.45    	2.0044e-06
0.45    	0.5     	2.0081e-06
0.45    	0.55    	2.0116e-06
0.45    	0.6     	2.0147e-06
0.45    	0.65    	2.0176e-06
0.45    	0.7     	2.0202e-06
0.5     	0       	1.4121e-08
0.5     	0.05    	1.5829e-06
0.5     	0.1     	2.5618e-06
0.5     	0.15    	2.96e-06
0.5     	0.2     	3.0675e-06
0.5     	0.25    	3.098e-06
0.5     	0.3     	3.1106e-06
0.5     	0.35    	3.1185e-06
0.5     	0.4     	3.1255e-06
0.5     	0.45    	3.1309e-06
0.5     	0.5     	3.1353e-06
0.5     	0.55    	3.1393e-06
0.5     	0.6     	3.1429e-06
0.5     	0.65    	3.1462e-06
0.5     	0.7     	3.1493e-06
0.55    	0       	1.6365e-08
0.55    	0.05    	1.9211e-06
0.55    	0.1     	3.2981e-06
0.55    	0.15    	4.0127e-06
0.55    	0.2     	4.2499e-06
0.55    	0.25    	4.3233e-06
0.55    	0.3     	4.3417e-06
0.55    	0.35    	4.3547e-06
0.55    	0.4     	4.3606e-06
0.55    	0.45    	4.3674e-06
0.55    	0.5     	4.3696e-06
0.55    	0.55    	4.3764e-06
0.55    	0.6     	4.3779e-06
0.55    	0.65    	4.3837e-06
0.55    	0.7     	4.3846e-06
0.6     	0       	1.8198e-08
0.6     	0.05    	2.1998e-06
0.6     	0.1     	3.9223e-06
0.6     	0.15    	4.9915e-06
0.6     	0.2     	5.4544e-06
0.6     	0.25    	5.5876e-06
0.6     	0.3     	5.6341e-06
0.6     	0.35    	5.6491e-06
0.6     	0.4     	5.6583e-06
0.6     	0.45    	5.6652e-06
0.6     	0.5     	5.6709e-06
0.6     	0.55    	5.6753e-06
0.6     	0.6     	5.6791e-06
0.6     	0.65    	5.6829e-06
0.6     	0.7     	5.6864e-06
0.65    	0       	1.9732e-08
0.65    	0.05    	2.4289e-06
0.65    	0.1     	4.4378e-06
0.65    	0.15    	5.8474e-06
0.65    	0.2     	6.5936e-06
0.65    	0.25    	6.8671e-06
0.65    	0.3     	6.949e-06
0.65    	0.35    	6.9797e-06
0.65    	0.4     	6.9895e-06
