vg      	vd      	ids     
0       	0       	7.9571e-15
0       	0.05    	1.1194e-12
0       	0.1     	1.2823e-12
0       	0.15    	1.3069e-12
0       	0.2     	1.3113e-12
0       	0.25    	1.3127e-12
0       	0.3     	1.3136e-12
0       	0.35    	1.3144e-12
0       	0.4     	1.3151e-12
0       	0.45    	1.3158e-12
0       	0.5     	1.3164e-12
0       	0.55    	1.317e-12
0       	0.6     	1.3176e-12
0       	0.65    	1.3181e-12
0       	0.7     	1.3186e-12
0.05    	0       	4.6093e-14
0.05    	0.05    	7.8235e-12
0.05    	0.1     	8.9414e-12
0.05    	0.15    	9.1116e-12
0.05    	0.2     	9.1429e-12
0.05    	0.25    	9.1533e-12
0.05    	0.3     	9.1602e-12
0.05    	0.35    	9.1662e-12
0.05    	0.4     	9.1717e-12
0.05    	0.45    	9.1767e-12
0.05    	0.5     	9.1814e-12
0.05    	0.55    	9.1858e-12
0.05    	0.6     	9.19e-12
0.05    	0.65    	9.1939e-12
0.05    	0.7     	9.1976e-12
0.1     	0       	3.0643e-13
0.1     	0.05    	5.3579e-11
0.1     	0.1     	6.1407e-11
0.1     	0.15    	6.2583e-11
0.1     	0.2     	6.2805e-11
0.1     	0.25    	6.2882e-11
0.1     	0.3     	6.2934e-11
0.1     	0.35    	6.2978e-11
0.1     	0.4     	6.3019e-11
0.1     	0.45    	6.3056e-11
0.1     	0.5     	6.3091e-11
0.1     	0.55    	6.3123e-11
0.1     	0.6     	6.3153e-11
0.1     	0.65    	6.3182e-11
0.1     	0.7     	6.3209e-11
0.15    	0       	1.8922e-12
0.15    	0.05    	3.6624e-10
0.15    	0.1     	4.1994e-10
0.15    	0.15    	4.2822e-10
0.15    	0.2     	4.298e-10
0.15    	0.25    	4.3038e-10
0.15    	0.3     	4.3077e-10
0.15    	0.35    	4.311e-10
0.15    	0.4     	4.314e-10
0.15    	0.45    	4.3168e-10
0.15    	0.5     	4.3194e-10
0.15    	0.55    	4.3217e-10
0.15    	0.6     	4.3239e-10
0.15    	0.65    	4.326e-10
0.15    	0.7     	4.328e-10
0.2     	0       	1.0793e-11
0.2     	0.05    	2.4995e-09
0.2     	0.1     	2.8675e-09
0.2     	0.15    	2.9249e-09
0.2     	0.2     	2.9364e-09
0.2     	0.25    	2.9407e-09
0.2     	0.3     	2.9437e-09
0.2     	0.35    	2.9462e-09
0.2     	0.4     	2.9485e-09
0.2     	0.45    	2.9505e-09
0.2     	0.5     	2.9524e-09
0.2     	0.55    	2.9541e-09
0.2     	0.6     	2.9557e-09
0.2     	0.65    	2.9572e-09
0.2     	0.7     	2.9587e-09
0.25    	0       	6.8168e-11
0.25    	0.05    	1.6454e-08
0.25    	0.1     	1.8977e-08
0.25    	0.15    	1.9375e-08
0.25    	0.2     	1.9457e-08
0.25    	0.25    	1.9489e-08
0.25    	0.3     	1.9511e-08
0.25    	0.35    	1.953e-08
0.25    	0.4     	1.9546e-08
0.25    	0.45    	1.9561e-08
0.25    	0.5     	1.9575e-08
0.25    	0.55    	1.9587e-08
0.25    	0.6     	1.9598e-08
0.25    	0.65    	1.9609e-08
0.25    	0.7     	1.9619e-08
0.3     	0       	3.796e-10
0.3     	0.05    	9.5873e-08
0.3     	0.1     	1.126e-07
0.3     	0.15    	1.1536e-07
0.3     	0.2     	1.1593e-07
0.3     	0.25    	1.1615e-07
0.3     	0.3     	1.163e-07
0.3     	0.35    	1.1642e-07
0.3     	0.4     	1.1652e-07
0.3     	0.45    	1.1661e-07
0.3     	0.5     	1.167e-07
0.3     	0.55    	1.1677e-07
0.3     	0.6     	1.1684e-07
0.3     	0.65    	1.1691e-07
0.3     	0.7     	1.1696e-07
0.35    	0       	1.2352e-09
0.35    	0.05    	3.7298e-07
0.35    	0.1     	4.6853e-07
