vg      	vd      	ids     
0       	0       	1.5029e-15
0       	0.05    	2.2992e-12
0       	0.1     	2.635e-12
0       	0.15    	2.6852e-12
0       	0.2     	2.6942e-12
0       	0.25    	2.6971e-12
0       	0.3     	2.6989e-12
0       	0.35    	2.7005e-12
0       	0.4     	2.702e-12
0       	0.45    	2.7033e-12
0       	0.5     	2.7046e-12
0       	0.55    	2.7058e-12
0       	0.6     	2.7069e-12
0       	0.65    	2.708e-12
0       	0.7     	2.709e-12
0.05    	0       	1.3787e-14
0.05    	0.05    	1.5804e-11
0.05    	0.1     	1.8118e-11
0.05    	0.15    	1.8469e-11
0.05    	0.2     	1.8533e-11
0.05    	0.25    	1.8554e-11
0.05    	0.3     	1.8568e-11
0.05    	0.35    	1.8579e-11
0.05    	0.4     	1.859e-11
0.05    	0.45    	1.86e-11
0.05    	0.5     	1.861e-11
0.05    	0.55    	1.8618e-11
0.05    	0.6     	1.8627e-11
0.05    	0.65    	1.8634e-11
0.05    	0.7     	1.8642e-11
0.1     	0       	6.453e-14
0.1     	0.05    	1.0951e-10
0.1     	0.1     	1.2544e-10
0.1     	0.15    	1.2787e-10
0.1     	0.2     	1.2833e-10
0.1     	0.25    	1.2849e-10
0.1     	0.3     	1.2859e-10
0.1     	0.35    	1.2868e-10
0.1     	0.4     	1.2876e-10
0.1     	0.45    	1.2884e-10
0.1     	0.5     	1.289e-10
0.1     	0.55    	1.2897e-10
0.1     	0.6     	1.2903e-10
0.1     	0.65    	1.2909e-10
0.1     	0.7     	1.2914e-10
0.15    	0       	4.4114e-13
0.15    	0.05    	7.4999e-10
0.15    	0.1     	8.6057e-10
0.15    	0.15    	8.7745e-10
0.15    	0.2     	8.8071e-10
0.15    	0.25    	8.8188e-10
0.15    	0.3     	8.8267e-10
0.15    	0.35    	8.8335e-10
0.15    	0.4     	8.8396e-10
0.15    	0.45    	8.8451e-10
0.15    	0.5     	8.8502e-10
0.15    	0.55    	8.8549e-10
0.15    	0.6     	8.8593e-10
0.15    	0.65    	8.8635e-10
0.15    	0.7     	8.8673e-10
0.2     	0       	1.7025e-12
0.2     	0.05    	5.0865e-09
0.2     	0.1     	5.8451e-09
0.2     	0.15    	5.9635e-09
0.2     	0.2     	5.9869e-09
0.2     	0.25    	5.9958e-09
0.2     	0.3     	6.0018e-09
0.2     	0.35    	6.0068e-09
0.2     	0.4     	6.0114e-09
0.2     	0.45    	6.0154e-09
0.2     	0.5     	6.0192e-09
0.2     	0.55    	6.0226e-09
0.2     	0.6     	6.0258e-09
0.2     	0.65    	6.0287e-09
0.2     	0.7     	6.0315e-09
0.25    	0       	2.1279e-12
0.25    	0.05    	3.232e-08
0.25    	0.1     	3.7498e-08
0.25    	0.15    	3.8324e-08
0.25    	0.2     	3.8492e-08
0.25    	0.25    	3.8556e-08
0.25    	0.3     	3.8596e-08
0.25    	0.35    	3.8632e-08
0.25    	0.4     	3.8663e-08
0.25    	0.45    	3.8691e-08
0.25    	0.5     	3.8716e-08
0.25    	0.55    	3.8739e-08
0.25    	0.6     	3.876e-08
0.25    	0.65    	3.878e-08
0.25    	0.7     	3.8798e-08
0.3     	0       	-4.9253e-13
0.3     	0.05    	1.5731e-07
0.3     	0.1     	1.9075e-07
0.3     	0.15    	1.9653e-07
0.3     	0.2     	1.9768e-07
0.3     	0.25    	1.9807e-07
0.3     	0.3     	1.9831e-07
0.3     	0.35    	1.9849e-07
0.3     	0.4     	1.9865e-07
0.3     	0.45    	1.9879e-07
0.3     	0.5     	1.9892e-07
0.3     	0.55    	1.9904e-07
0.3     	0.6     	1.9914e-07
0.3     	0.65    	1.9923e-07
0.3     	0.7     	1.9932e-07
0.35    	0       	4.1862e-12
0.35    	0.05    	4.248e-07
0.35    	0.1     	5.9094e-07
0.35    	0.15    	6.2945e-07
0.35    	0.2     	6.3714e-07
0.35    	0.25    	6.3922e-07
0.35    	0.3     	6.4007e-07
0.35    	0.35    	6.4064e-07
0.35    	0.4     	6.411e-07
0.35    	0.45    	6.4149e-07
0.35    	0.5     	6.4187e-07
0.35    	0.55    	6.4217e-07
0.35    	0.6     	6.4245e-07
0.35    	0.65    	6.427e-07
0.35    	0.7     	6.4293e-07
0.4     	0       	2.631e-11
0.4     	0.05    	6.5997e-07
0.4     	0.1     	1.089e-06
0.4     	0.15    	1.2714e-06
0.4     	0.2     	1.321e-06
0.4     	0.25    	1.332e-06
0.4     	0.3     	1.3353e-06
0.4     	0.35    	1.3367e-06
0.4     	0.4     	1.3377e-06
0.4     	0.45    	1.3385e-06
0.4     	0.5     	1.3391e-06
0.4     	0.55    	1.3396e-06
0.4     	0.6     	1.3401e-06
0.4     	0.65    	1.3406e-06
0.4     	0.7     	1.341e-06
0.45    	0       	4.0838e-11
0.45    	0.05    	7.8645e-07
0.45    	0.1     	1.4267e-06
0.45    	0.15    	1.8413e-06
0.45    	0.2     	2.0431e-06
0.45    	0.25    	2.1056e-06
0.45    	0.3     	2.1223e-06
0.45    	0.35    	2.1271e-06
0.45    	0.4     	2.1294e-06
0.45    	0.45    	2.1306e-06
0.45    	0.5     	2.1316e-06
0.45    	0.55    	2.1324e-06
0.45    	0.6     	2.133e-06
0.45    	0.65    	2.1336e-06
0.45    	0.7     	2.1341e-06
0.5     	0       	2.7467e-11
0.5     	0.05    	8.0888e-07
0.5     	0.1     	1.5614e-06
0.5     	0.15    	2.1488e-06
0.5     	0.2     	2.5516e-06
0.5     	0.25    	2.7608e-06
0.5     	0.3     	2.8415e-06
0.5     	0.35    	2.8661e-06
0.5     	0.4     	2.8741e-06
0.5     	0.45    	2.8772e-06
0.5     	0.5     	2.8789e-06
0.5     	0.55    	2.8801e-06
0.5     	0.6     	2.881e-06
0.5     	0.65    	2.8817e-06
0.5     	0.7     	2.8823e-06
0.55    	0       	-8.8747e-12
0.55    	0.05    	8.1588e-07
0.55    	0.1     	1.5729e-06
0.55    	0.15    	2.2314e-06
0.55    	0.2     	2.7375e-06
0.55    	0.25    	3.085e-06
0.55    	0.3     	3.3003e-06
0.55    	0.35    	3.3981e-06
0.55    	0.4     	3.4367e-06
0.55    	0.45    	3.4504e-06
0.55    	0.5     	3.4558e-06
0.55    	0.55    	3.4586e-06
0.55    	0.6     	3.4602e-06
0.55    	0.65    	3.4612e-06
0.55    	0.7     	3.4621e-06
0.6     	0       	-9.1436e-11
0.6     	0.05    	8.1627e-07
0.6     	0.1     	1.5815e-06
0.6     	0.15    	2.2441e-06
0.6     	0.2     	2.7808e-06
0.6     	0.25    	3.2138e-06
0.6     	0.3     	3.5057e-06
0.6     	0.35    	3.6909e-06
0.6     	0.4     	3.7902e-06
0.6     	0.45    	3.8384e-06
0.6     	0.5     	3.859e-06
0.6     	0.55    	3.8672e-06
0.6     	0.6     	3.8714e-06
0.6     	0.65    	3.8735e-06
0.6     	0.7     	3.8748e-06
0.65    	0       	-2.2713e-10
0.65    	0.05    	8.1767e-07
0.65    	0.1     	1.583e-06
0.65    	0.15    	2.2536e-06
0.65    	0.2     	2.8023e-06
0.65    	0.25    	3.2498e-06
0.65    	0.3     	3.5857e-06
0.65    	0.35    	3.8315e-06
0.65    	0.4     	3.9864e-06
0.65    	0.45    	4.0839e-06
0.65    	0.5     	4.1359e-06
0.65    	0.55    	4.162e-06
0.65    	0.6     	4.1739e-06
0.65    	0.65    	4.1793e-06
0.65    	0.7     	4.1821e-06
0.7     	0       	-4.0687e-10
0.7     	0.05    	8.2014e-07
0.7     	0.1     	1.5851e-06
0.7     	0.15    	2.267e-06
0.7     	0.2     	2.8198e-06
0.7     	0.25    	3.2784e-06
0.7     	0.3     	3.6268e-06
0.7     	0.35    	3.8738e-06
0.7     	0.4     	4.0734e-06
0.7     	0.45    	4.226e-06
0.7     	0.5     	4.314e-06
0.7     	0.55    	4.3665e-06
0.7     	0.6     	4.3964e-06
0.7     	0.65    	4.4107e-06
0.7     	0.7     	4.4162e-06
