vg      	vd      	ids     
0       	0       	4.7887e-14
0       	0.05    	9.851e-11
0       	0.1     	1.1326e-10
0       	0.15    	1.1572e-10
0       	0.2     	1.1635e-10
0       	0.25    	1.167e-10
0       	0.3     	1.1699e-10
0       	0.35    	1.1725e-10
0       	0.4     	1.175e-10
0       	0.45    	1.1773e-10
0       	0.5     	1.1796e-10
0       	0.55    	1.1817e-10
0       	0.6     	1.1837e-10
0       	0.65    	1.1856e-10
0       	0.7     	1.1874e-10
0.05    	0       	2.4396e-13
0.05    	0.05    	6.8003e-10
0.05    	0.1     	7.8077e-10
0.05    	0.15    	7.9777e-10
0.05    	0.2     	8.0227e-10
0.05    	0.25    	8.0479e-10
0.05    	0.3     	8.0681e-10
0.05    	0.35    	8.0869e-10
0.05    	0.4     	8.1042e-10
0.05    	0.45    	8.1203e-10
0.05    	0.5     	8.1355e-10
0.05    	0.55    	8.1499e-10
0.05    	0.6     	8.1635e-10
0.05    	0.65    	8.1764e-10
0.05    	0.7     	8.1887e-10
0.1     	0       	1.7599e-12
0.1     	0.05    	4.5873e-09
0.1     	0.1     	5.2836e-09
0.1     	0.15    	5.4013e-09
0.1     	0.2     	5.4329e-09
0.1     	0.25    	5.4503e-09
0.1     	0.3     	5.4645e-09
0.1     	0.35    	5.477e-09
0.1     	0.4     	5.4887e-09
0.1     	0.45    	5.4994e-09
0.1     	0.5     	5.5094e-09
0.1     	0.55    	5.5188e-09
0.1     	0.6     	5.5277e-09
0.1     	0.65    	5.536e-09
0.1     	0.7     	5.5439e-09
0.15    	0       	9.3258e-12
0.15    	0.05    	3.0171e-08
0.15    	0.1     	3.4834e-08
0.15    	0.15    	3.5645e-08
0.15    	0.2     	3.586e-08
0.15    	0.25    	3.5975e-08
0.15    	0.3     	3.6065e-08
0.15    	0.35    	3.6144e-08
0.15    	0.4     	3.6216e-08
0.15    	0.45    	3.6282e-08
0.15    	0.5     	3.6342e-08
0.15    	0.55    	3.6399e-08
0.15    	0.6     	3.6451e-08
0.15    	0.65    	3.6501e-08
