vg      	vd      	ids     
0       	0       	5.4628e-15
0       	0.05    	1.6418e-12
0       	0.1     	1.8836e-12
0       	0.15    	1.9199e-12
0       	0.2     	1.9267e-12
0       	0.25    	1.9291e-12
0       	0.3     	1.9308e-12
0       	0.35    	1.9322e-12
0       	0.4     	1.9335e-12
0       	0.45    	1.9348e-12
0       	0.5     	1.9359e-12
0       	0.55    	1.937e-12
0       	0.6     	1.938e-12
0       	0.65    	1.939e-12
0       	0.7     	1.9399e-12
0.05    	0       	3.068e-14
0.05    	0.05    	1.1206e-11
0.05    	0.1     	1.2866e-11
0.05    	0.15    	1.3121e-11
0.05    	0.2     	1.3169e-11
0.05    	0.25    	1.3187e-11
0.05    	0.3     	1.3199e-11
0.05    	0.35    	1.321e-11
0.05    	0.4     	1.3219e-11
0.05    	0.45    	1.3228e-11
0.05    	0.5     	1.3237e-11
0.05    	0.55    	1.3245e-11
0.05    	0.6     	1.3252e-11
0.05    	0.65    	1.3259e-11
0.05    	0.7     	1.3265e-11
0.1     	0       	9.2668e-14
0.1     	0.05    	7.6219e-11
0.1     	0.1     	8.7568e-11
0.1     	0.15    	8.9329e-11
0.1     	0.2     	8.9675e-11
0.1     	0.25    	8.9805e-11
0.1     	0.3     	8.9896e-11
0.1     	0.35    	8.9975e-11
0.1     	0.4     	9.0046e-11
0.1     	0.45    	9.0111e-11
0.1     	0.5     	9.0172e-11
0.1     	0.55    	9.0229e-11
0.1     	0.6     	9.0283e-11
0.1     	0.65    	9.0333e-11
0.1     	0.7     	9.038e-11
0.15    	0       	-5.6057e-12
0.15    	0.05    	5.142e-10
0.15    	0.1     	5.9164e-10
0.15    	0.15    	6.0379e-10
0.15    	0.2     	6.0625e-10
0.15    	0.25    	6.0721e-10
0.15    	0.3     	6.0789e-10
0.15    	0.35    	6.0848e-10
0.15    	0.4     	6.09e-10
0.15    	0.45    	6.0948e-10
0.15    	0.5     	6.0992e-10
0.15    	0.55    	6.1033e-10
0.15    	0.6     	6.1072e-10
0.15    	0.65    	6.1108e-10
0.15    	0.7     	6.1141e-10
0.2     	0       	-4.6417e-12
0.2     	0.05    	3.4596e-09
0.2     	0.1     	3.9898e-09
0.2     	0.15    	4.0736e-09
0.2     	0.2     	4.0913e-09
0.2     	0.25    	4.0984e-09
0.2     	0.3     	4.1035e-09
0.2     	0.35    	4.1079e-09
0.2     	0.4     	4.1118e-09
0.2     	0.45    	4.1153e-09
0.2     	0.5     	4.1185e-09
0.2     	0.55    	4.1215e-09
0.2     	0.6     	4.1242e-09
0.2     	0.65    	4.1268e-09
0.2     	0.7     	4.1292e-09
0.25    	0       	-2.9711e-11
0.25    	0.05    	2.1925e-08
0.25    	0.1     	2.5468e-08
0.25    	0.15    	2.6048e-08
0.25    	0.2     	2.6173e-08
0.25    	0.25    	2.6224e-08
0.25    	0.3     	2.626e-08
0.25    	0.35    	2.6291e-08
0.25    	0.4     	2.6318e-08
0.25    	0.45    	2.6342e-08
0.25    	0.5     	2.6364e-08
0.25    	0.55    	2.6384e-08
0.25    	0.6     	2.6403e-08
0.25    	0.65    	2.642e-08
0.25    	0.7     	2.6436e-08
0.3     	0       	-1.2175e-10
0.3     	0.05    	1.1404e-07
0.3     	0.1     	1.3666e-07
