vg      	vd      	ids     
0       	0       	8.7765e-15
0       	0.05    	3.5622e-12
0       	0.1     	4.0981e-12
0       	0.15    	4.1906e-12
0       	0.2     	4.2171e-12
0       	0.25    	4.233e-12
0       	0.3     	4.2466e-12
0       	0.35    	4.259e-12
0       	0.4     	4.2707e-12
0       	0.45    	4.2817e-12
0       	0.5     	4.2921e-12
0       	0.55    	4.302e-12
0       	0.6     	4.3115e-12
0       	0.65    	4.3204e-12
0       	0.7     	4.329e-12
0.05    	0       	4.8058e-14
0.05    	0.05    	2.4495e-11
0.05    	0.1     	2.815e-11
0.05    	0.15    	2.879e-11
0.05    	0.2     	2.8978e-11
0.05    	0.25    	2.9092e-11
0.05    	0.3     	2.9188e-11
0.05    	0.35    	2.9277e-11
0.05    	0.4     	2.9359e-11
0.05    	0.45    	2.9436e-11
0.05    	0.5     	2.9509e-11
0.05    	0.55    	2.9577e-11
0.05    	0.6     	2.9643e-11
0.05    	0.65    	2.9705e-11
0.05    	0.7     	2.9764e-11
0.1     	0       	3.7536e-13
0.1     	0.05    	1.6611e-10
0.1     	0.1     	1.9131e-10
0.1     	0.15    	1.9573e-10
0.1     	0.2     	1.9706e-10
0.1     	0.25    	1.9787e-10
0.1     	0.3     	1.9855e-10
0.1     	0.35    	1.9916e-10
0.1     	0.4     	1.9974e-10
0.1     	0.45    	2.0027e-10
0.1     	0.5     	2.0077e-10
0.1     	0.55    	2.0124e-10
0.1     	0.6     	2.0168e-10
0.1     	0.65    	2.021e-10
0.1     	0.7     	2.0251e-10
0.15    	0       	2.162e-12
0.15    	0.05    	1.1262e-09
0.15    	0.1     	1.2976e-09
0.15    	0.15    	1.3284e-09
0.15    	0.2     	1.3378e-09
0.15    	0.25    	1.3436e-09
0.15    	0.3     	1.3484e-09
0.15    	0.35    	1.3526e-09
0.15    	0.4     	1.3566e-09
0.15    	0.45    	1.3602e-09
0.15    	0.5     	1.3636e-09
0.15    	0.55    	1.3667e-09
0.15    	0.6     	1.3697e-09
0.15    	0.65    	1.3725e-09
0.15    	0.7     	1.3752e-09
0.2     	0       	1.2819e-11
0.2     	0.05    	7.4066e-09
0.2     	0.1     	8.5724e-09
0.2     	0.15    	8.7836e-09
0.2     	0.2     	8.8487e-09
0.2     	0.25    	8.8878e-09
0.2     	0.3     	8.9196e-09
0.2     	0.35    	8.9477e-09
0.2     	0.4     	8.9732e-09
0.2     	0.45    	8.9965e-09
0.2     	0.5     	9.018e-09
0.2     	0.55    	9.0381e-09
0.2     	0.6     	9.0569e-09
0.2     	0.65    	9.0745e-09
0.2     	0.7     	9.0912e-09
0.25    	0       	5.9224e-11
0.25    	0.05    	4.3113e-08
0.25    	0.1     	5.0775e-08
0.25    	0.15    	5.2185e-08
0.25    	0.2     	5.2593e-08
0.25    	0.25    	5.2819e-08
0.25    	0.3     	5.2995e-08
0.25    	0.35    	5.3146e-08
0.25    	0.4     	5.3281e-08
0.25    	0.45    	5.3402e-08
0.25    	0.5     	5.3513e-08
0.25    	0.55    	5.3615e-08
0.25    	0.6     	5.371e-08
0.25    	0.65    	5.3799e-08
0.25    	0.7     	5.3882e-08
0.3     	0       	1.8048e-10
0.3     	0.05    	1.686e-07
0.3     	0.1     	2.1144e-07
0.3     	0.15    	2.1996e-07
0.3     	0.2     	2.2208e-07
0.3     	0.25    	2.2302e-07
0.3     	0.3     	2.2375e-07
0.3     	0.35    	2.2427e-07
0.3     	0.4     	2.2471e-07
0.3     	0.45    	2.251e-07
0.3     	0.5     	2.2546e-07
0.3     	0.55    	2.2578e-07
0.3     	0.6     	2.2607e-07
0.3     	0.65    	2.2634e-07
0.3     	0.7     	2.2659e-07
0.35    	0       	3.2271e-10
0.35    	0.05    	3.7023e-07
0.35    	0.1     	5.2884e-07
0.35    	0.15    	5.6974e-07
0.35    	0.2     	5.797e-07
0.35    	0.25    	5.8266e-07
0.35    	0.3     	5.8425e-07
0.35    	0.35    	5.8541e-07
0.35    	0.4     	5.8636e-07
0.35    	0.45    	5.8717e-07
0.35    	0.5     	5.8798e-07
0.35    	0.55    	5.8861e-07
0.35    	0.6     	5.8918e-07
0.35    	0.65    	5.897e-07
0.35    	0.7     	5.9018e-07
0.4     	0       	4.3789e-10
0.4     	0.05    	5.4704e-07
0.4     	0.1     	8.8872e-07
0.4     	0.15    	1.0283e-06
0.4     	0.2     	1.067e-06
0.4     	0.25    	1.0769e-06
0.4     	0.3     	1.0809e-06
0.4     	0.35    	1.0831e-06
0.4     	0.4     	1.0847e-06
0.4     	0.45    	1.086e-06
0.4     	0.5     	1.0871e-06
0.4     	0.55    	1.0881e-06
0.4     	0.6     	1.089e-06
0.4     	0.65    	1.0898e-06
0.4     	0.7     	1.0905e-06
0.45    	0       	5.3036e-10
0.45    	0.05    	6.6947e-07
0.45    	0.1     	1.1794e-06
0.45    	0.15    	1.4754e-06
0.45    	0.2     	1.5979e-06
0.45    	0.25    	1.6311e-06
0.45    	0.3     	1.6419e-06
0.45    	0.35    	1.6461e-06
0.45    	0.4     	1.6489e-06
0.45    	0.45    	1.6508e-06
0.45    	0.5     	1.6524e-06
0.45    	0.55    	1.6537e-06
0.45    	0.6     	1.6549e-06
0.45    	0.65    	1.6559e-06
0.45    	0.7     	1.6568e-06
0.5     	0       	6.0881e-10
0.5     	0.05    	7.5206e-07
0.5     	0.1     	1.3817e-06
0.5     	0.15    	1.8267e-06
0.5     	0.2     	2.083e-06
0.5     	0.25    	2.1827e-06
0.5     	0.3     	2.2152e-06
0.5     	0.35    	2.2261e-06
0.5     	0.4     	2.2306e-06
0.5     	0.45    	2.2336e-06
0.5     	0.5     	2.2357e-06
0.5     	0.55    	2.2373e-06
0.5     	0.6     	2.2388e-06
0.5     	0.65    	2.24e-06
0.5     	0.7     	2.241e-06
0.55    	0       	6.7778e-10
0.55    	0.05    	8.1013e-07
0.55    	0.1     	1.5199e-06
0.55    	0.15    	2.0718e-06
0.55    	0.2     	2.4415e-06
0.55    	0.25    	2.6601e-06
0.55    	0.3     	2.753e-06
0.55    	0.35    	2.7842e-06
0.55    	0.4     	2.7956e-06
0.55    	0.45    	2.8008e-06
0.55    	0.5     	2.8037e-06
0.55    	0.55    	2.8058e-06
0.55    	0.6     	2.8076e-06
0.55    	0.65    	2.8089e-06
0.55    	0.7     	2.8102e-06
0.6     	0       	7.4008e-10
0.6     	0.05    	8.531e-07
0.6     	0.1     	1.6178e-06
0.6     	0.15    	2.24e-06
0.6     	0.2     	2.6957e-06
0.6     	0.25    	3.0148e-06
0.6     	0.3     	3.1962e-06
0.6     	0.35    	3.2838e-06
0.6     	0.4     	3.3147e-06
0.6     	0.45    	3.3271e-06
0.6     	0.5     	3.3325e-06
0.6     	0.55    	3.3358e-06
0.6     	0.6     	3.338e-06
0.6     	0.65    	3.3397e-06
0.6     	0.7     	3.3409e-06
0.65    	0       	7.9566e-10
0.65    	0.05    	8.8508e-07
0.65    	0.1     	1.6883e-06
0.65    	0.15    	2.3573e-06
0.65    	0.2     	2.8681e-06
0.65    	0.25    	3.2542e-06
0.65    	0.3     	3.5103e-06
0.65    	0.35    	3.6708e-06
0.65    	0.4     	3.7494e-06
0.65    	0.45    	3.7852e-06
0.65    	0.5     	3.8e-06 
0.65    	0.55    	3.807e-06
0.65    	0.6     	3.8107e-06
0.65    	0.65    	3.813e-06
0.65    	0.7     	3.8144e-06
0.7     	0       	8.4324e-10
0.7     	0.05    	9.0663e-07
0.7     	0.1     	1.7371e-06
0.7     	0.15    	2.437e-06
0.7     	0.2     	2.9825e-06
0.7     	0.25    	3.4087e-06
0.7     	0.3     	3.7108e-06
0.7     	0.35    	3.9164e-06
0.7     	0.4     	4.0541e-06
0.7     	0.45    	4.1301e-06
0.7     	0.5     	4.1717e-06
0.7     	0.55    	4.1907e-06
0.7     	0.6     	4.1998e-06
0.7     	0.65    	4.204e-06
0.7     	0.7     	4.206e-06
