vg      	vd      	ids     
0       	0       	-1.2552e-20
0       	0.05    	3.1957e-17
0       	0.1     	3.6775e-17
0       	0.15    	3.7623e-17
0       	0.2     	3.7891e-17
0       	0.25    	3.8066e-17
0       	0.3     	3.8219e-17
0       	0.35    	3.8358e-17
0       	0.4     	3.8482e-17
0       	0.45    	3.8585e-17
0       	0.5     	3.8645e-17
0       	0.55    	3.8669e-17
0       	0.6     	3.8674e-17
0       	0.65    	3.8674e-17
0       	0.7     	3.8675e-17
0.05    	0       	-6.8215e-20
0.05    	0.05    	2.1757e-16
0.05    	0.1     	2.5052e-16
0.05    	0.15    	2.564e-16
0.05    	0.2     	2.5827e-16
0.05    	0.25    	2.5952e-16
0.05    	0.3     	2.6063e-16
0.05    	0.35    	2.6166e-16
0.05    	0.4     	2.626e-16
0.05    	0.45    	2.6344e-16
0.05    	0.5     	2.6414e-16
0.05    	0.55    	2.6456e-16
0.05    	0.6     	2.6472e-16
0.05    	0.65    	2.6475e-16
0.05    	0.7     	2.6475e-16
0.1     	0       	1.0794e-19
0.1     	0.05    	1.4955e-15
0.1     	0.1     	1.7202e-15
0.1     	0.15    	1.7608e-15
0.1     	0.2     	1.7741e-15
0.1     	0.25    	1.7831e-15
0.1     	0.3     	1.791e-15
0.1     	0.35    	1.7985e-15
0.1     	0.4     	1.8055e-15
0.1     	0.45    	1.812e-15
0.1     	0.5     	1.8177e-15
0.1     	0.55    	1.8225e-15
0.1     	0.6     	1.8253e-15
0.1     	0.65    	1.8264e-15
0.1     	0.7     	1.8266e-15
0.15    	0       	2.6188e-18
0.15    	0.05    	1.0178e-14
0.15    	0.1     	1.1723e-14
0.15    	0.15    	1.2002e-14
0.15    	0.2     	1.2096e-14
0.15    	0.25    	1.216e-14
0.15    	0.3     	1.2217e-14
0.15    	0.35    	1.227e-14
0.15    	0.4     	1.2321e-14
0.15    	0.45    	1.2368e-14
0.15    	0.5     	1.2412e-14
0.15    	0.55    	1.245e-14
0.15    	0.6     	1.2483e-14
0.15    	0.65    	1.2502e-14
0.15    	0.7     	1.2509e-14
0.2     	0       	3.6195e-17
0.2     	0.05    	6.9725e-14
0.2     	0.1     	8.0261e-14
0.2     	0.15    	8.2198e-14
0.2     	0.2     	8.2856e-14
0.2     	0.25    	8.3313e-14
0.2     	0.3     	8.3719e-14
0.2     	0.35    	8.4101e-14
0.2     	0.4     	8.4464e-14
0.2     	0.45    	8.4806e-14
0.2     	0.5     	8.5126e-14
0.2     	0.55    	8.542e-14
0.2     	0.6     	8.568e-14
0.2     	0.65    	8.5895e-14
0.2     	0.7     	8.6022e-14
0.25    	0       	3.6459e-16
0.25    	0.05    	4.7434e-13
0.25    	0.1     	5.4662e-13
0.25    	0.15    	5.5996e-13
0.25    	0.2     	5.646e-13
0.25    	0.25    	5.6781e-13
0.25    	0.3     	5.7071e-13
0.25    	0.35    	5.7341e-13
0.25    	0.4     	5.7597e-13
0.25    	0.45    	5.7839e-13
0.25    	0.5     	5.8067e-13
0.25    	0.55    	5.828e-13
0.25    	0.6     	5.8474e-13
0.25    	0.65    	5.8646e-13
0.25    	0.7     	5.8787e-13
0.3     	0       	3.2282e-15
0.3     	0.05    	3.2174e-12
0.3     	0.1     	3.7099e-12
0.3     	0.15    	3.8023e-12
0.3     	0.2     	3.8348e-12
0.3     	0.25    	3.8575e-12
0.3     	0.3     	3.8778e-12
0.3     	0.35    	3.8968e-12
0.3     	0.4     	3.9147e-12
0.3     	0.45    	3.9316e-12
0.3     	0.5     	3.9475e-12
0.3     	0.55    	3.9623e-12
0.3     	0.6     	3.9761e-12
0.3     	0.65    	3.9886e-12
0.3     	0.7     	3.9996e-12
0.35    	0       	2.757e-14
0.35    	0.05    	2.2028e-11
0.35    	0.1     	2.5379e-11
0.35    	0.15    	2.6017e-11
0.35    	0.2     	2.6248e-11
0.35    	0.25    	2.6408e-11
0.35    	0.3     	2.6551e-11
0.35    	0.35    	2.6684e-11
0.35    	0.4     	2.6809e-11
0.35    	0.45    	2.6925e-11
0.35    	0.5     	2.7035e-11
0.35    	0.55    	2.7136e-11
0.35    	0.6     	2.7231e-11
0.35    	0.65    	2.7318e-11
0.35    	0.7     	2.7397e-11
0.4     	0       	2.5062e-13
0.4     	0.05    	1.4868e-10
0.4     	0.1     	1.717e-10
0.4     	0.15    	1.761e-10
0.4     	0.2     	1.7771e-10
0.4     	0.25    	1.7883e-10
0.4     	0.3     	1.7982e-10
0.4     	0.35    	1.8072e-10
0.4     	0.4     	1.8156e-10
0.4     	0.45    	1.8234e-10
0.4     	0.5     	1.8306e-10
0.4     	0.55    	1.8373e-10
0.4     	0.6     	1.8435e-10
0.4     	0.65    	1.8492e-10
0.4     	0.7     	1.8544e-10
0.45    	0       	1.4946e-12
0.45    	0.05    	1.0091e-09
0.45    	0.1     	1.1651e-09
0.45    	0.15    	1.1957e-09
0.45    	0.2     	1.2069e-09
0.45    	0.25    	1.2146e-09
0.45    	0.3     	1.2213e-09
0.45    	0.35    	1.2272e-09
0.45    	0.4     	1.2327e-09
0.45    	0.45    	1.2377e-09
0.45    	0.5     	1.2423e-09
0.45    	0.55    	1.2465e-09
0.45    	0.6     	1.2505e-09
0.45    	0.65    	1.2541e-09
0.45    	0.7     	1.2574e-09
0.5     	0       	9.1283e-12
