vg      	vd      	ids     
0       	0       	2.1382e-15
0       	0.05    	2.3147e-12
0       	0.1     	2.6539e-12
0       	0.15    	2.7056e-12
0       	0.2     	2.7153e-12
0       	0.25    	2.7188e-12
0       	0.3     	2.7212e-12
0       	0.35    	2.7233e-12
0       	0.4     	2.7252e-12
0       	0.45    	2.727e-12
0       	0.5     	2.7286e-12
0       	0.55    	2.7302e-12
0       	0.6     	2.7317e-12
0       	0.65    	2.7331e-12
0       	0.7     	2.7345e-12
0.05    	0       	8.1344e-15
0.05    	0.05    	1.6036e-11
0.05    	0.1     	1.8371e-11
0.05    	0.15    	1.873e-11
0.05    	0.2     	1.8799e-11
0.05    	0.25    	1.8825e-11
0.05    	0.3     	1.8843e-11
0.05    	0.35    	1.8859e-11
0.05    	0.4     	1.8873e-11
0.05    	0.45    	1.8886e-11
0.05    	0.5     	1.8899e-11
0.05    	0.55    	1.891e-11
0.05    	0.6     	1.8921e-11
0.05    	0.65    	1.8931e-11
0.05    	0.7     	1.8941e-11
0.1     	0       	5.9561e-14
0.1     	0.05    	1.1017e-10
0.1     	0.1     	1.2638e-10
0.1     	0.15    	1.2887e-10
0.1     	0.2     	1.2936e-10
0.1     	0.25    	1.2956e-10
0.1     	0.3     	1.2969e-10
0.1     	0.35    	1.2981e-10
0.1     	0.4     	1.2991e-10
0.1     	0.45    	1.3001e-10
0.1     	0.5     	1.301e-10
0.1     	0.55    	1.3019e-10
0.1     	0.6     	1.3027e-10
0.1     	0.65    	1.3034e-10
0.1     	0.7     	1.3041e-10
0.15    	0       	4.0809e-13
0.15    	0.05    	7.521e-10
0.15    	0.1     	8.6366e-10
0.15    	0.15    	8.8111e-10
0.15    	0.2     	8.8467e-10
0.15    	0.25    	8.8611e-10
0.15    	0.3     	8.8713e-10
0.15    	0.35    	8.8801e-10
0.15    	0.4     	8.888e-10
0.15    	0.45    	8.8953e-10
0.15    	0.5     	8.9019e-10
0.15    	0.55    	8.9081e-10
0.15    	0.6     	8.9138e-10
0.15    	0.65    	8.9192e-10
0.15    	0.7     	8.9242e-10
0.2     	0       	5.4451e-13
0.2     	0.05    	5.0842e-09
0.2     	0.1     	5.8474e-09
0.2     	0.15    	5.969e-09
0.2     	0.2     	5.9949e-09
0.2     	0.25    	6.0057e-09
0.2     	0.3     	6.0134e-09
0.2     	0.35    	6.02e-09
0.2     	0.4     	6.0258e-09
0.2     	0.45    	6.0311e-09
0.2     	0.5     	6.036e-09
0.2     	0.55    	6.0404e-09
0.2     	0.6     	6.0445e-09
0.2     	0.65    	6.0484e-09
0.2     	0.7     	6.052e-09
0.25    	0       	-6.3837e-12
0.25    	0.05    	3.1924e-08
0.25    	0.1     	3.712e-08
0.25    	0.15    	3.7964e-08
0.25    	0.2     	3.8148e-08
0.25    	0.25    	3.8225e-08
0.25    	0.3     	3.8279e-08
0.25    	0.35    	3.8324e-08
0.25    	0.4     	3.8364e-08
0.25    	0.45    	3.84e-08
0.25    	0.5     	3.8432e-08
0.25    	0.55    	3.8461e-08
0.25    	0.6     	3.8488e-08
0.25    	0.65    	3.8513e-08
0.25    	0.7     	3.8536e-08
0.3     	0       	-3.2682e-11
0.3     	0.05    	1.5031e-07
0.3     	0.1     	1.8313e-07
0.3     	0.15    	1.8893e-07
0.3     	0.2     	1.9015e-07
0.3     	0.25    	1.906e-07
0.3     	0.3     	1.9089e-07
0.3     	0.35    	1.9111e-07
0.3     	0.4     	1.9131e-07
0.3     	0.45    	1.9148e-07
0.3     	0.5     	1.9165e-07
0.3     	0.55    	1.9179e-07
0.3     	0.6     	1.9191e-07
0.3     	0.65    	1.9203e-07
0.3     	0.7     	1.9214e-07
0.35    	0       	-6.65e-11
0.35    	0.05    	3.9296e-07
0.35    	0.1     	5.4695e-07
0.35    	0.15    	5.829e-07
0.35    	0.2     	5.903e-07
0.35    	0.25    	5.9247e-07
0.35    	0.3     	5.9343e-07
0.35    	0.35    	5.941e-07
0.35    	0.4     	5.9465e-07
0.35    	0.45    	5.9512e-07
0.35    	0.5     	5.9553e-07
0.35    	0.55    	5.9594e-07
0.35    	0.6     	5.9627e-07
0.35    	0.65    	5.9657e-07
0.35    	0.7     	5.9684e-07
0.4     	0       	-7.8445e-11
0.4     	0.05    	6.1209e-07
0.4     	0.1     	9.9971e-07
0.4     	0.15    	1.1584e-06
0.4     	0.2     	1.2003e-06
0.4     	0.25    	1.2098e-06
0.4     	0.3     	1.2128e-06
0.4     	0.35    	1.2145e-06
0.4     	0.4     	1.2156e-06
0.4     	0.45    	1.2164e-06
0.4     	0.5     	1.2172e-06
0.4     	0.55    	1.2179e-06
0.4     	0.6     	1.2184e-06
0.4     	0.65    	1.2189e-06
0.4     	0.7     	1.2194e-06
0.45    	0       	-7.7545e-11
0.45    	0.05    	7.4283e-07
0.45    	0.1     	1.3312e-06
0.45    	0.15    	1.6975e-06
0.45    	0.2     	1.8629e-06
0.45    	0.25    	1.9104e-06
0.45    	0.3     	1.9225e-06
0.45    	0.35    	1.9268e-06
0.45    	0.4     	1.9288e-06
0.45    	0.45    	1.9302e-06
0.45    	0.5     	1.9313e-06
0.45    	0.55    	1.9322e-06
0.45    	0.6     	1.933e-06
0.45    	0.65    	1.9337e-06
0.45    	0.7     	1.9343e-06
0.5     	0       	-7.9402e-11
0.5     	0.05    	7.9591e-07
0.5     	0.1     	1.5085e-06
0.5     	0.15    	2.0441e-06
0.5     	0.2     	2.3878e-06
0.5     	0.25    	2.5509e-06
0.5     	0.3     	2.6058e-06
0.5     	0.35    	2.6223e-06
0.5     	0.4     	2.628e-06
0.5     	0.45    	2.6304e-06
0.5     	0.5     	2.6321e-06
0.5     	0.55    	2.6333e-06
0.5     	0.6     	2.6342e-06
0.5     	0.65    	2.6351e-06
0.5     	0.7     	2.6358e-06
0.55    	0       	-9.5384e-11
0.55    	0.05    	7.9854e-07
0.55    	0.1     	1.5492e-06
0.55    	0.15    	2.1845e-06
0.55    	0.2     	2.6348e-06
0.55    	0.25    	2.9601e-06
0.55    	0.3     	3.1241e-06
