vg      	vd      	ids     
0       	0       	1.9991e-13
0       	0.05    	2.6929e-11
0       	0.1     	3.1282e-11
0       	0.15    	3.2285e-11
0       	0.2     	3.2764e-11
0       	0.25    	3.3141e-11
0       	0.3     	3.348e-11
0       	0.35    	3.3797e-11
0       	0.4     	3.4089e-11
0       	0.45    	3.4363e-11
0       	0.5     	3.4622e-11
0       	0.55    	3.4868e-11
0       	0.6     	3.5103e-11
0       	0.65    	3.5329e-11
0       	0.7     	3.5547e-11
0.05    	0       	1.2835e-12
0.05    	0.05    	1.7956e-10
0.05    	0.1     	2.086e-10
0.05    	0.15    	2.1541e-10
0.05    	0.2     	2.1868e-10
0.05    	0.25    	2.2122e-10
0.05    	0.3     	2.2348e-10
0.05    	0.35    	2.2555e-10
0.05    	0.4     	2.2751e-10
0.05    	0.45    	2.2932e-10
0.05    	0.5     	2.3103e-10
0.05    	0.55    	2.3266e-10
0.05    	0.6     	2.3423e-10
0.05    	0.65    	2.3573e-10
0.05    	0.7     	2.3718e-10
0.1     	0       	8.5177e-12
0.1     	0.05    	1.1779e-09
0.1     	0.1     	1.3724e-09
0.1     	0.15    	1.4177e-09
0.1     	0.2     	1.4395e-09
0.1     	0.25    	1.4563e-09
0.1     	0.3     	1.471e-09
0.1     	0.35    	1.4846e-09
0.1     	0.4     	1.4971e-09
0.1     	0.45    	1.509e-09
0.1     	0.5     	1.5202e-09
0.1     	0.55    	1.5308e-09
0.1     	0.6     	1.541e-09
0.1     	0.65    	1.5508e-09
0.1     	0.7     	1.5602e-09
0.15    	0       	5.2811e-11
0.15    	0.05    	7.5484e-09
0.15    	0.1     	8.823e-09
0.15    	0.15    	9.1232e-09
0.15    	0.2     	9.2619e-09
0.15    	0.25    	9.3675e-09
0.15    	0.3     	9.4607e-09
0.15    	0.35    	9.5442e-09
0.15    	0.4     	9.6223e-09
0.15    	0.45    	9.6959e-09
0.15    	0.5     	9.7646e-09
0.15    	0.55    	9.8296e-09
0.15    	0.6     	9.8914e-09
0.15    	0.65    	9.9502e-09
0.15    	0.7     	1.0006e-08
0.2     	0       	2.7951e-10
0.2     	0.05    	4.3563e-08
0.2     	0.1     	5.1611e-08
0.2     	0.15    	5.3442e-08
0.2     	0.2     	5.4223e-08
0.2     	0.25    	5.478e-08
0.2     	0.3     	5.5255e-08
0.2     	0.35    	5.5679e-08
0.2     	0.4     	5.6064e-08
0.2     	0.45    	5.6418e-08
0.2     	0.5     	5.6745e-08
0.2     	0.55    	5.705e-08
0.2     	0.6     	5.7335e-08
0.2     	0.65    	5.7605e-08
0.2     	0.7     	5.786e-08
0.25    	0       	9.6366e-10
0.25    	0.05    	1.7929e-07
0.25    	0.1     	2.227e-07
0.25    	0.15    	2.3205e-07
0.25    	0.2     	2.3516e-07
0.25    	0.25    	2.3702e-07
0.25    	0.3     	2.3833e-07
0.25    	0.35    	2.3961e-07
0.25    	0.4     	2.4089e-07
0.25    	0.45    	2.4192e-07
0.25    	0.5     	2.4285e-07
0.25    	0.55    	2.4372e-07
0.25    	0.6     	2.4453e-07
0.25    	0.65    	2.4529e-07
0.25    	0.7     	2.46e-07
0.3     	0       	1.8821e-09
0.3     	0.05    	4.3491e-07
0.3     	0.1     	5.9509e-07
0.3     	0.15    	6.3415e-07
0.3     	0.2     	6.4448e-07
0.3     	0.25    	6.4939e-07
0.3     	0.3     	6.523e-07
0.3     	0.35    	6.5465e-07
0.3     	0.4     	6.5666e-07
0.3     	0.45    	6.5845e-07
0.3     	0.5     	6.6005e-07
