vg      	vd      	ids     
0       	0       	-1.8803e-17
0       	0.05    	1.1107e-13
0       	0.1     	1.2724e-13
0       	0.15    	1.2958e-13
0       	0.2     	1.2992e-13
0       	0.25    	1.2997e-13
0       	0.3     	1.2997e-13
0       	0.35    	1.2997e-13
0       	0.4     	1.2997e-13
0       	0.45    	1.2997e-13
0       	0.5     	1.2997e-13
0       	0.55    	1.2997e-13
0       	0.6     	1.2997e-13
0       	0.65    	1.2997e-13
0       	0.7     	1.2997e-13
0.05    	0       	-3.4027e-16
0.05    	0.05    	7.5417e-13
0.05    	0.1     	8.6551e-13
0.05    	0.15    	8.8172e-13
0.05    	0.2     	8.8406e-13
0.05    	0.25    	8.8441e-13
0.05    	0.3     	8.8446e-13
0.05    	0.35    	8.8447e-13
0.05    	0.4     	8.8447e-13
0.05    	0.45    	8.8447e-13
0.05    	0.5     	8.8447e-13
0.05    	0.55    	8.8447e-13
0.05    	0.6     	8.8447e-13
0.05    	0.65    	8.8447e-13
0.05    	0.7     	8.8447e-13
0.1     	0       	-2.7424e-15
0.1     	0.05    	5.1353e-12
0.1     	0.1     	5.8924e-12
0.1     	0.15    	6.005e-12
0.1     	0.2     	6.0214e-12
0.1     	0.25    	6.0238e-12
0.1     	0.3     	6.0242e-12
0.1     	0.35    	6.0243e-12
0.1     	0.4     	6.0243e-12
0.1     	0.45    	6.0243e-12
0.1     	0.5     	6.0243e-12
0.1     	0.55    	6.0243e-12
0.1     	0.6     	6.0243e-12
0.1     	0.65    	6.0243e-12
0.1     	0.7     	6.0243e-12
0.15    	0       	-1.8675e-14
0.15    	0.05    	3.489e-11
0.15    	0.1     	4.0064e-11
0.15    	0.15    	4.0842e-11
0.15    	0.2     	4.0963e-11
0.15    	0.25    	4.0982e-11
0.15    	0.3     	4.0985e-11
0.15    	0.35    	4.0985e-11
0.15    	0.4     	4.0985e-11
0.15    	0.45    	4.0985e-11
0.15    	0.5     	4.0985e-11
0.15    	0.55    	4.0985e-11
0.15    	0.6     	4.0985e-11
0.15    	0.65    	4.0985e-11
0.15    	0.7     	4.0985e-11
0.2     	0       	-6.7457e-14
0.2     	0.05    	2.3658e-10
0.2     	0.1     	2.7178e-10
0.2     	0.15    	2.772e-10
0.2     	0.2     	2.7812e-10
0.2     	0.25    	2.7831e-10
0.2     	0.3     	2.7834e-10
0.2     	0.35    	2.7834e-10
0.2     	0.4     	2.7835e-10
0.2     	0.45    	2.7835e-10
0.2     	0.5     	2.7835e-10
0.2     	0.55    	2.7835e-10
0.2     	0.6     	2.7835e-10
0.2     	0.65    	2.7835e-10
0.2     	0.7     	2.7835e-10
0.25    	0       	1.6631e-13
0.25    	0.05    	1.5959e-09
0.25    	0.1     	1.8352e-09
0.25    	0.15    	1.8727e-09
0.25    	0.2     	1.8798e-09
0.25    	0.25    	1.8817e-09
0.25    	0.3     	1.8823e-09
0.25    	0.35    	1.8824e-09
0.25    	0.4     	1.8824e-09
0.25    	0.45    	1.8824e-09
0.25    	0.5     	1.8824e-09
0.25    	0.55    	1.8824e-09
0.25    	0.6     	1.8824e-09
0.25    	0.65    	1.8824e-09
0.25    	0.7     	1.8824e-09
0.3     	0       	-1.3104e-11
0.3     	0.05    	1.0457e-08
0.3     	0.1     	1.2081e-08
0.3     	0.15    	1.2342e-08
0.3     	0.2     	1.2396e-08
0.3     	0.25    	1.2414e-08
0.3     	0.3     	1.2422e-08
0.3     	0.35    	1.2425e-08
0.3     	0.4     	1.2426e-08
0.3     	0.45    	1.2426e-08
0.3     	0.5     	1.2426e-08
0.3     	0.55    	1.2426e-08
0.3     	0.6     	1.2426e-08
0.3     	0.65    	1.2426e-08
0.3     	0.7     	1.2426e-08
0.35    	0       	5.2848e-11
0.35    	0.05    	5.9772e-08
0.35    	0.1     	7.0638e-08
0.35    	0.15    	7.2492e-08
0.35    	0.2     	7.2884e-08
0.35    	0.25    	7.3021e-08
0.35    	0.3     	7.3094e-08
0.35    	0.35    	7.3134e-08
0.35    	0.4     	7.3149e-08
0.35    	0.45    	7.3153e-08
0.35    	0.5     	7.3154e-08
0.35    	0.55    	7.3155e-08
0.35    	0.6     	7.3155e-08
0.35    	0.65    	7.3155e-08
0.35    	0.7     	7.3155e-08
0.4     	0       	2.3368e-10
0.4     	0.05    	2.2061e-07
0.4     	0.1     	2.851e-07
0.4     	0.15    	2.9893e-07
0.4     	0.2     	3.0178e-07
0.4     	0.25    	3.0265e-07
0.4     	0.3     	3.0305e-07
0.4     	0.35    	3.033e-07
0.4     	0.4     	3.034e-07
0.4     	0.45    	3.0343e-07
0.4     	0.5     	3.0345e-07
0.4     	0.55    	3.0345e-07
0.4     	0.6     	3.0345e-07
0.4     	0.65    	3.0345e-07
0.4     	0.7     	3.0346e-07
0.45    	0       	5.2149e-10
0.45    	0.05    	4.4027e-07
0.45    	0.1     	6.7431e-07
0.45    	0.15    	7.5604e-07
0.45    	0.2     	7.7729e-07
0.45    	0.25    	7.828e-07
0.45    	0.3     	7.8475e-07
0.45    	0.35    	7.8571e-07
0.45    	0.4     	7.8609e-07
0.45    	0.45    	7.862e-07
0.45    	0.5     	7.8624e-07
0.45    	0.55    	7.8626e-07
0.45    	0.6     	7.8627e-07
0.45    	0.65    	7.8629e-07
0.45    	0.7     	7.8629e-07
0.5     	0       	8.5163e-10
0.5     	0.05    	6.0373e-07
0.5     	0.1     	1.0391e-06
0.5     	0.15    	1.2863e-06
0.5     	0.2     	1.3919e-06
0.5     	0.25    	1.4297e-06
0.5     	0.3     	1.441e-06
0.5     	0.35    	1.4453e-06
0.5     	0.4     	1.4467e-06
0.5     	0.45    	1.4471e-06
0.5     	0.5     	1.4472e-06
0.5     	0.55    	1.4473e-06
0.5     	0.6     	1.4474e-06
0.5     	0.65    	1.4474e-06
0.5     	0.7     	1.4475e-06
0.55    	0       	1.2127e-09
0.55    	0.05    	7.1696e-07
0.55    	0.1     	1.281e-06
0.55    	0.15    	1.7021e-06
0.55    	0.2     	1.9436e-06
0.55    	0.25    	2.0713e-06
0.55    	0.3     	2.1245e-06
0.55    	0.35    	2.1451e-06
0.55    	0.4     	2.1499e-06
0.55    	0.45    	2.1515e-06
0.55    	0.5     	2.1522e-06
