vg      	vd      	ids     
0       	0       	9.0654e-16
0       	0.05    	2.301e-14
0       	0.1     	2.6269e-14
0       	0.15    	2.6754e-14
0       	0.2     	2.6834e-14
0       	0.25    	2.6854e-14
0       	0.3     	2.6866e-14
0       	0.35    	2.6875e-14
0       	0.4     	2.6883e-14
0       	0.45    	2.6891e-14
0       	0.5     	2.6899e-14
0       	0.55    	2.6906e-14
0       	0.6     	2.6913e-14
0       	0.65    	2.692e-14
0       	0.7     	2.6926e-14
0.05    	0       	6.5133e-15
0.05    	0.05    	1.5913e-13
0.05    	0.1     	1.8162e-13
0.05    	0.15    	1.8496e-13
0.05    	0.2     	1.8552e-13
0.05    	0.25    	1.8567e-13
0.05    	0.3     	1.8575e-13
0.05    	0.35    	1.8582e-13
0.05    	0.4     	1.8588e-13
0.05    	0.45    	1.8594e-13
0.05    	0.5     	1.8599e-13
0.05    	0.55    	1.8605e-13
0.05    	0.6     	1.861e-13
0.05    	0.65    	1.8614e-13
0.05    	0.7     	1.8619e-13
0.1     	0       	4.5499e-14
0.1     	0.05    	1.114e-12
0.1     	0.1     	1.2695e-12
0.1     	0.15    	1.2926e-12
0.1     	0.2     	1.2964e-12
0.1     	0.25    	1.2975e-12
0.1     	0.3     	1.2981e-12
0.1     	0.35    	1.2986e-12
0.1     	0.4     	1.2991e-12
0.1     	0.45    	1.2995e-12
0.1     	0.5     	1.2999e-12
0.1     	0.55    	1.3003e-12
0.1     	0.6     	1.3007e-12
0.1     	0.65    	1.3011e-12
0.1     	0.7     	1.3014e-12
0.15    	0       	3.2753e-13
0.15    	0.05    	7.6649e-12
0.15    	0.1     	8.7538e-12
0.15    	0.15    	8.9139e-12
0.15    	0.2     	8.9412e-12
0.15    	0.25    	8.9489e-12
0.15    	0.3     	8.9534e-12
0.15    	0.35    	8.9572e-12
0.15    	0.4     	8.9607e-12
0.15    	0.45    	8.9639e-12
0.15    	0.5     	8.967e-12
0.15    	0.55    	8.9698e-12
0.15    	0.6     	8.9725e-12
0.15    	0.65    	8.975e-12
0.15    	0.7     	8.9774e-12
0.2     	0       	2.2193e-12
0.2     	0.05    	5.229e-11
0.2     	0.1     	5.9773e-11
0.2     	0.15    	6.0898e-11
0.2     	0.2     	6.109e-11
0.2     	0.25    	6.1146e-11
0.2     	0.3     	6.118e-11
0.2     	0.35    	6.1208e-11
0.2     	0.4     	6.1233e-11
0.2     	0.45    	6.1257e-11
0.2     	0.5     	6.1279e-11
0.2     	0.55    	6.13e-11
0.2     	0.6     	6.1319e-11
0.2     	0.65    	6.1337e-11
0.2     	0.7     	6.1355e-11
0.25    	0       	1.377e-11
0.25    	0.05    	3.5578e-10
0.25    	0.1     	4.069e-10
0.25    	0.15    	4.1467e-10
0.25    	0.2     	4.1604e-10
0.25    	0.25    	4.1645e-10
0.25    	0.3     	4.167e-10
0.25    	0.35    	4.1691e-10
0.25    	0.4     	4.171e-10
0.25    	0.45    	4.1728e-10
0.25    	0.5     	4.1744e-10
0.25    	0.55    	4.1759e-10
0.25    	0.6     	4.1773e-10
0.25    	0.65    	4.1786e-10
0.25    	0.7     	4.1798e-10
0.3     	0       	8.1779e-11
0.3     	0.05    	2.4002e-09
0.3     	0.1     	2.7499e-09
0.3     	0.15    	2.8033e-09
0.3     	0.2     	2.813e-09
0.3     	0.25    	2.8161e-09
0.3     	0.3     	2.8179e-09
0.3     	0.35    	2.8195e-09
0.3     	0.4     	2.8209e-09
0.3     	0.45    	2.8222e-09
0.3     	0.5     	2.8233e-09
0.3     	0.55    	2.8244e-09
0.3     	0.6     	2.8254e-09
0.3     	0.65    	2.8264e-09
0.3     	0.7     	2.8273e-09
0.35    	0       	5.2116e-10
0.35    	0.05    	1.5809e-08
0.35    	0.1     	1.8209e-08
0.35    	0.15    	1.8576e-08
0.35    	0.2     	1.8645e-08
0.35    	0.25    	1.8667e-08
0.35    	0.3     	1.8681e-08
0.35    	0.35    	1.8693e-08
0.35    	0.4     	1.8703e-08
0.35    	0.45    	1.8712e-08
