vg      	vd      	ids     
0       	0       	2.0023e-13
0       	0.05    	2.7648e-11
0       	0.1     	3.2038e-11
0       	0.15    	3.3039e-11
0       	0.2     	3.3519e-11
0       	0.25    	3.3905e-11
0       	0.3     	3.4262e-11
0       	0.35    	3.4599e-11
0       	0.4     	3.492e-11
0       	0.45    	3.5223e-11
0       	0.5     	3.551e-11
0       	0.55    	3.5779e-11
0       	0.6     	3.6031e-11
0       	0.65    	3.6267e-11
0       	0.7     	3.6486e-11
0.05    	0       	1.3565e-12
0.05    	0.05    	1.8409e-10
0.05    	0.1     	2.1384e-10
0.05    	0.15    	2.2069e-10
0.05    	0.2     	2.2401e-10
0.05    	0.25    	2.2667e-10
0.05    	0.3     	2.2909e-10
0.05    	0.35    	2.3134e-10
0.05    	0.4     	2.3343e-10
0.05    	0.45    	2.3537e-10
0.05    	0.5     	2.3716e-10
0.05    	0.55    	2.388e-10
0.05    	0.6     	2.4033e-10
0.05    	0.65    	2.4174e-10
0.05    	0.7     	2.4306e-10
0.1     	0       	8.2442e-12
0.1     	0.05    	1.2211e-09
0.1     	0.1     	1.4203e-09
0.1     	0.15    	1.4672e-09
0.1     	0.2     	1.4899e-09
0.1     	0.25    	1.5077e-09
0.1     	0.3     	1.5234e-09
0.1     	0.35    	1.5376e-09
0.1     	0.4     	1.5504e-09
0.1     	0.45    	1.562e-09
0.1     	0.5     	1.5726e-09
0.1     	0.55    	1.5823e-09
0.1     	0.6     	1.5914e-09
0.1     	0.65    	1.6e-09 
0.1     	0.7     	1.6081e-09
0.15    	0       	5.6574e-11
0.15    	0.05    	7.9119e-09
0.15    	0.1     	9.2116e-09
0.15    	0.15    	9.5234e-09
0.15    	0.2     	9.6695e-09
0.15    	0.25    	9.7776e-09
0.15    	0.3     	9.8691e-09
0.15    	0.35    	9.9496e-09
0.15    	0.4     	1.0022e-08
0.15    	0.45    	1.0088e-08
0.15    	0.5     	1.0149e-08
0.15    	0.55    	1.0207e-08
0.15    	0.6     	1.0262e-08
0.15    	0.65    	1.0314e-08
0.15    	0.7     	1.0364e-08
0.2     	0       	3.1615e-10
0.2     	0.05    	4.7048e-08
0.2     	0.1     	5.5546e-08
0.2     	0.15    	5.746e-08
0.2     	0.2     	5.8253e-08
0.2     	0.25    	5.8802e-08
0.2     	0.3     	5.9264e-08
0.2     	0.35    	5.9676e-08
0.2     	0.4     	6.0054e-08
0.2     	0.45    	6.0406e-08
0.2     	0.5     	6.0736e-08
0.2     	0.55    	6.105e-08
0.2     	0.6     	6.1349e-08
0.2     	0.65    	6.1635e-08
0.2     	0.7     	6.191e-08
0.25    	0       	1.1796e-09
0.25    	0.05    	2.0915e-07
0.25    	0.1     	2.5781e-07
0.25    	0.15    	2.6815e-07
0.25    	0.2     	2.7158e-07
0.25    	0.25    	2.7352e-07
0.25    	0.3     	2.7521e-07
0.25    	0.35    	2.7669e-07
0.25    	0.4     	2.7816e-07
0.25    	0.45    	2.7936e-07
0.25    	0.5     	2.805e-07
0.25    	0.55    	2.8156e-07
0.25    	0.6     	2.8255e-07
0.25    	0.65    	2.8348e-07
0.25    	0.7     	2.8435e-07
0.3     	0       	2.4058e-09
0.3     	0.05    	5.4342e-07
0.3     	0.1     	7.4724e-07
0.3     	0.15    	7.9739e-07
0.3     	0.2     	8.1015e-07
0.3     	0.25    	8.1579e-07
0.3     	0.3     	8.1912e-07
0.3     	0.35    	8.218e-07
0.3     	0.4     	8.2411e-07
0.3     	0.45    	8.2616e-07
0.3     	0.5     	8.2802e-07
0.3     	0.55    	8.2972e-07
0.3     	0.6     	8.3146e-07
0.3     	0.65    	8.3292e-07
0.3     	0.7     	8.3429e-07
0.35    	0       	3.3487e-09
0.35    	0.05    	8.8026e-07
0.35    	0.1     	1.3912e-06
0.35    	0.15    	1.5851e-06
0.35    	0.2     	1.637e-06
0.35    	0.25    	1.6511e-06
0.35    	0.3     	1.6572e-06
0.35    	0.35    	1.6612e-06
0.35    	0.4     	1.6647e-06
0.35    	0.45    	1.6674e-06
0.35    	0.5     	1.6698e-06
0.35    	0.55    	1.6719e-06
0.35    	0.6     	1.6741e-06
0.35    	0.65    	1.6759e-06
0.35    	0.7     	1.6775e-06
0.4     	0       	3.9844e-09
0.4     	0.05    	1.1158e-06
0.4     	0.1     	1.9383e-06
0.4     	0.15    	2.4028e-06
0.4     	0.2     	2.5849e-06
0.4     	0.25    	2.6341e-06
0.4     	0.3     	2.6502e-06
0.4     	0.35    	2.6569e-06
0.4     	0.4     	2.6611e-06
0.4     	0.45    	2.6647e-06
0.4     	0.5     	2.6675e-06
0.4     	0.55    	2.6698e-06
0.4     	0.6     	2.6722e-06
0.4     	0.65    	2.6741e-06
0.4     	0.7     	2.6758e-06
0.45    	0       	4.4299e-09
0.45    	0.05    	1.2692e-06
0.45    	0.1     	2.3096e-06
0.45    	0.15    	3.0464e-06
0.45    	0.2     	3.4639e-06
0.45    	0.25    	3.6244e-06
0.45    	0.3     	3.6759e-06
0.45    	0.35    	3.6931e-06
0.45    	0.4     	3.7002e-06
0.45    	0.45    	3.7049e-06
0.45    	0.5     	3.7081e-06
0.45    	0.55    	3.7107e-06
0.45    	0.6     	3.7132e-06
0.45    	0.65    	3.7151e-06
0.45    	0.7     	3.7169e-06
0.5     	0       	4.7538e-09
0.5     	0.05    	1.371e-06
0.5     	0.1     	2.5493e-06
0.5     	0.15    	3.4743e-06
0.5     	0.2     	4.1206e-06
0.5     	0.25    	4.4771e-06
0.5     	0.3     	4.6256e-06
0.5     	0.35    	4.6805e-06
0.5     	0.4     	4.6984e-06
0.5     	0.45    	4.7068e-06
0.5     	0.5     	4.7113e-06
0.5     	0.55    	4.7146e-06
0.5     	0.6     	4.7171e-06
0.5     	0.65    	4.7191e-06
0.5     	0.7     	4.7209e-06
0.55    	0       	4.9779e-09
0.55    	0.05    	1.4376e-06
0.55    	0.1     	2.7054e-06
0.55    	0.15    	3.7469e-06
0.55    	0.2     	4.514e-06
0.55    	0.25    	5.0565e-06
0.55    	0.3     	5.3817e-06
0.55    	0.35    	5.5286e-06
0.55    	0.4     	5.5875e-06
0.55    	0.45    	5.6088e-06
0.55    	0.5     	5.6187e-06
0.55    	0.55    	5.6238e-06
0.55    	0.6     	5.6272e-06
0.55    	0.65    	5.6296e-06
0.55    	0.7     	5.6315e-06
0.6     	0       	5.0774e-09
0.6     	0.05    	1.4686e-06
0.6     	0.1     	2.793e-06
0.6     	0.15    	3.9087e-06
0.6     	0.2     	4.7643e-06
0.6     	0.25    	5.4159e-06
0.6     	0.3     	5.8542e-06
0.6     	0.35    	6.1365e-06
0.6     	0.4     	6.2818e-06
0.6     	0.45    	6.3512e-06
0.6     	0.5     	6.3816e-06
0.6     	0.55    	6.3944e-06
0.6     	0.6     	6.4011e-06
0.6     	0.65    	6.4052e-06
0.6     	0.7     	6.4076e-06
0.65    	0       	5.1441e-09
0.65    	0.05    	1.4828e-06
0.65    	0.1     	2.8302e-06
0.65    	0.15    	3.9906e-06
0.65    	0.2     	4.8945e-06
0.65    	0.25    	5.6048e-06
0.65    	0.3     	6.1128e-06
0.65    	0.35    	6.4651e-06
0.65    	0.4     	6.708e-06
0.65    	0.45    	6.8483e-06
0.65    	0.5     	6.9292e-06
0.65    	0.55    	6.9676e-06
0.65    	0.6     	6.9863e-06
0.65    	0.65    	6.9958e-06
0.65    	0.7     	7.0004e-06
0.7     	0       	5.2174e-09
0.7     	0.05    	1.4923e-06
0.7     	0.1     	2.8493e-06
0.7     	0.15    	4.0333e-06
0.7     	0.2     	4.9767e-06
0.7     	0.25    	5.7234e-06
0.7     	0.3     	6.2682e-06
0.7     	0.35    	6.6605e-06
0.7     	0.4     	6.9387e-06
0.7     	0.45    	7.1384e-06
0.7     	0.5     	7.2577e-06
0.7     	0.55    	7.3354e-06
0.7     	0.6     	7.3762e-06
0.7     	0.65    	7.3963e-06
0.7     	0.7     	7.4027e-06
