vg      	vd      	ids     
0       	0       	-1.3179e-16
0       	0.05    	9.473e-14
0       	0.1     	1.0883e-13
0       	0.15    	1.1098e-13
0       	0.2     	1.1135e-13
0       	0.25    	1.1145e-13
0       	0.3     	1.115e-13
0       	0.35    	1.1153e-13
0       	0.4     	1.1155e-13
0       	0.45    	1.1155e-13
0       	0.5     	1.1155e-13
0       	0.55    	1.1155e-13
0       	0.6     	1.1155e-13
0       	0.65    	1.1155e-13
0       	0.7     	1.1155e-13
0.05    	0       	-2.1742e-16
0.05    	0.05    	6.3698e-13
0.05    	0.1     	7.3229e-13
0.05    	0.15    	7.4686e-13
0.05    	0.2     	7.4942e-13
0.05    	0.25    	7.5015e-13
0.05    	0.3     	7.5057e-13
0.05    	0.35    	7.5088e-13
0.05    	0.4     	7.511e-13
0.05    	0.45    	7.512e-13
0.05    	0.5     	7.5123e-13
0.05    	0.55    	7.5123e-13
0.05    	0.6     	7.5124e-13
0.05    	0.65    	7.5124e-13
0.05    	0.7     	7.5124e-13
0.1     	0       	2.5087e-15
0.1     	0.05    	4.3171e-12
0.1     	0.1     	4.9589e-12
0.1     	0.15    	5.0577e-12
0.1     	0.2     	5.0755e-12
0.1     	0.25    	5.0809e-12
0.1     	0.3     	5.0841e-12
0.1     	0.35    	5.0867e-12
0.1     	0.4     	5.0887e-12
0.1     	0.45    	5.0902e-12
0.1     	0.5     	5.0909e-12
0.1     	0.55    	5.0911e-12
0.1     	0.6     	5.0911e-12
0.1     	0.65    	5.0911e-12
0.1     	0.7     	5.0911e-12
0.15    	0       	5.4608e-14
0.15    	0.05    	2.9074e-11
0.15    	0.1     	3.3424e-11
0.15    	0.15    	3.4094e-11
0.15    	0.2     	3.4217e-11
0.15    	0.25    	3.4257e-11
0.15    	0.3     	3.4281e-11
0.15    	0.35    	3.4301e-11
0.15    	0.4     	3.4318e-11
0.15    	0.45    	3.4332e-11
0.15    	0.5     	3.4342e-11
0.15    	0.55    	3.4347e-11
0.15    	0.6     	3.4348e-11
0.15    	0.65    	3.4348e-11
0.15    	0.7     	3.4348e-11
0.2     	0       	5.4902e-13
0.2     	0.05    	1.9752e-10
0.2     	0.1     	2.2683e-10
0.2     	0.15    	2.314e-10
0.2     	0.2     	2.3226e-10
0.2     	0.25    	2.3255e-10
0.2     	0.3     	2.3274e-10
0.2     	0.35    	2.3289e-10
0.2     	0.4     	2.3302e-10
0.2     	0.45    	2.3314e-10
0.2     	0.5     	2.3323e-10
0.2     	0.55    	2.333e-10
0.2     	0.6     	2.3333e-10
0.2     	0.65    	2.3334e-10
0.2     	0.7     	2.3334e-10
0.25    	0       	5.4682e-12
0.25    	0.05    	1.3269e-09
0.25    	0.1     	1.5263e-09
0.25    	0.15    	1.5573e-09
0.25    	0.2     	1.5634e-09
0.25    	0.25    	1.5656e-09
0.25    	0.3     	1.567e-09
0.25    	0.35    	1.5681e-09
0.25    	0.4     	1.5692e-09
0.25    	0.45    	1.57e-09
0.25    	0.5     	1.5708e-09
0.25    	0.55    	1.5714e-09
0.25    	0.6     	1.5719e-09
0.25    	0.65    	1.5721e-09
0.25    	0.7     	1.5722e-09
0.3     	0       	4.1591e-11
0.3     	0.05    	8.8069e-09
0.3     	0.1     	1.0147e-08
0.3     	0.15    	1.0361e-08
0.3     	0.2     	1.0404e-08
0.3     	0.25    	1.042e-08
0.3     	0.3     	1.0431e-08
0.3     	0.35    	1.0439e-08
0.3     	0.4     	1.0447e-08
0.3     	0.45    	1.0454e-08
0.3     	0.5     	1.0459e-08
0.3     	0.55    	1.0464e-08
0.3     	0.6     	1.0469e-08
0.3     	0.65    	1.0472e-08
0.3     	0.7     	1.0473e-08
0.35    	0       	2.8012e-10
0.35    	0.05    	5.3017e-08
0.35    	0.1     	6.2015e-08
0.35    	0.15    	6.3493e-08
0.35    	0.2     	6.3796e-08
0.35    	0.25    	6.3908e-08
0.35    	0.3     	6.398e-08
0.35    	0.35    	6.4038e-08
0.35    	0.4     	6.4088e-08
0.35    	0.45    	6.4131e-08
0.35    	0.5     	6.417e-08
0.35    	0.55    	6.4204e-08
0.35    	0.6     	6.4233e-08
0.35    	0.65    	6.4256e-08
0.35    	0.7     	6.4272e-08
0.4     	0       	1.1609e-09
0.4     	0.05    	2.2587e-07
0.4     	0.1     	2.8091e-07
0.4     	0.15    	2.9108e-07
0.4     	0.2     	2.9311e-07
0.4     	0.25    	2.9375e-07
0.4     	0.3     	2.9408e-07
0.4     	0.35    	2.9436e-07
0.4     	0.4     	2.9458e-07
0.4     	0.45    	2.948e-07
0.4     	0.5     	2.9496e-07
0.4     	0.55    	2.9511e-07
0.4     	0.6     	2.9524e-07
0.4     	0.65    	2.9535e-07
0.4     	0.7     	2.9543e-07
0.45    	0       	2.5432e-09
0.45    	0.05    	5.3284e-07
0.45    	0.1     	7.6568e-07
0.45    	0.15    	8.2809e-07
0.45    	0.2     	8.4164e-07
0.45    	0.25    	8.4504e-07
0.45    	0.3     	8.4638e-07
0.45    	0.35    	8.4728e-07
0.45    	0.4     	8.479e-07
0.45    	0.45    	8.484e-07
0.45    	0.5     	8.4883e-07
0.45    	0.55    	8.4924e-07
0.45    	0.6     	8.4955e-07
0.45    	0.65    	8.4981e-07
0.45    	0.7     	8.5001e-07
0.5     	0       	3.9431e-09
0.5     	0.05    	8.057e-07
0.5     	0.1     	1.3259e-06
0.5     	0.15    	1.5704e-06
0.5     	0.2     	1.6478e-06
0.5     	0.25    	1.6671e-06
0.5     	0.3     	1.673e-06
0.5     	0.35    	1.6753e-06
0.5     	0.4     	1.6766e-06
0.5     	0.45    	1.6777e-06
0.5     	0.5     	1.6785e-06
0.5     	0.55    	1.6791e-06
0.5     	0.6     	1.6797e-06
0.5     	0.65    	1.6801e-06
0.5     	0.7     	1.6804e-06
0.55    	0       	5.3366e-09
0.55    	0.05    	9.9006e-07
0.55    	0.1     	1.7641e-06
0.55    	0.15    	2.2689e-06
0.55    	0.2     	2.5201e-06
0.55    	0.25    	2.6124e-06
0.55    	0.3     	2.6406e-06
0.55    	0.35    	2.6493e-06
0.55    	0.4     	2.6532e-06
0.55    	0.45    	2.6552e-06
0.55    	0.5     	2.6566e-06
0.55    	0.55    	2.6576e-06
0.55    	0.6     	2.6583e-06
0.55    	0.65    	2.6589e-06
0.55    	0.7     	2.6591e-06
0.6     	0       	6.7689e-09
0.6     	0.05    	1.1224e-06
0.6     	0.1     	2.0668e-06
0.6     	0.15    	2.7894e-06
0.6     	0.2     	3.26e-06
0.6     	0.25    	3.5103e-06
