vg      	vd      	ids     
0       	0       	2.137e-14
0       	0.05    	7.4323e-13
0       	0.1     	8.4639e-13
0       	0.15    	8.6212e-13
0       	0.2     	8.6504e-13
0       	0.25    	8.6604e-13
0       	0.3     	8.6673e-13
0       	0.35    	8.6734e-13
0       	0.4     	8.679e-13
0       	0.45    	8.6842e-13
0       	0.5     	8.6892e-13
0       	0.55    	8.6939e-13
0       	0.6     	8.6983e-13
0       	0.65    	8.7026e-13
0       	0.7     	8.7067e-13
0.05    	0       	1.4636e-13
0.05    	0.05    	5.081e-12
0.05    	0.1     	5.8036e-12
0.05    	0.15    	5.912e-12
0.05    	0.2     	5.9325e-12
0.05    	0.25    	5.9398e-12
0.05    	0.3     	5.9448e-12
0.05    	0.35    	5.9492e-12
0.05    	0.4     	5.9533e-12
0.05    	0.45    	5.9571e-12
0.05    	0.5     	5.9606e-12
0.05    	0.55    	5.964e-12
0.05    	0.6     	5.9672e-12
0.05    	0.65    	5.9702e-12
0.05    	0.7     	5.9731e-12
0.1     	0       	9.8177e-13
0.1     	0.05    	3.4772e-11
0.1     	0.1     	3.9717e-11
0.1     	0.15    	4.0479e-11
0.1     	0.2     	4.0624e-11
0.1     	0.25    	4.0677e-11
0.1     	0.3     	4.0714e-11
0.1     	0.35    	4.0746e-11
0.1     	0.4     	4.0776e-11
0.1     	0.45    	4.0803e-11
0.1     	0.5     	4.0829e-11
0.1     	0.55    	4.0853e-11
0.1     	0.6     	4.0875e-11
0.1     	0.65    	4.0897e-11
0.1     	0.7     	4.0917e-11
0.15    	0       	6.5375e-12
0.15    	0.05    	2.3826e-10
0.15    	0.1     	2.7218e-10
0.15    	0.15    	2.7743e-10
0.15    	0.2     	2.7847e-10
0.15    	0.25    	2.7886e-10
0.15    	0.3     	2.7914e-10
0.15    	0.35    	2.7937e-10
0.15    	0.4     	2.7959e-10
0.15    	0.45    	2.7978e-10
0.15    	0.5     	2.7997e-10
0.15    	0.55    	2.8014e-10
0.15    	0.6     	2.803e-10
0.15    	0.65    	2.8045e-10
0.15    	0.7     	2.806e-10
0.2     	0       	4.3993e-11
0.2     	0.05    	1.6348e-09
0.2     	0.1     	1.8678e-09
0.2     	0.15    	1.9042e-09
0.2     	0.2     	1.9116e-09
0.2     	0.25    	1.9145e-09
0.2     	0.3     	1.9166e-09
0.2     	0.35    	1.9183e-09
0.2     	0.4     	1.9199e-09
0.2     	0.45    	1.9213e-09
0.2     	0.5     	1.9227e-09
0.2     	0.55    	1.9239e-09
0.2     	0.6     	1.9251e-09
0.2     	0.65    	1.9261e-09
0.2     	0.7     	1.9272e-09
0.25    	0       	2.9653e-10
0.25    	0.05    	1.0787e-08
0.25    	0.1     	1.2392e-08
0.25    	0.15    	1.2645e-08
0.25    	0.2     	1.2697e-08
0.25    	0.25    	1.2718e-08
0.25    	0.3     	1.2733e-08
0.25    	0.35    	1.2746e-08
0.25    	0.4     	1.2757e-08
0.25    	0.45    	1.2767e-08
0.25    	0.5     	1.2776e-08
0.25    	0.55    	1.2785e-08
0.25    	0.6     	1.2793e-08
0.25    	0.65    	1.28e-08
0.25    	0.7     	1.2807e-08
0.3     	0       	1.7728e-09
0.3     	0.05    	6.5876e-08
0.3     	0.1     	7.6568e-08
0.3     	0.15    	7.8324e-08
0.3     	0.2     	7.8687e-08
0.3     	0.25    	7.8832e-08
0.3     	0.3     	7.8931e-08
0.3     	0.35    	7.9014e-08
0.3     	0.4     	7.9086e-08
0.3     	0.45    	7.915e-08
0.3     	0.5     	7.9209e-08
0.3     	0.55    	7.9262e-08
0.3     	0.6     	7.931e-08
0.3     	0.65    	7.9356e-08
0.3     	0.7     	7.9398e-08
0.35    	0       	7.1894e-09
0.35    	0.05    	3.0596e-07
0.35    	0.1     	3.7101e-07
