vg      	vd      	ids     
0       	0       	5.932e-15
0       	0.05    	1.3457e-12
0       	0.1     	1.5515e-12
0       	0.15    	1.591e-12
0       	0.2     	1.6054e-12
0       	0.25    	1.6156e-12
0       	0.3     	1.6247e-12
0       	0.35    	1.6332e-12
0       	0.4     	1.6412e-12
0       	0.45    	1.6487e-12
0       	0.5     	1.6559e-12
0       	0.55    	1.6627e-12
0       	0.6     	1.6693e-12
0       	0.65    	1.6755e-12
0       	0.7     	1.6815e-12
0.05    	0       	3.7239e-14
0.05    	0.05    	9.1036e-12
0.05    	0.1     	1.0503e-11
0.05    	0.15    	1.0774e-11
0.05    	0.2     	1.0875e-11
0.05    	0.25    	1.0946e-11
0.05    	0.3     	1.1009e-11
0.05    	0.35    	1.1068e-11
0.05    	0.4     	1.1122e-11
0.05    	0.45    	1.1174e-11
0.05    	0.5     	1.1222e-11
0.05    	0.55    	1.1268e-11
0.05    	0.6     	1.1312e-11
0.05    	0.65    	1.1355e-11
0.05    	0.7     	1.1395e-11
0.1     	0       	2.5624e-13
0.1     	0.05    	6.1258e-11
0.1     	0.1     	7.0753e-11
0.1     	0.15    	7.2613e-11
0.1     	0.2     	7.3311e-11
0.1     	0.25    	7.3804e-11
0.1     	0.3     	7.4237e-11
0.1     	0.35    	7.4635e-11
0.1     	0.4     	7.5005e-11
0.1     	0.45    	7.5353e-11
0.1     	0.5     	7.568e-11
0.1     	0.55    	7.5991e-11
0.1     	0.6     	7.6286e-11
0.1     	0.65    	7.6567e-11
0.1     	0.7     	7.6836e-11
0.15    	0       	1.353e-12
0.15    	0.05    	4.1489e-10
0.15    	0.1     	4.7901e-10
0.15    	0.15    	4.9178e-10
0.15    	0.2     	4.9663e-10
0.15    	0.25    	5.0005e-10
0.15    	0.3     	5.0302e-10
0.15    	0.35    	5.0574e-10
0.15    	0.4     	5.0825e-10
0.15    	0.45    	5.106e-10
0.15    	0.5     	5.128e-10
0.15    	0.55    	5.1488e-10
0.15    	0.6     	5.1685e-10
0.15    	0.65    	5.1873e-10
0.15    	0.7     	5.2052e-10
0.2     	0       	9.9798e-12
0.2     	0.05    	2.737e-09
0.2     	0.1     	3.1724e-09
0.2     	0.15    	3.2592e-09
0.2     	0.2     	3.2922e-09
0.2     	0.25    	3.3151e-09
0.2     	0.3     	3.3348e-09
0.2     	0.35    	3.3526e-09
0.2     	0.4     	3.369e-09
0.2     	0.45    	3.3843e-09
0.2     	0.5     	3.3985e-09
0.2     	0.55    	3.4118e-09
0.2     	0.6     	3.4244e-09
0.2     	0.65    	3.4364e-09
0.2     	0.7     	3.4478e-09
0.25    	0       	5.74e-11
0.25    	0.05    	1.7379e-08
0.25    	0.1     	2.0261e-08
0.25    	0.15    	2.0839e-08
0.25    	0.2     	2.1052e-08
0.25    	0.25    	2.1194e-08
0.25    	0.3     	2.1314e-08
0.25    	0.35    	2.142e-08
0.25    	0.4     	2.1518e-08
0.25    	0.45    	2.1607e-08
0.25    	0.5     	2.1689e-08
0.25    	0.55    	2.1766e-08
0.25    	0.6     	2.1839e-08
0.25    	0.65    	2.1907e-08
0.25    	0.7     	2.1971e-08
0.3     	0       	2.6085e-10
0.3     	0.05    	9.0929e-08
0.3     	0.1     	1.0867e-07
0.3     	0.15    	1.1217e-07
0.3     	0.2     	1.1329e-07
0.3     	0.25    	1.1396e-07
0.3     	0.3     	1.1449e-07
0.3     	0.35    	1.1495e-07
0.3     	0.4     	1.1536e-07
0.3     	0.45    	1.1574e-07
0.3     	0.5     	1.1608e-07
0.3     	0.55    	1.164e-07
0.3     	0.6     	1.1669e-07
0.3     	0.65    	1.1696e-07
0.3     	0.7     	1.1722e-07
0.35    	0       	6.914e-10
0.35    	0.05    	2.988e-07
0.35    	0.1     	3.8153e-07
0.35    	0.15    	3.9849e-07
0.35    	0.2     	4.029e-07
0.35    	0.25    	4.0495e-07
0.35    	0.3     	4.0642e-07
0.35    	0.35    	4.0763e-07
0.35    	0.4     	4.0868e-07
0.35    	0.45    	4.0961e-07
0.35    	0.5     	4.1045e-07
0.35    	0.55    	4.1121e-07
0.35    	0.6     	4.1191e-07
0.35    	0.65    	4.1255e-07
0.35    	0.7     	4.1315e-07
0.4     	0       	1.1542e-09
0.4     	0.05    	5.9474e-07
0.4     	0.1     	8.3975e-07
0.4     	0.15    	9.0026e-07
0.4     	0.2     	9.1478e-07
0.4     	0.25    	9.2e-07 
0.4     	0.3     	9.2352e-07
0.4     	0.35    	9.2583e-07
0.4     	0.4     	9.2772e-07
0.4     	0.45    	9.2935e-07
0.4     	0.5     	9.3078e-07
0.4     	0.55    	9.3207e-07
0.4     	0.6     	9.3323e-07
0.4     	0.65    	9.3429e-07
0.4     	0.7     	9.3527e-07
0.45    	0       	1.5301e-09
0.45    	0.05    	8.7057e-07
0.45    	0.1     	1.3632e-06
0.45    	0.15    	1.5264e-06
0.45    	0.2     	1.5672e-06
0.45    	0.25    	1.5801e-06
0.45    	0.3     	1.5855e-06
0.45    	0.35    	1.5891e-06
0.45    	0.4     	1.592e-06
0.45    	0.45    	1.5944e-06
0.45    	0.5     	1.5965e-06
0.45    	0.55    	1.5983e-06
0.45    	0.6     	1.6e-06 
0.45    	0.65    	1.6014e-06
0.45    	0.7     	1.603e-06
0.5     	0       	1.8232e-09
0.5     	0.05    	1.0867e-06
0.5     	0.1     	1.8495e-06
0.5     	0.15    	2.185e-06
0.5     	0.2     	2.288e-06
0.5     	0.25    	2.3153e-06
0.5     	0.3     	2.3262e-06
0.5     	0.35    	2.3318e-06
0.5     	0.4     	2.3358e-06
0.5     	0.45    	2.339e-06
0.5     	0.5     	2.3417e-06
0.5     	0.55    	2.3441e-06
0.5     	0.6     	2.3462e-06
0.5     	0.65    	2.3481e-06
0.5     	0.7     	2.35e-06
0.55    	0       	2.0547e-09
0.55    	0.05    	1.2604e-06
0.55    	0.1     	2.242e-06
0.55    	0.15    	2.8122e-06
0.55    	0.2     	3.0235e-06
0.55    	0.25    	3.0879e-06
0.55    	0.3     	3.1073e-06
0.55    	0.35    	3.116e-06
0.55    	0.4     	3.1222e-06
0.55    	0.45    	3.1265e-06
0.55    	0.5     	3.1299e-06
0.55    	0.55    	3.1328e-06
0.55    	0.6     	3.1354e-06
0.55    	0.65    	3.1379e-06
0.55    	0.7     	3.1399e-06
0.6     	0       	2.2447e-09
0.6     	0.05    	1.3982e-06
0.6     	0.1     	2.5444e-06
0.6     	0.15    	3.3548e-06
0.6     	0.2     	3.7316e-06
0.6     	0.25    	3.8649e-06
0.6     	0.3     	3.9062e-06
0.6     	0.35    	3.9208e-06
0.6     	0.4     	3.9285e-06
0.6     	0.45    	3.9344e-06
