vg      	vd      	ids     
0       	0       	1.2319e-13
0       	0.05    	1.7879e-11
0       	0.1     	2.0491e-11
0       	0.15    	2.0893e-11
0       	0.2     	2.0975e-11
0       	0.25    	2.1008e-11
0       	0.3     	2.1032e-11
0       	0.35    	2.1053e-11
0       	0.4     	2.1073e-11
0       	0.45    	2.109e-11
0       	0.5     	2.1107e-11
0       	0.55    	2.1123e-11
0       	0.6     	2.1138e-11
0       	0.65    	2.1152e-11
0       	0.7     	2.1165e-11
0.05    	0       	8.3737e-13
0.05    	0.05    	1.2242e-10
0.05    	0.1     	1.404e-10
0.05    	0.15    	1.4322e-10
0.05    	0.2     	1.438e-10
0.05    	0.25    	1.4405e-10
0.05    	0.3     	1.4423e-10
0.05    	0.35    	1.4438e-10
0.05    	0.4     	1.4453e-10
0.05    	0.45    	1.4466e-10
0.05    	0.5     	1.4478e-10
0.05    	0.55    	1.4489e-10
0.05    	0.6     	1.45e-10
0.05    	0.65    	1.451e-10
0.05    	0.7     	1.452e-10
0.1     	0       	5.4539e-12
0.1     	0.05    	8.3774e-10
0.1     	0.1     	9.6117e-10
0.1     	0.15    	9.8078e-10
0.1     	0.2     	9.8502e-10
0.1     	0.25    	9.8685e-10
0.1     	0.3     	9.882e-10
0.1     	0.35    	9.8937e-10
0.1     	0.4     	9.9043e-10
0.1     	0.45    	9.9139e-10
0.1     	0.5     	9.9228e-10
0.1     	0.55    	9.9311e-10
0.1     	0.6     	9.9388e-10
0.1     	0.65    	9.946e-10
0.1     	0.7     	9.9528e-10
0.15    	0       	3.5266e-11
0.15    	0.05    	5.6092e-09
0.15    	0.1     	6.4569e-09
0.15    	0.15    	6.5932e-09
0.15    	0.2     	6.6238e-09
0.15    	0.25    	6.6375e-09
0.15    	0.3     	6.6476e-09
0.15    	0.35    	6.6562e-09
0.15    	0.4     	6.6639e-09
0.15    	0.45    	6.6709e-09
0.15    	0.5     	6.6773e-09
0.15    	0.55    	6.6831e-09
0.15    	0.6     	6.6886e-09
0.15    	0.65    	6.6937e-09
0.15    	0.7     	6.6985e-09
0.2     	0       	2.0806e-10
0.2     	0.05    	3.5379e-08
0.2     	0.1     	4.1102e-08
0.2     	0.15    	4.205e-08
0.2     	0.2     	4.2268e-08
0.2     	0.25    	4.2365e-08
0.2     	0.3     	4.2436e-08
0.2     	0.35    	4.2496e-08
0.2     	0.4     	4.2548e-08
0.2     	0.45    	4.2595e-08
0.2     	0.5     	4.2638e-08
0.2     	0.55    	4.2677e-08
0.2     	0.6     	4.2712e-08
0.2     	0.65    	4.2746e-08
0.2     	0.7     	4.2777e-08
0.25    	0       	8.4182e-10
0.25    	0.05    	1.7127e-07
0.25    	0.1     	2.0718e-07
0.25    	0.15    	2.1356e-07
0.25    	0.2     	2.1497e-07
0.25    	0.25    	2.1553e-07
0.25    	0.3     	2.1591e-07
0.25    	0.35    	2.1621e-07
0.25    	0.4     	2.1648e-07
0.25    	0.45    	2.1669e-07
0.25    	0.5     	2.1692e-07
0.25    	0.55    	2.1709e-07
0.25    	0.6     	2.1726e-07
0.25    	0.65    	2.1744e-07
0.25    	0.7     	2.1759e-07
0.3     	0       	1.8159e-09
0.3     	0.05    	4.7948e-07
0.3     	0.1     	6.4723e-07
0.3     	0.15    	6.8469e-07
0.3     	0.2     	6.9263e-07
0.3     	0.25    	6.9507e-07
0.3     	0.3     	6.9638e-07
0.3     	0.35    	6.9748e-07
0.3     	0.4     	6.9827e-07
0.3     	0.45    	6.9895e-07
0.3     	0.5     	6.9954e-07
0.3     	0.55    	7.0008e-07
0.3     	0.6     	7.0056e-07
0.3     	0.65    	7.01e-07
0.3     	0.7     	7.0141e-07
0.35    	0       	2.5804e-09
0.35    	0.05    	8.0958e-07
0.35    	0.1     	1.2616e-06
0.35    	0.15    	1.4228e-06
0.35    	0.2     	1.4615e-06
0.35    	0.25    	1.4718e-06
0.35    	0.3     	1.4753e-06
0.35    	0.35    	1.4774e-06
0.35    	0.4     	1.4789e-06
0.35    	0.45    	1.4804e-06
0.35    	0.5     	1.4815e-06
0.35    	0.55    	1.4825e-06
0.35    	0.6     	1.4834e-06
0.35    	0.65    	1.4841e-06
0.35    	0.7     	1.4849e-06
0.4     	0       	3.0913e-09
0.4     	0.05    	1.0458e-06
0.4     	0.1     	1.8037e-06
0.4     	0.15    	2.2164e-06
0.4     	0.2     	2.3666e-06
0.4     	0.25    	2.4074e-06
0.4     	0.3     	2.4189e-06
0.4     	0.35    	2.4232e-06
0.4     	0.4     	2.4259e-06
0.4     	0.45    	2.4279e-06
0.4     	0.5     	2.4297e-06
0.4     	0.55    	2.4312e-06
0.4     	0.6     	2.4324e-06
0.4     	0.65    	2.4336e-06
0.4     	0.7     	2.4346e-06
0.45    	0       	3.4265e-09
0.45    	0.05    	1.1984e-06
0.45    	0.1     	2.1754e-06
0.45    	0.15    	2.856e-06
0.45    	0.2     	3.2301e-06
0.45    	0.25    	3.3655e-06
0.45    	0.3     	3.4059e-06
0.45    	0.35    	3.4185e-06
0.45    	0.4     	3.4236e-06
0.45    	0.45    	3.4266e-06
0.45    	0.5     	3.4291e-06
0.45    	0.55    	3.4309e-06
0.45    	0.6     	3.4325e-06
0.45    	0.65    	3.434e-06
0.45    	0.7     	3.4352e-06
0.5     	0       	3.5945e-09
0.5     	0.05    	1.2905e-06
0.5     	0.1     	2.4072e-06
0.5     	0.15    	3.2774e-06
0.5     	0.2     	3.8794e-06
0.5     	0.25    	4.2015e-06
0.5     	0.3     	4.331e-06
0.5     	0.35    	4.3716e-06
0.5     	0.4     	4.3849e-06
0.5     	0.45    	4.3909e-06
0.5     	0.5     	4.3942e-06
0.5     	0.55    	4.3966e-06
0.5     	0.6     	4.3986e-06
0.5     	0.65    	4.4002e-06
0.5     	0.7     	4.4017e-06
0.55    	0       	3.6071e-09
0.55    	0.05    	1.3016e-06
0.55    	0.1     	2.5128e-06
0.55    	0.15    	3.5038e-06
0.55    	0.2     	4.2664e-06
0.55    	0.25    	4.7715e-06
0.55    	0.3     	5.0558e-06
0.55    	0.35    	5.1846e-06
0.55    	0.4     	5.232e-06
0.55    	0.45    	5.2479e-06
0.55    	0.5     	5.255e-06
0.55    	0.55    	5.2588e-06
0.55    	0.6     	5.2614e-06
0.55    	0.65    	5.2633e-06
0.55    	0.7     	5.2648e-06
0.6     	0       	3.5913e-09
0.6     	0.05    	1.302e-06
0.6     	0.1     	2.5284e-06
0.6     	0.15    	3.5861e-06
0.6     	0.2     	4.439e-06
0.6     	0.25    	5.0244e-06
0.6     	0.3     	5.4473e-06
0.6     	0.35    	5.7182e-06
0.6     	0.4     	5.8541e-06
0.6     	0.45    	5.9093e-06
0.6     	0.5     	5.9304e-06
0.6     	0.55    	5.9392e-06
0.6     	0.6     	5.9438e-06
0.6     	0.65    	5.9467e-06
0.6     	0.7     	5.9487e-06
0.65    	0       	3.5708e-09
0.65    	0.05    	1.3154e-06
0.65    	0.1     	2.5278e-06
0.65    	0.15    	3.5945e-06
0.65    	0.2     	4.4922e-06
0.65    	0.25    	5.1479e-06
0.65    	0.3     	5.636e-06
0.65    	0.35    	5.9899e-06
0.65    	0.4     	6.2067e-06
0.65    	0.45    	6.3392e-06
0.65    	0.5     	6.4019e-06
