vg      	vd      	ids     
0       	0       	2.6323e-14
0       	0.05    	8.1522e-13
0       	0.1     	9.2766e-13
0       	0.15    	9.4455e-13
0       	0.2     	9.4744e-13
0       	0.25    	9.4827e-13
0       	0.3     	9.4878e-13
0       	0.35    	9.4921e-13
0       	0.4     	9.496e-13
0       	0.45    	9.4997e-13
0       	0.5     	9.5031e-13
0       	0.55    	9.5064e-13
0       	0.6     	9.5095e-13
0       	0.65    	9.5124e-13
0       	0.7     	9.5152e-13
0.05    	0       	1.7495e-13
0.05    	0.05    	5.5371e-12
0.05    	0.1     	6.3263e-12
0.05    	0.15    	6.4427e-12
0.05    	0.2     	6.4631e-12
0.05    	0.25    	6.4692e-12
0.05    	0.3     	6.4729e-12
0.05    	0.35    	6.4761e-12
0.05    	0.4     	6.4789e-12
0.05    	0.45    	6.4816e-12
0.05    	0.5     	6.4841e-12
0.05    	0.55    	6.4865e-12
0.05    	0.6     	6.4887e-12
0.05    	0.65    	6.4908e-12
0.05    	0.7     	6.4928e-12
0.1     	0       	1.1296e-12
0.1     	0.05    	3.7783e-11
0.1     	0.1     	4.3153e-11
0.1     	0.15    	4.3973e-11
0.1     	0.2     	4.4116e-11
0.1     	0.25    	4.4161e-11
0.1     	0.3     	4.4189e-11
0.1     	0.35    	4.4212e-11
0.1     	0.4     	4.4233e-11
0.1     	0.45    	4.4253e-11
0.1     	0.5     	4.4271e-11
0.1     	0.55    	4.4288e-11
0.1     	0.6     	4.4304e-11
0.1     	0.65    	4.4319e-11
0.1     	0.7     	4.4334e-11
0.15    	0       	7.1856e-12
0.15    	0.05    	2.5934e-10
0.15    	0.1     	2.961e-10
0.15    	0.15    	3.0171e-10
0.15    	0.2     	3.0274e-10
0.15    	0.25    	3.0306e-10
0.15    	0.3     	3.0328e-10
0.15    	0.35    	3.0345e-10
0.15    	0.4     	3.0361e-10
0.15    	0.45    	3.0376e-10
0.15    	0.5     	3.0389e-10
0.15    	0.55    	3.0402e-10
0.15    	0.6     	3.0413e-10
0.15    	0.65    	3.0424e-10
0.15    	0.7     	3.0435e-10
0.2     	0       	4.6912e-11
0.2     	0.05    	1.7622e-09
0.2     	0.1     	2.0156e-09
0.2     	0.15    	2.0543e-09
0.2     	0.2     	2.0615e-09
0.2     	0.25    	2.064e-09
0.2     	0.3     	2.0656e-09
0.2     	0.35    	2.0669e-09
0.2     	0.4     	2.0681e-09
0.2     	0.45    	2.0692e-09
0.2     	0.5     	2.0702e-09
0.2     	0.55    	2.0711e-09
0.2     	0.6     	2.0719e-09
0.2     	0.65    	2.0727e-09
0.2     	0.7     	2.0735e-09
0.25    	0       	3.0738e-10
0.25    	0.05    	1.1744e-08
0.25    	0.1     	1.349e-08
0.25    	0.15    	1.3759e-08
0.25    	0.2     	1.3811e-08
0.25    	0.25    	1.3829e-08
0.25    	0.3     	1.3841e-08
0.25    	0.35    	1.3851e-08
0.25    	0.4     	1.386e-08
0.25    	0.45    	1.3868e-08
0.25    	0.5     	1.3875e-08
0.25    	0.55    	1.3882e-08
0.25    	0.6     	1.3888e-08
0.25    	0.65    	1.3893e-08
0.25    	0.7     	1.3899e-08
0.3     	0       	1.8302e-09
0.3     	0.05    	7.1062e-08
0.3     	0.1     	8.2693e-08
0.3     	0.15    	8.4571e-08
0.3     	0.2     	8.4941e-08
0.3     	0.25    	8.507e-08
0.3     	0.3     	8.5152e-08
0.3     	0.35    	8.5219e-08
0.3     	0.4     	8.5276e-08
0.3     	0.45    	8.5329e-08
0.3     	0.5     	8.5376e-08
0.3     	0.55    	8.5418e-08
0.3     	0.6     	8.5457e-08
0.3     	0.65    	8.5493e-08
0.3     	0.7     	8.5527e-08
0.35    	0       	7.4112e-09
0.35    	0.05    	3.2728e-07
0.35    	0.1     	3.9776e-07
0.35    	0.15    	4.1032e-07
0.35    	0.2     	4.1278e-07
0.35    	0.25    	4.1355e-07
0.35    	0.3     	4.1399e-07
0.35    	0.35    	4.1433e-07
0.35    	0.4     	4.1462e-07
