vg      	vd      	ids     
0       	0       	-7.4662e-14
0       	0.05    	6.3709e-11
0       	0.1     	7.4239e-11
0       	0.15    	7.6605e-11
0       	0.2     	7.7717e-11
0       	0.25    	7.8586e-11
0       	0.3     	7.9365e-11
0       	0.35    	8.008e-11
0       	0.4     	8.0741e-11
0       	0.45    	8.1358e-11
0       	0.5     	8.194e-11
0       	0.55    	8.2494e-11
0       	0.6     	8.3025e-11
0       	0.65    	8.3535e-11
0       	0.7     	8.4025e-11
0.05    	0       	7.5285e-15
0.05    	0.05    	4.0771e-10
0.05    	0.1     	4.7613e-10
0.05    	0.15    	4.9181e-10
0.05    	0.2     	4.9903e-10
0.05    	0.25    	5.0461e-10
0.05    	0.3     	5.0957e-10
0.05    	0.35    	5.1409e-10
0.05    	0.4     	5.1826e-10
0.05    	0.45    	5.2215e-10
0.05    	0.5     	5.2582e-10
0.05    	0.55    	5.2932e-10
0.05    	0.6     	5.3268e-10
0.05    	0.65    	5.3592e-10
0.05    	0.7     	5.3906e-10
0.1     	0       	2.864e-12
0.1     	0.05    	2.5937e-09
0.1     	0.1     	3.0319e-09
0.1     	0.15    	3.1331e-09
0.1     	0.2     	3.1791e-09
0.1     	0.25    	3.214e-09
0.1     	0.3     	3.2448e-09
0.1     	0.35    	3.2731e-09
0.1     	0.4     	3.2992e-09
0.1     	0.45    	3.3236e-09
0.1     	0.5     	3.3466e-09
0.1     	0.55    	3.3685e-09
0.1     	0.6     	3.3896e-09
0.1     	0.65    	3.4099e-09
0.1     	0.7     	3.4297e-09
0.15    	0       	1.9266e-11
0.15    	0.05    	1.6013e-08
0.15    	0.1     	1.8792e-08
0.15    	0.15    	1.9426e-08
0.15    	0.2     	1.9704e-08
0.15    	0.25    	1.991e-08
0.15    	0.3     	2.0092e-08
0.15    	0.35    	2.026e-08
0.15    	0.4     	2.0416e-08
0.15    	0.45    	2.0562e-08
0.15    	0.5     	2.0699e-08
0.15    	0.55    	2.0828e-08
0.15    	0.6     	2.0952e-08
0.15    	0.65    	2.1071e-08
0.15    	0.7     	2.1185e-08
0.2     	0       	8.0446e-11
0.2     	0.05    	8.9515e-08
0.2     	0.1     	1.0643e-07
0.2     	0.15    	1.1016e-07
0.2     	0.2     	1.1164e-07
0.2     	0.25    	1.1267e-07
0.2     	0.3     	1.1356e-07
0.2     	0.35    	1.1437e-07
0.2     	0.4     	1.1511e-07
0.2     	0.45    	1.158e-07
0.2     	0.5     	1.1643e-07
0.2     	0.55    	1.1703e-07
0.2     	0.6     	1.1758e-07
0.2     	0.65    	1.181e-07
0.2     	0.7     	1.1859e-07
0.25    	0       	2.5451e-10
0.25    	0.05    	3.619e-07
0.25    	0.1     	4.4886e-07
0.25    	0.15    	4.6733e-07
0.25    	0.2     	4.7311e-07
0.25    	0.25    	4.7643e-07
0.25    	0.3     	4.7906e-07
0.25    	0.35    	4.8138e-07
0.25    	0.4     	4.8349e-07
0.25    	0.45    	4.8541e-07
0.25    	0.5     	4.8719e-07
0.25    	0.55    	4.8883e-07
0.25    	0.6     	4.9035e-07
0.25    	0.65    	4.9178e-07
0.25    	0.7     	4.9313e-07
0.3     	0       	6.2834e-10
0.3     	0.05    	8.9624e-07
0.3     	0.1     	1.1984e-06
0.3     	0.15    	1.2675e-06
0.3     	0.2     	1.2853e-06
0.3     	0.25    	1.293e-06
0.3     	0.3     	1.2981e-06
0.3     	0.35    	1.3024e-06
0.3     	0.4     	1.3062e-06
0.3     	0.45    	1.3096e-06
0.3     	0.5     	1.3127e-06
0.3     	0.55    	1.3156e-06
0.3     	0.6     	1.3182e-06
0.3     	0.65    	1.3206e-06
0.3     	0.7     	1.3228e-06
0.35    	0       	1.2537e-09
0.35    	0.05    	1.5397e-06
0.35    	0.1     	2.239e-06
0.35    	0.15    	2.4295e-06
0.35    	0.2     	2.4765e-06
0.35    	0.25    	2.4927e-06
0.35    	0.3     	2.5017e-06
0.35    	0.35    	2.5084e-06
0.35    	0.4     	2.514e-06
0.35    	0.45    	2.519e-06
0.35    	0.5     	2.5235e-06
0.35    	0.55    	2.5275e-06
0.35    	0.6     	2.5311e-06
0.35    	0.65    	2.5345e-06
0.35    	0.7     	2.5376e-06
0.4     	0       	2.0531e-09
0.4     	0.05    	2.1635e-06
0.4     	0.1     	3.3876e-06
0.4     	0.15    	3.7984e-06
0.4     	0.2     	3.9084e-06
0.4     	0.25    	3.9404e-06
0.4     	0.3     	3.9549e-06
0.4     	0.35    	3.9645e-06
0.4     	0.4     	3.9722e-06
0.4     	0.45    	3.9787e-06
0.4     	0.5     	3.9845e-06
0.4     	0.55    	3.9896e-06
0.4     	0.6     	3.9943e-06
0.4     	0.65    	3.9985e-06
0.4     	0.7     	4.0023e-06
0.45    	0       	2.9329e-09
0.45    	0.05    	2.7271e-06
0.45    	0.1     	4.5234e-06
0.45    	0.15    	5.2568e-06
0.45    	0.2     	5.4826e-06
0.45    	0.25    	5.5439e-06
0.45    	0.3     	5.567e-06
0.45    	0.35    	5.5803e-06
0.45    	0.4     	5.5902e-06
0.45    	0.45    	5.5983e-06
0.45    	0.5     	5.6054e-06
0.45    	0.55    	5.6116e-06
0.45    	0.6     	5.6172e-06
0.45    	0.65    	5.6222e-06
0.45    	0.7     	5.6268e-06
0.5     	0       	3.8176e-09
0.5     	0.05    	3.2497e-06
0.5     	0.1     	5.5667e-06
0.5     	0.15    	6.7341e-06
