vg      	vd      	ids     
0       	0       	2.4002e-16
0       	0.05    	5.2411e-14
0       	0.1     	6.0042e-14
0       	0.15    	6.119e-14
0       	0.2     	6.1395e-14
0       	0.25    	6.1461e-14
0       	0.3     	6.1504e-14
0       	0.35    	6.1541e-14
0       	0.4     	6.1575e-14
0       	0.45    	6.1607e-14
0       	0.5     	6.1638e-14
0       	0.55    	6.1666e-14
0       	0.6     	6.1693e-14
0       	0.65    	6.1719e-14
0       	0.7     	6.1744e-14
0.05    	0       	2.21e-15
0.05    	0.05    	3.5995e-13
0.05    	0.1     	4.1257e-13
0.05    	0.15    	4.2052e-13
0.05    	0.2     	4.2197e-13
0.05    	0.25    	4.2244e-13
0.05    	0.3     	4.2276e-13
0.05    	0.35    	4.2303e-13
0.05    	0.4     	4.2329e-13
0.05    	0.45    	4.2352e-13
0.05    	0.5     	4.2374e-13
0.05    	0.55    	4.2395e-13
0.05    	0.6     	4.2415e-13
0.05    	0.65    	4.2433e-13
0.05    	0.7     	4.2451e-13
0.1     	0       	1.043e-14
0.1     	0.05    	2.5147e-12
0.1     	0.1     	2.8758e-12
0.1     	0.15    	2.9309e-12
0.1     	0.2     	2.9412e-12
0.1     	0.25    	2.9447e-12
0.1     	0.3     	2.947e-12
0.1     	0.35    	2.9491e-12
0.1     	0.4     	2.951e-12
0.1     	0.45    	2.9527e-12
0.1     	0.5     	2.9544e-12
0.1     	0.55    	2.9559e-12
0.1     	0.6     	2.9574e-12
0.1     	0.65    	2.9587e-12
0.1     	0.7     	2.96e-12
0.15    	0       	7.5651e-14
0.15    	0.05    	1.7223e-11
0.15    	0.1     	1.9753e-11
0.15    	0.15    	2.0133e-11
0.15    	0.2     	2.0206e-11
0.15    	0.25    	2.0232e-11
0.15    	0.3     	2.025e-11
0.15    	0.35    	2.0265e-11
0.15    	0.4     	2.0279e-11
0.15    	0.45    	2.0292e-11
0.15    	0.5     	2.0304e-11
0.15    	0.55    	2.0315e-11
0.15    	0.6     	2.0326e-11
0.15    	0.65    	2.0336e-11
0.15    	0.7     	2.0345e-11
0.2     	0       	4.3525e-13
0.2     	0.05    	1.1765e-10
0.2     	0.1     	1.3499e-10
0.2     	0.15    	1.3767e-10
0.2     	0.2     	1.3819e-10
0.2     	0.25    	1.3838e-10
0.2     	0.3     	1.3851e-10
0.2     	0.35    	1.3863e-10
0.2     	0.4     	1.3873e-10
0.2     	0.45    	1.3883e-10
0.2     	0.5     	1.3892e-10
0.2     	0.55    	1.39e-10
0.2     	0.6     	1.3907e-10
0.2     	0.65    	1.3915e-10
0.2     	0.7     	1.3921e-10
0.25    	0       	2.4742e-12
0.25    	0.05    	7.9685e-10
0.25    	0.1     	9.1558e-10
0.25    	0.15    	9.3413e-10
0.25    	0.2     	9.3787e-10
0.25    	0.25    	9.393e-10
0.25    	0.3     	9.403e-10
0.25    	0.35    	9.4116e-10
0.25    	0.4     	9.4193e-10
0.25    	0.45    	9.4263e-10
0.25    	0.5     	9.4328e-10
0.25    	0.55    	9.4387e-10
0.25    	0.6     	9.4443e-10
0.25    	0.65    	9.4495e-10
