vg      	vd      	ids     
0       	0       	1.6514e-13
0       	0.05    	2.2038e-11
0       	0.1     	2.5387e-11
0       	0.15    	2.6002e-11
0       	0.2     	2.6206e-11
0       	0.25    	2.634e-11
0       	0.3     	2.6457e-11
0       	0.35    	2.6566e-11
0       	0.4     	2.6666e-11
0       	0.45    	2.676e-11
0       	0.5     	2.685e-11
0       	0.55    	2.6934e-11
0       	0.6     	2.7015e-11
0       	0.65    	2.7092e-11
0       	0.7     	2.7166e-11
0.05    	0       	1.0818e-12
0.05    	0.05    	1.4986e-10
0.05    	0.1     	1.7261e-10
0.05    	0.15    	1.7686e-10
0.05    	0.2     	1.7829e-10
0.05    	0.25    	1.7925e-10
0.05    	0.3     	1.8006e-10
0.05    	0.35    	1.8081e-10
0.05    	0.4     	1.8151e-10
0.05    	0.45    	1.8216e-10
0.05    	0.5     	1.8277e-10
0.05    	0.55    	1.8335e-10
0.05    	0.6     	1.839e-10
0.05    	0.65    	1.8442e-10
0.05    	0.7     	1.8491e-10
0.1     	0       	7.348e-12
0.1     	0.05    	1.0051e-09
0.1     	0.1     	1.1604e-09
0.1     	0.15    	1.1895e-09
0.1     	0.2     	1.1996e-09
0.1     	0.25    	1.2062e-09
0.1     	0.3     	1.2118e-09
0.1     	0.35    	1.2169e-09
0.1     	0.4     	1.2216e-09
0.1     	0.45    	1.2261e-09
0.1     	0.5     	1.2301e-09
0.1     	0.55    	1.234e-09
0.1     	0.6     	1.2376e-09
0.1     	0.65    	1.241e-09
0.1     	0.7     	1.2443e-09
0.15    	0       	4.689e-11
0.15    	0.05    	6.6301e-09
0.15    	0.1     	7.6591e-09
0.15    	0.15    	7.8595e-09
0.15    	0.2     	7.9278e-09
0.15    	0.25    	7.9726e-09
0.15    	0.3     	8.0103e-09
0.15    	0.35    	8.0434e-09
0.15    	0.4     	8.0738e-09
0.15    	0.45    	8.1018e-09
0.15    	0.5     	8.128e-09
0.15    	0.55    	8.1522e-09
0.15    	0.6     	8.175e-09
0.15    	0.65    	8.1965e-09
0.15    	0.7     	8.2168e-09
0.2     	0       	2.5781e-10
0.2     	0.05    	3.9561e-08
0.2     	0.1     	4.6428e-08
0.2     	0.15    	4.7748e-08
0.2     	0.2     	4.8176e-08
0.2     	0.25    	4.8437e-08
0.2     	0.3     	4.8649e-08
0.2     	0.35    	4.8833e-08
0.2     	0.4     	4.8999e-08
0.2     	0.45    	4.9149e-08
0.2     	0.5     	4.9287e-08
0.2     	0.55    	4.9415e-08
0.2     	0.6     	4.9534e-08
0.2     	0.65    	4.9645e-08
0.2     	0.7     	4.975e-08
0.25    	0       	9.1912e-10
0.25    	0.05    	1.6902e-07
