vg      	vd      	ids     
0       	0       	7.9611e-14
0       	0.05    	6.6548e-12
0       	0.1     	7.9771e-12
0       	0.15    	8.4844e-12
0       	0.2     	8.8624e-12
0       	0.25    	9.2159e-12
0       	0.3     	9.5589e-12
0       	0.35    	9.8898e-12
0       	0.4     	1.02e-11
0       	0.45    	1.0475e-11
0       	0.5     	1.0718e-11
0       	0.55    	1.0941e-11
0       	0.6     	1.1153e-11
0       	0.65    	1.1358e-11
0       	0.7     	1.1559e-11
0.05    	0       	4.8104e-13
0.05    	0.05    	4.113e-11
0.05    	0.1     	4.9475e-11
0.05    	0.15    	5.2749e-11
0.05    	0.2     	5.5202e-11
0.05    	0.25    	5.7468e-11
0.05    	0.3     	5.9599e-11
0.05    	0.35    	6.1521e-11
0.05    	0.4     	6.3187e-11
0.05    	0.45    	6.4676e-11
0.05    	0.5     	6.6061e-11
0.05    	0.55    	6.7391e-11
0.05    	0.6     	6.8687e-11
0.05    	0.65    	6.9957e-11
0.05    	0.7     	7.121e-11
0.1     	0       	2.5468e-12
0.1     	0.05    	2.5387e-10
0.1     	0.1     	3.062e-10
0.1     	0.15    	3.2726e-10
0.1     	0.2     	3.4294e-10
0.1     	0.25    	3.5679e-10
0.1     	0.3     	3.6869e-10
0.1     	0.35    	3.7885e-10
0.1     	0.4     	3.8806e-10
0.1     	0.45    	3.9679e-10
0.1     	0.5     	4.0526e-10
0.1     	0.55    	4.1349e-10
0.1     	0.6     	4.2156e-10
0.1     	0.65    	4.295e-10
0.1     	0.7     	4.3733e-10
0.15    	0       	1.4996e-11
0.15    	0.05    	1.5218e-09
0.15    	0.1     	1.8475e-09
0.15    	0.15    	1.9786e-09
0.15    	0.2     	2.0701e-09
0.15    	0.25    	2.1424e-09
0.15    	0.3     	2.2042e-09
0.15    	0.35    	2.2611e-09
0.15    	0.4     	2.3153e-09
0.15    	0.45    	2.3678e-09
0.15    	0.5     	2.4189e-09
0.15    	0.55    	2.4691e-09
0.15    	0.6     	2.5183e-09
0.15    	0.65    	2.5666e-09
0.15    	0.7     	2.6142e-09
0.2     	0       	8.2114e-11
0.2     	0.05    	8.7926e-09
0.2     	0.1     	1.0736e-08
0.2     	0.15    	1.1469e-08
0.2     	0.2     	1.1918e-08
0.2     	0.25    	1.2288e-08
0.2     	0.3     	1.2628e-08
0.2     	0.35    	1.2953e-08
0.2     	0.4     	1.3266e-08
0.2     	0.45    	1.357e-08
0.2     	0.5     	1.3865e-08
0.2     	0.55    	1.4154e-08
0.2     	0.6     	1.4437e-08
0.2     	0.65    	1.4715e-08
0.2     	0.7     	1.4988e-08
0.25    	0       	3.782e-10
0.25    	0.05    	4.5008e-08
0.25    	0.1     	5.546e-08
0.25    	0.15    	5.8884e-08
0.25    	0.2     	6.0985e-08
0.25    	0.25    	6.2772e-08
0.25    	0.3     	6.4431e-08
0.25    	0.35    	6.6005e-08
0.25    	0.4     	6.7513e-08
0.25    	0.45    	6.8961e-08
0.25    	0.5     	7.0353e-08
0.25    	0.55    	7.1691e-08
0.25    	0.6     	7.2975e-08
0.25    	0.65    	7.4193e-08
0.25    	0.7     	7.5347e-08
0.3     	0       	1.1982e-09
0.3     	0.05    	1.6879e-07
0.3     	0.1     	2.1544e-07
0.3     	0.15    	2.2942e-07
0.3     	0.2     	2.3677e-07
0.3     	0.25    	2.4247e-07
0.3     	0.3     	2.4739e-07
0.3     	0.35    	2.5167e-07
0.3     	0.4     	2.5537e-07
0.3     	0.45    	2.5862e-07
0.3     	0.5     	2.6155e-07
0.3     	0.55    	2.6425e-07
0.3     	0.6     	2.6678e-07
0.3     	0.65    	2.6918e-07
0.3     	0.7     	2.7148e-07
0.35    	0       	2.3628e-09
0.35    	0.05    	3.9977e-07
0.35    	0.1     	5.5436e-07
0.35    	0.15    	5.9888e-07
0.35    	0.2     	6.1511e-07
0.35    	0.25    	6.2451e-07
0.35    	0.3     	6.3178e-07
0.35    	0.35    	6.3806e-07
0.35    	0.4     	6.4373e-07
0.35    	0.45    	6.4895e-07
0.35    	0.5     	6.5383e-07
0.35    	0.55    	6.5841e-07
0.35    	0.6     	6.6275e-07
0.35    	0.65    	6.6688e-07
0.35    	0.7     	6.7083e-07
0.4     	0       	3.4096e-09
0.4     	0.05    	6.5115e-07
0.4     	0.1     	1.0024e-06
0.4     	0.15    	1.123e-06
0.4     	0.2     	1.1597e-06
0.4     	0.25    	1.1756e-06
0.4     	0.3     	1.1861e-06
0.4     	0.35    	1.1957e-06
0.4     	0.4     	1.2031e-06
0.4     	0.45    	1.2098e-06
0.4     	0.5     	1.2158e-06
0.4     	0.55    	1.2214e-06
0.4     	0.6     	1.2265e-06
0.4     	0.65    	1.2312e-06
0.4     	0.7     	1.2356e-06
0.45    	0       	4.2257e-09
0.45    	0.05    	8.5826e-07
0.45    	0.1     	1.4418e-06
0.45    	0.15    	1.7093e-06
0.45    	0.2     	1.7998e-06
0.45    	0.25    	1.8296e-06
0.45    	0.3     	1.8442e-06
0.45    	0.35    	1.8543e-06
0.45    	0.4     	1.8634e-06
0.45    	0.45    	1.8705e-06
0.45    	0.5     	1.8767e-06
0.45    	0.55    	1.8822e-06
0.45    	0.6     	1.8873e-06
0.45    	0.65    	1.8926e-06
0.45    	0.7     	1.8969e-06
0.5     	0       	4.8756e-09
0.5     	0.05    	1.0168e-06
0.5     	0.1     	1.8062e-06
0.5     	0.15    	2.2714e-06
0.5     	0.2     	2.4662e-06
0.5     	0.25    	2.5322e-06
0.5     	0.3     	2.5561e-06
0.5     	0.35    	2.5689e-06
0.5     	0.4     	2.579e-06
0.5     	0.45    	2.5865e-06
0.5     	0.5     	2.593e-06
0.5     	0.55    	2.5987e-06
0.5     	0.6     	2.604e-06
0.5     	0.65    	2.6093e-06
0.5     	0.7     	2.6139e-06
0.55    	0       	5.42e-09
0.55    	0.05    	1.1389e-06
0.55    	0.1     	2.0889e-06
0.55    	0.15    	2.7522e-06
0.55    	0.2     	3.1027e-06
0.55    	0.25    	3.2414e-06
0.55    	0.3     	3.2903e-06
0.55    	0.35    	3.3096e-06
0.55    	0.4     	3.3208e-06
0.55    	0.45    	3.3298e-06
0.55    	0.5     	3.3367e-06
0.55    	0.55    	3.3426e-06
0.55    	0.6     	3.3478e-06
0.55    	0.65    	3.353e-06
0.55    	0.7     	3.3575e-06
0.6     	0       	5.8934e-09
0.6     	0.05    	1.235e-06
0.6     	0.1     	2.3067e-06
0.6     	0.15    	3.1346e-06
0.6     	0.2     	3.6599e-06
0.6     	0.25    	3.9167e-06
0.6     	0.3     	4.0161e-06
0.6     	0.35    	4.053e-06
0.6     	0.4     	4.0688e-06
0.6     	0.45    	4.0783e-06
0.6     	0.5     	4.086e-06
0.6     	0.55    	4.0919e-06
0.6     	0.6     	4.0969e-06
0.6     	0.65    	4.1018e-06
0.6     	0.7     	4.1058e-06
0.65    	0       	6.3132e-09
0.65    	0.05    	1.3118e-06
0.65    	0.1     	2.4773e-06
0.65    	0.15    	3.43e-06
0.65    	0.2     	4.0938e-06
0.65    	0.25    	4.5149e-06
0.65    	0.3     	4.7027e-06
0.65    	0.35    	4.7762e-06
0.65    	0.4     	4.805e-06
0.65    	0.45    	4.818e-06
0.65    	0.5     	4.8266e-06
0.65    	0.55    	4.8326e-06
0.65    	0.6     	4.8376e-06
0.65    	0.65    	4.8422e-06
0.65    	0.7     	4.846e-06
0.7     	0       	6.6889e-09
0.7     	0.05    	1.3742e-06
0.7     	0.1     	2.6138e-06
0.7     	0.15    	3.6594e-06
0.7     	0.2     	4.4449e-06
0.7     	0.25    	5.0088e-06
0.7     	0.3     	5.314e-06
0.7     	0.35    	5.4592e-06
0.7     	0.4     	5.5143e-06
0.7     	0.45    	5.5362e-06
0.7     	0.5     	5.5478e-06
0.7     	0.55    	5.5547e-06
0.7     	0.6     	5.5599e-06
0.7     	0.65    	5.5645e-06
0.7     	0.7     	5.5682e-06
