vg      	vd      	ids     
0       	0       	2.7812e-13
0       	0.05    	6.2184e-12
0       	0.1     	7.107e-12
0       	0.15    	7.2436e-12
0       	0.2     	7.268e-12
0       	0.25    	7.2753e-12
0       	0.3     	7.2798e-12
0       	0.35    	7.2836e-12
0       	0.4     	7.2871e-12
0       	0.45    	7.2903e-12
0       	0.5     	7.2932e-12
0       	0.55    	7.296e-12
0       	0.6     	7.2987e-12
0       	0.65    	7.3012e-12
0       	0.7     	7.3035e-12
0.05    	0       	1.8479e-12
0.05    	0.05    	4.2831e-11
0.05    	0.1     	4.8886e-11
0.05    	0.15    	4.9811e-11
0.05    	0.2     	4.998e-11
0.05    	0.25    	5.0034e-11
0.05    	0.3     	5.0068e-11
0.05    	0.35    	5.0096e-11
0.05    	0.4     	5.0122e-11
0.05    	0.45    	5.0146e-11
0.05    	0.5     	5.0168e-11
0.05    	0.55    	5.0188e-11
0.05    	0.6     	5.0207e-11
0.05    	0.65    	5.0225e-11
0.05    	0.7     	5.0242e-11
0.1     	0       	1.2266e-11
0.1     	0.05    	2.9316e-10
0.1     	0.1     	3.35e-10
0.1     	0.15    	3.4135e-10
0.1     	0.2     	3.4252e-10
0.1     	0.25    	3.4292e-10
0.1     	0.3     	3.4317e-10
0.1     	0.35    	3.4339e-10
0.1     	0.4     	3.4358e-10
0.1     	0.45    	3.4376e-10
0.1     	0.5     	3.4392e-10
0.1     	0.55    	3.4407e-10
0.1     	0.6     	3.4421e-10
0.1     	0.65    	3.4434e-10
0.1     	0.7     	3.4446e-10
0.15    	0       	8.0888e-11
0.15    	0.05    	1.9773e-09
0.15    	0.1     	2.2641e-09
0.15    	0.15    	2.3082e-09
0.15    	0.2     	2.3166e-09
0.15    	0.25    	2.3194e-09
0.15    	0.3     	2.3213e-09
0.15    	0.35    	2.3229e-09
0.15    	0.4     	2.3244e-09
0.15    	0.45    	2.3257e-09
0.15    	0.5     	2.3269e-09
0.15    	0.55    	2.328e-09
0.15    	0.6     	2.329e-09
0.15    	0.65    	2.3299e-09
0.15    	0.7     	2.3308e-09
0.2     	0       	5.0145e-10
0.2     	0.05    	1.2567e-08
0.2     	0.1     	1.4497e-08
0.2     	0.15    	1.4805e-08
0.2     	0.2     	1.4864e-08
0.2     	0.25    	1.4885e-08
0.2     	0.3     	1.4898e-08
0.2     	0.35    	1.491e-08
0.2     	0.4     	1.492e-08
0.2     	0.45    	1.4929e-08
0.2     	0.5     	1.4937e-08
0.2     	0.55    	1.4945e-08
0.2     	0.6     	1.4952e-08
0.2     	0.65    	1.4958e-08
0.2     	0.7     	1.4964e-08
0.25    	0       	2.7266e-09
0.25    	0.05    	7.2865e-08
0.25    	0.1     	8.5164e-08
0.25    	0.15    	8.7236e-08
0.25    	0.2     	8.7651e-08
0.25    	0.25    	8.7795e-08
0.25    	0.3     	8.7886e-08
0.25    	0.35    	8.796e-08
0.25    	0.4     	8.8024e-08
0.25    	0.45    	8.8081e-08
0.25    	0.5     	8.8133e-08
0.25    	0.55    	8.818e-08
0.25    	0.6     	8.8224e-08
0.25    	0.65    	8.8263e-08
0.25    	0.7     	8.83e-08
0.3     	0       	1.0296e-08
0.3     	0.05    	3.2972e-07
0.3     	0.1     	4.0057e-07
0.3     	0.15    	4.1373e-07
0.3     	0.2     	4.164e-07
0.3     	0.25    	4.1725e-07
0.3     	0.3     	4.1774e-07
0.3     	0.35    	4.1811e-07
0.3     	0.4     	4.1842e-07
0.3     	0.45    	4.1869e-07
0.3     	0.5     	4.1894e-07
0.3     	0.55    	4.1916e-07
0.3     	0.6     	4.1936e-07
0.3     	0.65    	4.1955e-07
0.3     	0.7     	4.1972e-07
0.35    	0       	2.1956e-08
0.35    	0.05    	9.3093e-07
0.35    	0.1     	1.2376e-06
0.35    	0.15    	1.3088e-06
0.35    	0.2     	1.324e-06
0.35    	0.25    	1.3281e-06
0.35    	0.3     	1.3299e-06
0.35    	0.35    	1.3312e-06
0.35    	0.4     	1.3322e-06
0.35    	0.45    	1.333e-06
0.35    	0.5     	1.3337e-06
0.35    	0.55    	1.3344e-06
0.35    	0.6     	1.335e-06
0.35    	0.65    	1.3355e-06
0.35    	0.7     	1.336e-06
0.4     	0       	3.2969e-08
0.4     	0.05    	1.6902e-06
0.4     	0.1     	2.5452e-06
0.4     	0.15    	2.815e-06
0.4     	0.2     	2.884e-06
0.4     	0.25    	2.9016e-06
0.4     	0.3     	2.9075e-06
0.4     	0.35    	2.9106e-06
0.4     	0.4     	2.9128e-06
0.4     	0.45    	2.9146e-06
0.4     	0.5     	2.9161e-06
0.4     	0.55    	2.9177e-06
0.4     	0.6     	2.9189e-06
0.4     	0.65    	2.9199e-06
0.4     	0.7     	2.9208e-06
0.45    	0       	4.1777e-08
0.45    	0.05    	2.4231e-06
0.45    	0.1     	3.9799e-06
0.45    	0.15    	4.6944e-06
0.45    	0.2     	4.9211e-06
0.45    	0.25    	4.9827e-06
0.45    	0.3     	5.0006e-06
0.45    	0.35    	5.0075e-06
0.45    	0.4     	5.0115e-06
0.45    	0.45    	5.0145e-06
0.45    	0.5     	5.0169e-06
0.45    	0.55    	5.0189e-06
0.45    	0.6     	5.0209e-06
0.45    	0.65    	5.0226e-06
0.45    	0.7     	5.024e-06
0.5     	0       	4.8556e-08
0.5     	0.05    	3.0582e-06
0.5     	0.1     	5.2921e-06
0.5     	0.15    	6.6437e-06
0.5     	0.2     	7.1993e-06
0.5     	0.25    	7.3815e-06
0.5     	0.3     	7.4304e-06
0.5     	0.35    	7.4441e-06
0.5     	0.4     	7.4568e-06
0.5     	0.45    	7.4612e-06
0.5     	0.5     	7.4607e-06
0.5     	0.55    	7.4704e-06
0.5     	0.6     	7.469e-06
0.5     	0.65    	7.4687e-06
0.5     	0.7     	7.4681e-06
0.55    	0       	5.368e-08
0.55    	0.05    	3.549e-06
0.55    	0.1     	6.3905e-06
0.55    	0.15    	8.365e-06
0.55    	0.2     	9.4517e-06
0.55    	0.25    	9.8828e-06
0.55    	0.3     	1.004e-05
0.55    	0.35    	1.0084e-05
0.55    	0.4     	1.0104e-05
0.55    	0.45    	1.0106e-05
0.55    	0.5     	1.0113e-05
0.55    	0.55    	1.0111e-05
0.55    	0.6     	1.0117e-05
0.55    	0.65    	1.0121e-05
0.55    	0.7     	1.0124e-05
0.6     	0       	5.7759e-08
0.6     	0.05    	3.9198e-06
0.6     	0.1     	7.2363e-06
0.6     	0.15    	9.7787e-06
0.6     	0.2     	1.1462e-05
0.6     	0.25    	1.2306e-05
0.6     	0.3     	1.2669e-05
0.6     	0.35    	1.2786e-05
0.6     	0.4     	1.2818e-05
0.6     	0.45    	1.2836e-05
0.6     	0.5     	1.2845e-05
0.6     	0.55    	1.2851e-05
0.6     	0.6     	1.2855e-05
0.6     	0.65    	1.2858e-05
0.6     	0.7     	1.286e-05
0.65    	0       	6.0983e-08
0.65    	0.05    	4.1973e-06
0.65    	0.1     	7.8502e-06
0.65    	0.15    	1.0858e-05
0.65    	0.2     	1.3068e-05
0.65    	0.25    	1.4416e-05
0.65    	0.3     	1.514e-05
0.65    	0.35    	1.54e-05
0.65    	0.4     	1.551e-05
0.65    	0.45    	1.5545e-05
0.65    	0.5     	1.5556e-05
0.65    	0.55    	1.5572e-05
0.65    	0.6     	1.5573e-05
0.65    	0.65    	1.5574e-05
0.65    	0.7     	1.5577e-05
0.7     	0       	6.3438e-08
0.7     	0.05    	4.3915e-06
0.7     	0.1     	8.3065e-06
0.7     	0.15    	1.1647e-05
0.7     	0.2     	1.4281e-05
0.7     	0.25    	1.6134e-05
0.7     	0.3     	1.7193e-05
0.7     	0.35    	1.7796e-05
0.7     	0.4     	1.8033e-05
0.7     	0.45    	1.8126e-05
0.7     	0.5     	1.8156e-05
0.7     	0.55    	1.8171e-05
0.7     	0.6     	1.8179e-05
0.7     	0.65    	1.8183e-05
0.7     	0.7     	1.8187e-05
