vg      	vd      	ids     
0       	0       	8.0519e-16
0       	0.05    	1.0703e-12
0       	0.1     	1.2265e-12
0       	0.15    	1.2503e-12
0       	0.2     	1.2546e-12
0       	0.25    	1.256e-12
0       	0.3     	1.2568e-12
0       	0.35    	1.2576e-12
0       	0.4     	1.2582e-12
0       	0.45    	1.2589e-12
0       	0.5     	1.2594e-12
0       	0.55    	1.2599e-12
0       	0.6     	1.2603e-12
0       	0.65    	1.2607e-12
0       	0.7     	1.2609e-12
0.05    	0       	1.0456e-14
0.05    	0.05    	7.3043e-12
0.05    	0.1     	8.381e-12
0.05    	0.15    	8.5441e-12
0.05    	0.2     	8.5742e-12
0.05    	0.25    	8.5842e-12
0.05    	0.3     	8.5906e-12
0.05    	0.35    	8.5961e-12
0.05    	0.4     	8.6011e-12
0.05    	0.45    	8.6057e-12
0.05    	0.5     	8.6098e-12
0.05    	0.55    	8.6135e-12
0.05    	0.6     	8.6169e-12
0.05    	0.65    	8.6198e-12
0.05    	0.7     	8.6222e-12
0.1     	0       	9.0554e-14
0.1     	0.05    	5.0275e-11
0.1     	0.1     	5.7625e-11
0.1     	0.15    	5.8756e-11
0.1     	0.2     	5.8968e-11
0.1     	0.25    	5.9042e-11
0.1     	0.3     	5.9091e-11
0.1     	0.35    	5.9132e-11
0.1     	0.4     	5.9169e-11
0.1     	0.45    	5.9204e-11
0.1     	0.5     	5.9235e-11
0.1     	0.55    	5.9263e-11
0.1     	0.6     	5.9289e-11
0.1     	0.65    	5.9312e-11
0.1     	0.7     	5.9332e-11
0.15    	0       	8.1801e-13
0.15    	0.05    	3.4358e-10
0.15    	0.1     	3.9423e-10
0.15    	0.15    	4.0201e-10
0.15    	0.2     	4.0352e-10
0.15    	0.25    	4.0406e-10
0.15    	0.3     	4.0444e-10
0.15    	0.35    	4.0475e-10
0.15    	0.4     	4.0503e-10
0.15    	0.45    	4.0528e-10
0.15    	0.5     	4.0552e-10
0.15    	0.55    	4.0573e-10
0.15    	0.6     	4.0592e-10
0.15    	0.65    	4.061e-10
0.15    	0.7     	4.0625e-10
0.2     	0       	-1.8473e-12
0.2     	0.05    	2.328e-09
0.2     	0.1     	2.6745e-09
0.2     	0.15    	2.7287e-09
0.2     	0.2     	2.7395e-09
0.2     	0.25    	2.7436e-09
0.2     	0.3     	2.7463e-09
0.2     	0.35    	2.7487e-09
0.2     	0.4     	2.7508e-09
0.2     	0.45    	2.7527e-09
0.2     	0.5     	2.7544e-09
0.2     	0.55    	2.756e-09
0.2     	0.6     	2.7574e-09
0.2     	0.65    	2.7588e-09
0.2     	0.7     	2.7599e-09
0.25    	0       	4.8663e-11
0.25    	0.05    	1.5548e-08
0.25    	0.1     	1.7895e-08
0.25    	0.15    	1.827e-08
0.25    	0.2     	1.8348e-08
0.25    	0.25    	1.8379e-08
0.25    	0.3     	1.84e-08
0.25    	0.35    	1.8418e-08
0.25    	0.4     	1.8433e-08
0.25    	0.45    	1.8447e-08
0.25    	0.5     	1.8459e-08
0.25    	0.55    	1.8471e-08
0.25    	0.6     	1.8481e-08
0.25    	0.65    	1.8491e-08
0.25    	0.7     	1.8499e-08
0.3     	0       	3.0272e-10
0.3     	0.05    	9.164e-08
0.3     	0.1     	1.0749e-07
0.3     	0.15    	1.1011e-07
0.3     	0.2     	1.1066e-07
0.3     	0.25    	1.1087e-07
0.3     	0.3     	1.1101e-07
0.3     	0.35    	1.1112e-07
0.3     	0.4     	1.1122e-07
0.3     	0.45    	1.1131e-07
0.3     	0.5     	1.1138e-07
0.3     	0.55    	1.1145e-07
0.3     	0.6     	1.1152e-07
0.3     	0.65    	1.1158e-07
0.3     	0.7     	1.1163e-07
0.35    	0       	1.0986e-09
0.35    	0.05    	3.6338e-07
0.35    	0.1     	4.5583e-07
0.35    	0.15    	4.73e-07
0.35    	0.2     	4.7646e-07
0.35    	0.25    	4.7758e-07
0.35    	0.3     	4.7823e-07
0.35    	0.35    	4.7872e-07
0.35    	0.4     	4.7914e-07
0.35    	0.45    	4.795e-07
0.35    	0.5     	4.7982e-07
0.35    	0.55    	4.801e-07
0.35    	0.6     	4.8036e-07
0.35    	0.65    	4.806e-07
0.35    	0.7     	4.8081e-07
0.4     	0       	2.1826e-09
0.4     	0.05    	8.0499e-07
0.4     	0.1     	1.158e-06
0.4     	0.15    	1.2498e-06
0.4     	0.2     	1.2693e-06
0.4     	0.25    	1.2744e-06
0.4     	0.3     	1.2765e-06
0.4     	0.35    	1.278e-06
0.4     	0.4     	1.2791e-06
0.4     	0.45    	1.2799e-06
0.4     	0.5     	1.2807e-06
0.4     	0.55    	1.2814e-06
0.4     	0.6     	1.282e-06
0.4     	0.65    	1.2826e-06
0.4     	0.7     	1.283e-06
0.45    	0       	3.1995e-09
0.45    	0.05    	1.1923e-06
0.45    	0.1     	1.9657e-06
0.45    	0.15    	2.2854e-06
0.45    	0.2     	2.3793e-06
0.45    	0.25    	2.4013e-06
0.45    	0.3     	2.4084e-06
0.45    	0.35    	2.4114e-06
0.45    	0.4     	2.4135e-06
0.45    	0.45    	2.415e-06
0.45    	0.5     	2.4165e-06
0.45    	0.55    	2.4176e-06
0.45    	0.6     	2.4186e-06
0.45    	0.65    	2.4194e-06
0.45    	0.7     	2.4203e-06
0.5     	0       	4.1421e-09
0.5     	0.05    	1.478e-06
0.5     	0.1     	2.6224e-06
0.5     	0.15    	3.3161e-06
0.5     	0.2     	3.6029e-06
0.5     	0.25    	3.6953e-06
0.5     	0.3     	3.7207e-06
0.5     	0.35    	3.7287e-06
0.5     	0.4     	3.7326e-06
0.5     	0.45    	3.7354e-06
0.5     	0.5     	3.7373e-06
0.5     	0.55    	3.7389e-06
0.5     	0.6     	3.7404e-06
0.5     	0.65    	3.7416e-06
0.5     	0.7     	3.7426e-06
0.55    	0       	5.0505e-09
0.55    	0.05    	1.6875e-06
0.55    	0.1     	3.0933e-06
0.55    	0.15    	4.1327e-06
0.55    	0.2     	4.727e-06
0.55    	0.25    	4.995e-06
0.55    	0.3     	5.0916e-06
