vg      	vd      	ids     
0       	0       	5.6976e-17
0       	0.05    	6.4332e-14
0       	0.1     	7.3688e-14
0       	0.15    	7.508e-14
0       	0.2     	7.5316e-14
0       	0.25    	7.5381e-14
0       	0.3     	7.5418e-14
0       	0.35    	7.5448e-14
0       	0.4     	7.5476e-14
0       	0.45    	7.5499e-14
0       	0.5     	7.5518e-14
0       	0.55    	7.5529e-14
0       	0.6     	7.5533e-14
0       	0.65    	7.5534e-14
0       	0.7     	7.5534e-14
0.05    	0       	4.2242e-16
0.05    	0.05    	4.4411e-13
0.05    	0.1     	5.0831e-13
0.05    	0.15    	5.1794e-13
0.05    	0.2     	5.1958e-13
0.05    	0.25    	5.2005e-13
0.05    	0.3     	5.2032e-13
0.05    	0.35    	5.2055e-13
0.05    	0.4     	5.2076e-13
0.05    	0.45    	5.2095e-13
0.05    	0.5     	5.2111e-13
0.05    	0.55    	5.2124e-13
0.05    	0.6     	5.2131e-13
0.05    	0.65    	5.2134e-13
0.05    	0.7     	5.2135e-13
0.1     	0       	3.6202e-15
0.1     	0.05    	3.0495e-12
0.1     	0.1     	3.4927e-12
0.1     	0.15    	3.5589e-12
0.1     	0.2     	3.5704e-12
0.1     	0.25    	3.5738e-12
0.1     	0.3     	3.5758e-12
0.1     	0.35    	3.5776e-12
0.1     	0.4     	3.5791e-12
0.1     	0.45    	3.5805e-12
0.1     	0.5     	3.5818e-12
0.1     	0.55    	3.5829e-12
0.1     	0.6     	3.5837e-12
0.1     	0.65    	3.5843e-12
0.1     	0.7     	3.5845e-12
0.15    	0       	-1.4429e-13
0.15    	0.05    	2.0878e-11
0.15    	0.1     	2.3922e-11
0.15    	0.15    	2.4381e-11
0.15    	0.2     	2.4462e-11
0.15    	0.25    	2.4486e-11
0.15    	0.3     	2.4502e-11
0.15    	0.35    	2.4514e-11
0.15    	0.4     	2.4526e-11
0.15    	0.45    	2.4536e-11
0.15    	0.5     	2.4546e-11
0.15    	0.55    	2.4554e-11
0.15    	0.6     	2.4562e-11
0.15    	0.65    	2.4568e-11
0.15    	0.7     	2.4571e-11
0.2     	0       	2.2168e-13
0.2     	0.05    	1.4468e-10
0.2     	0.1     	1.6555e-10
0.2     	0.15    	1.6872e-10
0.2     	0.2     	1.6929e-10
