vg      	vd      	ids     
0       	0       	-1.7483e-23
0       	0.05    	2.3648e-17
0       	0.1     	2.7004e-17
0       	0.15    	2.7492e-17
0       	0.2     	2.7563e-17
0       	0.25    	2.7573e-17
0       	0.3     	2.7575e-17
0       	0.35    	2.7575e-17
0       	0.4     	2.7575e-17
0       	0.45    	2.7575e-17
0       	0.5     	2.7575e-17
0       	0.55    	2.7575e-17
0       	0.6     	2.7575e-17
0       	0.65    	2.7575e-17
0       	0.7     	2.7575e-17
0.05    	0       	-1.1725e-21
0.05    	0.05    	1.6302e-16
0.05    	0.1     	1.8688e-16
0.05    	0.15    	1.9033e-16
0.05    	0.2     	1.9083e-16
0.05    	0.25    	1.909e-16
0.05    	0.3     	1.9091e-16
0.05    	0.35    	1.9091e-16
0.05    	0.4     	1.9091e-16
0.05    	0.45    	1.9091e-16
0.05    	0.5     	1.9091e-16
0.05    	0.55    	1.9091e-16
0.05    	0.6     	1.9091e-16
0.05    	0.65    	1.9091e-16
0.05    	0.7     	1.9091e-16
0.1     	0       	-9.705e-20
0.1     	0.05    	1.1291e-15
0.1     	0.1     	1.2929e-15
0.1     	0.15    	1.3166e-15
0.1     	0.2     	1.32e-15
0.1     	0.25    	1.3205e-15
0.1     	0.3     	1.3206e-15
0.1     	0.35    	1.3206e-15
0.1     	0.4     	1.3206e-15
0.1     	0.45    	1.3206e-15
0.1     	0.5     	1.3206e-15
0.1     	0.55    	1.3206e-15
0.1     	0.6     	1.3206e-15
0.1     	0.65    	1.3206e-15
0.1     	0.7     	1.3206e-15
0.15    	0       	-6.7608e-19
0.15    	0.05    	7.8044e-15
0.15    	0.1     	8.9353e-15
0.15    	0.15    	9.0987e-15
0.15    	0.2     	9.1223e-15
0.15    	0.25    	9.1258e-15
0.15    	0.3     	9.1263e-15
0.15    	0.35    	9.1263e-15
0.15    	0.4     	9.1263e-15
0.15    	0.45    	9.1263e-15
0.15    	0.5     	9.1263e-15
0.15    	0.55    	9.1263e-15
0.15    	0.6     	9.1263e-15
0.15    	0.65    	9.1263e-15
0.15    	0.7     	9.1263e-15
0.2     	0       	-7.0305e-17
0.2     	0.05    	5.3556e-14
0.2     	0.1     	6.138e-14
0.2     	0.15    	6.2511e-14
0.2     	0.2     	6.2675e-14
0.2     	0.25    	6.2699e-14
0.2     	0.3     	6.2703e-14
0.2     	0.35    	6.2703e-14
0.2     	0.4     	6.2703e-14
0.2     	0.45    	6.2703e-14
0.2     	0.5     	6.2703e-14
0.2     	0.55    	6.2703e-14
