vg      	vd      	ids     
0       	0       	-2.6563e-26
0       	0.05    	2.3099e-17
0       	0.1     	2.6247e-17
0       	0.15    	2.6712e-17
0       	0.2     	2.678e-17
0       	0.25    	2.679e-17
0       	0.3     	2.6791e-17
0       	0.35    	2.6792e-17
0       	0.4     	2.6792e-17
0       	0.45    	2.6792e-17
0       	0.5     	2.6792e-17
0       	0.55    	2.6792e-17
0       	0.6     	2.6792e-17
0       	0.65    	2.6792e-17
0       	0.7     	2.6792e-17
0.05    	0       	-1.5085e-24
0.05    	0.05    	1.584e-16
0.05    	0.1     	1.8159e-16
0.05    	0.15    	1.8494e-16
0.05    	0.2     	1.8542e-16
0.05    	0.25    	1.8549e-16
0.05    	0.3     	1.855e-16
0.05    	0.35    	1.8551e-16
0.05    	0.4     	1.8551e-16
0.05    	0.45    	1.8551e-16
0.05    	0.5     	1.8551e-16
0.05    	0.55    	1.8551e-16
0.05    	0.6     	1.8551e-16
0.05    	0.65    	1.8551e-16
0.05    	0.7     	1.8551e-16
0.1     	0       	-1.0231e-22
0.1     	0.05    	1.096e-15
0.1     	0.1     	1.2571e-15
0.1     	0.15    	1.2805e-15
0.1     	0.2     	1.2839e-15
0.1     	0.25    	1.2844e-15
0.1     	0.3     	1.2844e-15
0.1     	0.35    	1.2844e-15
0.1     	0.4     	1.2844e-15
0.1     	0.45    	1.2844e-15
0.1     	0.5     	1.2844e-15
0.1     	0.55    	1.2844e-15
0.1     	0.6     	1.2844e-15
0.1     	0.65    	1.2844e-15
0.1     	0.7     	1.2844e-15
0.15    	0       	-8.3936e-21
0.15    	0.05    	7.5835e-15
0.15    	0.1     	8.7013e-15
0.15    	0.15    	8.8647e-15
0.15    	0.2     	8.8886e-15
0.15    	0.25    	8.8921e-15
0.15    	0.3     	8.8926e-15
0.15    	0.35    	8.8927e-15
0.15    	0.4     	8.8927e-15
0.15    	0.45    	8.8927e-15
0.15    	0.5     	8.8927e-15
0.15    	0.55    	8.8927e-15
0.15    	0.6     	8.8927e-15
0.15    	0.65    	8.8927e-15
0.15    	0.7     	8.8927e-15
0.2     	0       	-1.0228e-18
0.2     	0.05    	5.2586e-14
0.2     	0.1     	6.0225e-14
0.2     	0.15    	6.1333e-14
0.2     	0.2     	6.1494e-14
0.2     	0.25    	6.1518e-14
0.2     	0.3     	6.1521e-14
0.2     	0.35    	6.1522e-14
0.2     	0.4     	6.1522e-14
0.2     	0.45    	6.1522e-14
0.2     	0.5     	6.1522e-14
0.2     	0.55    	6.1522e-14
0.2     	0.6     	6.1522e-14
0.2     	0.65    	6.1522e-14
0.2     	0.7     	6.1522e-14
0.25    	0       	-3.9616e-18
0.25    	0.05    	3.6364e-13
0.25    	0.1     	4.1635e-13
0.25    	0.15    	4.2396e-13
0.25    	0.2     	4.2507e-13
0.25    	0.25    	4.2523e-13
0.25    	0.3     	4.2525e-13
0.25    	0.35    	4.2526e-13
0.25    	0.4     	4.2526e-13
0.25    	0.45    	4.2526e-13
0.25    	0.5     	4.2526e-13
0.25    	0.55    	4.2526e-13
0.25    	0.6     	4.2526e-13
0.25    	0.65    	4.2526e-13
0.25    	0.7     	4.2526e-13
0.3     	0       	-1.1397e-15
0.3     	0.05    	2.5047e-12
0.3     	0.1     	2.8697e-12
0.3     	0.15    	2.9225e-12
0.3     	0.2     	2.9301e-12
0.3     	0.25    	2.9313e-12
0.3     	0.3     	2.9314e-12
0.3     	0.35    	2.9315e-12
0.3     	0.4     	2.9315e-12
0.3     	0.45    	2.9315e-12
0.3     	0.5     	2.9315e-12
0.3     	0.55    	2.9315e-12
0.3     	0.6     	2.9315e-12
0.3     	0.65    	2.9315e-12
0.3     	0.7     	2.9315e-12
0.35    	0       	-1.2155e-14
0.35    	0.05    	1.7137e-11
0.35    	0.1     	1.966e-11
0.35    	0.15    	2.003e-11
0.35    	0.2     	2.0084e-11
0.35    	0.25    	2.0092e-11
0.35    	0.3     	2.0093e-11
0.35    	0.35    	2.0094e-11
0.35    	0.4     	2.0094e-11
0.35    	0.45    	2.0094e-11
0.35    	0.5     	2.0094e-11
0.35    	0.55    	2.0094e-11
0.35    	0.6     	2.0094e-11
0.35    	0.65    	2.0094e-11
0.35    	0.7     	2.0094e-11
0.4     	0       	-6.3456e-14
0.4     	0.05    	1.1736e-10
0.4     	0.1     	1.3468e-10
0.4     	0.15    	1.3729e-10
0.4     	0.2     	1.377e-10
0.4     	0.25    	1.3777e-10
0.4     	0.3     	1.3778e-10
0.4     	0.35    	1.3778e-10
0.4     	0.4     	1.3778e-10
0.4     	0.45    	1.3778e-10
0.4     	0.5     	1.3778e-10
0.4     	0.55    	1.3778e-10
0.4     	0.6     	1.3778e-10
0.4     	0.65    	1.3778e-10
0.4     	0.7     	1.3778e-10
0.45    	0       	-2.1839e-13
0.45    	0.05    	8.0135e-10
0.45    	0.1     	9.2048e-10
0.45    	0.15    	9.3881e-10
0.45    	0.2     	9.4208e-10
0.45    	0.25    	9.4276e-10
0.45    	0.3     	9.4289e-10
0.45    	0.35    	9.4291e-10
0.45    	0.4     	9.4292e-10
0.45    	0.45    	9.4293e-10
