vg      	vd      	ids     
0       	0       	2.0924e-15
0       	0.05    	3.8947e-14
0       	0.1     	4.4566e-14
0       	0.15    	4.5514e-14
0       	0.2     	4.5763e-14
0       	0.25    	4.5902e-14
0       	0.3     	4.6021e-14
0       	0.35    	4.6131e-14
0       	0.4     	4.6235e-14
0       	0.45    	4.6333e-14
0       	0.5     	4.6427e-14
0       	0.55    	4.6517e-14
0       	0.6     	4.6603e-14
0       	0.65    	4.6687e-14
0       	0.7     	4.6767e-14
0.05    	0       	1.2135e-14
0.05    	0.05    	2.6336e-13
0.05    	0.1     	3.014e-13
0.05    	0.15    	3.0783e-13
0.05    	0.2     	3.0954e-13
0.05    	0.25    	3.1051e-13
0.05    	0.3     	3.1133e-13
0.05    	0.35    	3.1209e-13
0.05    	0.4     	3.1281e-13
0.05    	0.45    	3.135e-13
0.05    	0.5     	3.1414e-13
0.05    	0.55    	3.1476e-13
0.05    	0.6     	3.1535e-13
0.05    	0.65    	3.1591e-13
0.05    	0.7     	3.1646e-13
0.1     	0       	7.1255e-14
0.1     	0.05    	1.7931e-12
0.1     	0.1     	2.0528e-12
0.1     	0.15    	2.0966e-12
0.1     	0.2     	2.1085e-12
0.1     	0.25    	2.1153e-12
0.1     	0.3     	2.121e-12
0.1     	0.35    	2.1263e-12
0.1     	0.4     	2.1313e-12
0.1     	0.45    	2.136e-12
0.1     	0.5     	2.1405e-12
0.1     	0.55    	2.1448e-12
0.1     	0.6     	2.1488e-12
0.1     	0.65    	2.1527e-12
0.1     	0.7     	2.1564e-12
0.15    	0       	4.5504e-13
0.15    	0.05    	1.2169e-11
0.15    	0.1     	1.3951e-11
0.15    	0.15    	1.4252e-11
0.15    	0.2     	1.4335e-11
0.15    	0.25    	1.4382e-11
0.15    	0.3     	1.4422e-11
0.15    	0.35    	1.4459e-11
0.15    	0.4     	1.4494e-11
0.15    	0.45    	1.4526e-11
0.15    	0.5     	1.4557e-11
0.15    	0.55    	1.4587e-11
0.15    	0.6     	1.4614e-11
0.15    	0.65    	1.4641e-11
0.15    	0.7     	1.4666e-11
0.2     	0       	2.9767e-12
0.2     	0.05    	8.2583e-11
0.2     	0.1     	9.4731e-11
0.2     	0.15    	9.6818e-11
0.2     	0.2     	9.7399e-11
0.2     	0.25    	9.7734e-11
0.2     	0.3     	9.8013e-11
0.2     	0.35    	9.8268e-11
0.2     	0.4     	9.8506e-11
0.2     	0.45    	9.873e-11
0.2     	0.5     	9.8942e-11
0.2     	0.55    	9.9142e-11
0.2     	0.6     	9.9331e-11
0.2     	0.65    	9.951e-11
0.2     	0.7     	9.968e-11
0.25    	0       	2.0944e-11
0.25    	0.05    	5.4099e-10
0.25    	0.1     	6.2365e-10
