vg      	vd      	ids     
0       	0       	3.2825e-16
0       	0.05    	1.5692e-13
0       	0.1     	1.8161e-13
0       	0.15    	1.8701e-13
0       	0.2     	1.895e-13
0       	0.25    	1.9151e-13
0       	0.3     	1.9339e-13
0       	0.35    	1.952e-13
0       	0.4     	1.9695e-13
0       	0.45    	1.9864e-13
0       	0.5     	2.0028e-13
0       	0.55    	2.0185e-13
0       	0.6     	2.0337e-13
0       	0.65    	2.0483e-13
0       	0.7     	2.0623e-13
0.05    	0       	2.3343e-15
0.05    	0.05    	1.0551e-12
0.05    	0.1     	1.2231e-12
0.05    	0.15    	1.2601e-12
0.05    	0.2     	1.2775e-12
0.05    	0.25    	1.2915e-12
0.05    	0.3     	1.3046e-12
0.05    	0.35    	1.317e-12
0.05    	0.4     	1.329e-12
0.05    	0.45    	1.3405e-12
0.05    	0.5     	1.3515e-12
0.05    	0.55    	1.362e-12
0.05    	0.6     	1.372e-12
0.05    	0.65    	1.3815e-12
0.05    	0.7     	1.3905e-12
0.1     	0       	1.8039e-14
0.1     	0.05    	7.072e-12
0.1     	0.1     	8.2059e-12
0.1     	0.15    	8.4607e-12
0.1     	0.2     	8.5815e-12
0.1     	0.25    	8.6786e-12
0.1     	0.3     	8.7684e-12
0.1     	0.35    	8.8534e-12
0.1     	0.4     	8.9342e-12
0.1     	0.45    	9.0107e-12
0.1     	0.5     	9.0829e-12
0.1     	0.55    	9.1507e-12
0.1     	0.6     	9.2143e-12
0.1     	0.65    	9.2734e-12
0.1     	0.7     	9.3288e-12
0.15    	0       	1.0424e-13
0.15    	0.05    	4.7629e-11
0.15    	0.1     	5.5265e-11
0.15    	0.15    	5.7016e-11
0.15    	0.2     	5.7858e-11
0.15    	0.25    	5.853e-11
0.15    	0.3     	5.9143e-11
0.15    	0.35    	5.9714e-11
0.15    	0.4     	6.0246e-11
0.15    	0.45    	6.074e-11
0.15    	0.5     	6.1197e-11
0.15    	0.55    	6.1619e-11
0.15    	0.6     	6.201e-11
0.15    	0.65    	6.2374e-11
0.15    	0.7     	6.2715e-11
0.2     	0       	7.3714e-13
0.2     	0.05    	3.168e-10
0.2     	0.1     	3.6847e-10
0.2     	0.15    	3.8042e-10
0.2     	0.2     	3.8619e-10
0.2     	0.25    	3.9071e-10
0.2     	0.3     	3.9473e-10
0.2     	0.35    	3.9837e-10
0.2     	0.4     	4.0168e-10
0.2     	0.45    	4.0469e-10
0.2     	0.5     	4.0745e-10
0.2     	0.55    	4.1e-10 
0.2     	0.6     	4.1238e-10
0.2     	0.65    	4.1462e-10
0.2     	0.7     	4.1675e-10
0.25    	0       	4.2753e-12
0.25    	0.05    	2.0891e-09
0.25    	0.1     	2.4341e-09
0.25    	0.15    	2.515e-09
0.25    	0.2     	2.553e-09
0.25    	0.25    	2.5817e-09
0.25    	0.3     	2.6062e-09
0.25    	0.35    	2.6278e-09
0.25    	0.4     	2.6473e-09
0.25    	0.45    	2.6652e-09
0.25    	0.5     	2.6818e-09
0.25    	0.55    	2.6973e-09
0.25    	0.6     	2.712e-09
0.25    	0.65    	2.7261e-09
0.25    	0.7     	2.7396e-09
0.3     	0       	2.3906e-11
0.3     	0.05    	1.3123e-08
0.3     	0.1     	1.5386e-08
0.3     	0.15    	1.5901e-08
0.3     	0.2     	1.6125e-08
0.3     	0.25    	1.6284e-08
0.3     	0.3     	1.6418e-08
0.3     	0.35    	1.6539e-08
0.3     	0.4     	1.6649e-08
0.3     	0.45    	1.6751e-08
0.3     	0.5     	1.6848e-08
0.3     	0.55    	1.6939e-08
0.3     	0.6     	1.7026e-08
0.3     	0.65    	1.711e-08
0.3     	0.7     	1.7191e-08
0.35    	0       	9.7906e-11
0.35    	0.05    	6.8307e-08
0.35    	0.1     	8.2101e-08
0.35    	0.15    	8.5048e-08
0.35    	0.2     	8.6132e-08
0.35    	0.25    	8.6843e-08
0.35    	0.3     	8.7435e-08
0.35    	0.35    	8.7964e-08
0.35    	0.4     	8.8448e-08
0.35    	0.45    	8.8896e-08
0.35    	0.5     	8.9315e-08
0.35    	0.55    	8.9708e-08
0.35    	0.6     	9.0079e-08
0.35    	0.65    	9.0431e-08
0.35    	0.7     	9.0765e-08
0.4     	0       	2.3908e-10
0.4     	0.05    	2.196e-07
0.4     	0.1     	2.8772e-07
0.4     	0.15    	3.0349e-07
0.4     	0.2     	3.0757e-07
0.4     	0.25    	3.0952e-07
0.4     	0.3     	3.1093e-07
0.4     	0.35    	3.121e-07
0.4     	0.4     	3.1313e-07
