vg      	vd      	ids     
0       	0       	9.0936e-16
0       	0.05    	1.2742e-12
0       	0.1     	1.4611e-12
0       	0.15    	1.4907e-12
0       	0.2     	1.4971e-12
0       	0.25    	1.5e-12 
0       	0.3     	1.5022e-12
0       	0.35    	1.5042e-12
0       	0.4     	1.5061e-12
0       	0.45    	1.5078e-12
0       	0.5     	1.5095e-12
0       	0.55    	1.511e-12
0       	0.6     	1.5124e-12
0       	0.65    	1.5137e-12
0       	0.7     	1.5149e-12
0.05    	0       	7.8909e-15
0.05    	0.05    	8.7371e-12
0.05    	0.1     	1.0029e-11
0.05    	0.15    	1.0233e-11
0.05    	0.2     	1.0279e-11
0.05    	0.25    	1.03e-11
0.05    	0.3     	1.0316e-11
0.05    	0.35    	1.0331e-11
0.05    	0.4     	1.0344e-11
0.05    	0.45    	1.0357e-11
0.05    	0.5     	1.0368e-11
0.05    	0.55    	1.0379e-11
0.05    	0.6     	1.0389e-11
0.05    	0.65    	1.0399e-11
0.05    	0.7     	1.0408e-11
0.1     	0       	7.4144e-14
0.1     	0.05    	5.9703e-11
0.1     	0.1     	6.8572e-11
0.1     	0.15    	6.9996e-11
0.1     	0.2     	7.032e-11
0.1     	0.25    	7.0473e-11
0.1     	0.3     	7.0592e-11
0.1     	0.35    	7.0698e-11
0.1     	0.4     	7.0795e-11
0.1     	0.45    	7.0885e-11
0.1     	0.5     	7.0968e-11
0.1     	0.55    	7.1046e-11
0.1     	0.6     	7.1119e-11
0.1     	0.65    	7.1187e-11
0.1     	0.7     	7.125e-11
0.15    	0       	4.2439e-13
0.15    	0.05    	4.1188e-10
0.15    	0.1     	4.7262e-10
0.15    	0.15    	4.8252e-10
0.15    	0.2     	4.8485e-10
0.15    	0.25    	4.8599e-10
0.15    	0.3     	4.8686e-10
0.15    	0.35    	4.8764e-10
0.15    	0.4     	4.8834e-10
0.15    	0.45    	4.8899e-10
0.15    	0.5     	4.8959e-10
0.15    	0.55    	4.9015e-10
0.15    	0.6     	4.9067e-10
0.15    	0.65    	4.9115e-10
0.15    	0.7     	4.9161e-10
0.2     	0       	2.7941e-12
0.2     	0.05    	2.7989e-09
0.2     	0.1     	3.2193e-09
0.2     	0.15    	3.288e-09
0.2     	0.2     	3.3049e-09
0.2     	0.25    	3.3132e-09
0.2     	0.3     	3.3196e-09
0.2     	0.35    	3.3252e-09
0.2     	0.4     	3.3302e-09
0.2     	0.45    	3.3348e-09
0.2     	0.5     	3.3391e-09
0.2     	0.55    	3.343e-09
0.2     	0.6     	3.3466e-09
0.2     	0.65    	3.35e-09
0.2     	0.7     	3.3532e-09
0.25    	0       	1.8147e-11
0.25    	0.05    	1.8246e-08
0.25    	0.1     	2.1114e-08
0.25    	0.15    	2.1595e-08
0.25    	0.2     	2.1714e-08
0.25    	0.25    	2.1773e-08
0.25    	0.3     	2.1818e-08
0.25    	0.35    	2.1856e-08
0.25    	0.4     	2.189e-08
0.25    	0.45    	2.1921e-08
0.25    	0.5     	2.1948e-08
0.25    	0.55    	2.1974e-08
0.25    	0.6     	2.1998e-08
0.25    	0.65    	2.2019e-08
0.25    	0.7     	2.2039e-08
0.3     	0       	8.3147e-11
0.3     	0.05    	9.8413e-08
0.3     	0.1     	1.1711e-07
0.3     	0.15    	1.2038e-07
0.3     	0.2     	1.2116e-07
0.3     	0.25    	1.2152e-07
0.3     	0.3     	1.2176e-07
0.3     	0.35    	1.2197e-07
0.3     	0.4     	1.2215e-07
0.3     	0.45    	1.2231e-07
0.3     	0.5     	1.2245e-07
0.3     	0.55    	1.2258e-07
0.3     	0.6     	1.227e-07
0.3     	0.65    	1.2281e-07
0.3     	0.7     	1.2291e-07
0.35    	0       	2.2028e-10
0.35    	0.05    	3.202e-07
0.35    	0.1     	4.1719e-07
0.35    	0.15    	4.379e-07
0.35    	0.2     	4.4219e-07
0.35    	0.25    	4.4369e-07
0.35    	0.3     	4.4458e-07
0.35    	0.35    	4.4527e-07
0.35    	0.4     	4.4585e-07
0.35    	0.45    	4.4634e-07
0.35    	0.5     	4.4684e-07
0.35    	0.55    	4.4723e-07
0.35    	0.6     	4.4758e-07
0.35    	0.65    	4.479e-07
0.35    	0.7     	4.482e-07
0.4     	0       	3.5336e-10
0.4     	0.05    	5.9231e-07
0.4     	0.1     	8.9599e-07
0.4     	0.15    	9.9047e-07
0.4     	0.2     	1.0114e-06
0.4     	0.25    	1.0171e-06
0.4     	0.3     	1.0197e-06
0.4     	0.35    	1.0213e-06
0.4     	0.4     	1.0224e-06
0.4     	0.45    	1.0234e-06
0.4     	0.5     	1.0244e-06
0.4     	0.55    	1.0251e-06
0.4     	0.6     	1.0258e-06
0.4     	0.65    	1.0264e-06
0.4     	0.7     	1.0269e-06
0.45    	0       	4.5689e-10
0.45    	0.05    	7.9303e-07
0.45    	0.1     	1.3484e-06
0.45    	0.15    	1.6229e-06
0.45    	0.2     	1.7126e-06
0.45    	0.25    	1.7358e-06
0.45    	0.3     	1.7425e-06
0.45    	0.35    	1.7459e-06
0.45    	0.4     	1.7479e-06
0.45    	0.45    	1.7495e-06
