vg      	vd      	ids     
0       	0       	2.1245e-20
0       	0.05    	2.3775e-17
0       	0.1     	2.7195e-17
0       	0.15    	2.7706e-17
0       	0.2     	2.7793e-17
0       	0.25    	2.7817e-17
0       	0.3     	2.7832e-17
0       	0.35    	2.7844e-17
0       	0.4     	2.7856e-17
0       	0.45    	2.7867e-17
0       	0.5     	2.7878e-17
0       	0.55    	2.7888e-17
0       	0.6     	2.7898e-17
0       	0.65    	2.7907e-17
0       	0.7     	2.7915e-17
0.05    	0       	1.7806e-19
0.05    	0.05    	1.6381e-16
0.05    	0.1     	1.8764e-16
0.05    	0.15    	1.9116e-16
0.05    	0.2     	1.9176e-16
0.05    	0.25    	1.9194e-16
0.05    	0.3     	1.9204e-16
0.05    	0.35    	1.9214e-16
0.05    	0.4     	1.9222e-16
0.05    	0.45    	1.923e-16
0.05    	0.5     	1.9238e-16
0.05    	0.55    	1.9245e-16
0.05    	0.6     	1.9252e-16
0.05    	0.65    	1.9259e-16
0.05    	0.7     	1.9265e-16
0.1     	0       	1.2939e-18
0.1     	0.05    	1.1283e-15
0.1     	0.1     	1.2925e-15
0.1     	0.15    	1.317e-15
0.1     	0.2     	1.3212e-15
0.1     	0.25    	1.3225e-15
0.1     	0.3     	1.3232e-15
0.1     	0.35    	1.3239e-15
0.1     	0.4     	1.3245e-15
0.1     	0.45    	1.3251e-15
0.1     	0.5     	1.3257e-15
0.1     	0.55    	1.3262e-15
0.1     	0.6     	1.3267e-15
0.1     	0.65    	1.3272e-15
0.1     	0.7     	1.3276e-15
0.15    	0       	1.1102e-17
0.15    	0.05    	7.8403e-15
0.15    	0.1     	8.9712e-15
0.15    	0.15    	9.1408e-15
0.15    	0.2     	9.1705e-15
0.15    	0.25    	9.1795e-15
0.15    	0.3     	9.1852e-15
0.15    	0.35    	9.1901e-15
0.15    	0.4     	9.1947e-15
0.15    	0.45    	9.199e-15
0.15    	0.5     	9.2031e-15
0.15    	0.55    	9.207e-15
0.15    	0.6     	9.2106e-15
0.15    	0.65    	9.2141e-15
0.15    	0.7     	9.2174e-15
0.2     	0       	8.4668e-17
0.2     	0.05    	5.4025e-14
0.2     	0.1     	6.1897e-14
0.2     	0.15    	6.3069e-14
0.2     	0.2     	6.3277e-14
0.2     	0.25    	6.3342e-14
0.2     	0.3     	6.3384e-14
0.2     	0.35    	6.342e-14
0.2     	0.4     	6.3454e-14
0.2     	0.45    	6.3485e-14
0.2     	0.5     	6.3515e-14
0.2     	0.55    	6.3543e-14
0.2     	0.6     	6.357e-14
0.2     	0.65    	6.3595e-14
0.2     	0.7     	6.3619e-14
0.25    	0       	6.2894e-16
0.25    	0.05    	3.719e-13
0.25    	0.1     	4.2618e-13
0.25    	0.15    	4.3436e-13
0.25    	0.2     	4.3582e-13
0.25    	0.25    	4.3629e-13
0.25    	0.3     	4.366e-13
0.25    	0.35    	4.3687e-13
0.25    	0.4     	4.3712e-13
0.25    	0.45    	4.3735e-13
0.25    	0.5     	4.3756e-13
0.25    	0.55    	4.3777e-13
0.25    	0.6     	4.3796e-13
0.25    	0.65    	4.3814e-13
0.25    	0.7     	4.3832e-13
0.3     	0       	4.6446e-15
0.3     	0.05    	2.5818e-12
0.3     	0.1     	2.9557e-12
0.3     	0.15    	3.0124e-12
0.3     	0.2     	3.0228e-12
0.3     	0.25    	3.0263e-12
0.3     	0.3     	3.0286e-12
0.3     	0.35    	3.0306e-12
0.3     	0.4     	3.0324e-12
0.3     	0.45    	3.0341e-12
0.3     	0.5     	3.0357e-12
0.3     	0.55    	3.0372e-12
0.3     	0.6     	3.0386e-12
0.3     	0.65    	3.0399e-12
0.3     	0.7     	3.0412e-12
0.35    	0       	3.5712e-14
0.35    	0.05    	1.7772e-11
0.35    	0.1     	2.037e-11
0.35    	0.15    	2.0763e-11
0.35    	0.2     	2.0837e-11
0.35    	0.25    	2.0862e-11
0.35    	0.3     	2.088e-11
0.35    	0.35    	2.0895e-11
0.35    	0.4     	2.0908e-11
0.35    	0.45    	2.0921e-11
0.35    	0.5     	2.0932e-11
0.35    	0.55    	2.0943e-11
0.35    	0.6     	2.0953e-11
0.35    	0.65    	2.0963e-11
0.35    	0.7     	2.0972e-11
0.4     	0       	2.8092e-13
0.4     	0.05    	1.2193e-10
0.4     	0.1     	1.3983e-10
0.4     	0.15    	1.4258e-10
0.4     	0.2     	1.4311e-10
0.4     	0.25    	1.433e-10
0.4     	0.3     	1.4343e-10
0.4     	0.35    	1.4354e-10
0.4     	0.4     	1.4364e-10
0.4     	0.45    	1.4373e-10
0.4     	0.5     	1.4382e-10
0.4     	0.55    	1.439e-10
0.4     	0.6     	1.4397e-10
0.4     	0.65    	1.4404e-10
0.4     	0.7     	1.4411e-10
0.45    	0       	1.6364e-12
0.45    	0.05    	8.4375e-10
0.45    	0.1     	9.6684e-10
0.45    	0.15    	9.8597e-10
0.45    	0.2     	9.8977e-10
0.45    	0.25    	9.9121e-10
0.45    	0.3     	9.922e-10
0.45    	0.35    	9.9305e-10
0.45    	0.4     	9.9381e-10
0.45    	0.45    	9.945e-10
0.45    	0.5     	9.9513e-10
0.45    	0.55    	9.9572e-10
0.45    	0.6     	9.9627e-10
0.45    	0.65    	9.9678e-10
0.45    	0.7     	9.9726e-10
0.5     	0       	1.1326e-11
0.5     	0.05    	5.6729e-09
0.5     	0.1     	6.5277e-09
0.5     	0.15    	6.6609e-09
0.5     	0.2     	6.6884e-09
0.5     	0.25    	6.6992e-09
0.5     	0.3     	6.7067e-09
0.5     	0.35    	6.713e-09
0.5     	0.4     	6.7185e-09
0.5     	0.45    	6.7236e-09
0.5     	0.5     	6.7282e-09
0.5     	0.55    	6.7324e-09
0.5     	0.6     	6.7363e-09
0.5     	0.65    	6.74e-09
0.5     	0.7     	6.7434e-09
0.55    	0       	4.7041e-11
0.55    	0.05    	3.524e-08
0.55    	0.1     	4.1042e-08
0.55    	0.15    	4.1975e-08
0.55    	0.2     	4.2171e-08
0.55    	0.25    	4.2247e-08
0.55    	0.3     	4.2298e-08
0.55    	0.35    	4.2341e-08
0.55    	0.4     	4.2378e-08
0.55    	0.45    	4.2412e-08
0.55    	0.5     	4.2442e-08
0.55    	0.55    	4.2469e-08
0.55    	0.6     	4.2494e-08
0.55    	0.65    	4.2517e-08
0.55    	0.7     	4.2539e-08
0.6     	0       	1.4575e-10
0.6     	0.05    	1.5391e-07
0.6     	0.1     	1.9033e-07
0.6     	0.15    	1.9676e-07
0.6     	0.2     	1.9804e-07
0.6     	0.25    	1.9846e-07
0.6     	0.3     	1.987e-07
0.6     	0.35    	1.989e-07
0.6     	0.4     	1.9906e-07
0.6     	0.45    	1.9921e-07
0.6     	0.5     	1.9936e-07
0.6     	0.55    	1.9948e-07
0.6     	0.6     	1.9958e-07
