vg      	vd      	ids     
0       	0       	-6.7845e-14
0       	0.05    	5.3163e-11
0       	0.1     	6.1189e-11
0       	0.15    	6.2566e-11
0       	0.2     	6.2945e-11
0       	0.25    	6.3162e-11
0       	0.3     	6.3343e-11
0       	0.35    	6.3507e-11
0       	0.4     	6.366e-11
0       	0.45    	6.3804e-11
0       	0.5     	6.3941e-11
0       	0.55    	6.4071e-11
0       	0.6     	6.4195e-11
0       	0.65    	6.4314e-11
0       	0.7     	6.4427e-11
0.05    	0       	2.1179e-13
0.05    	0.05    	3.4784e-10
0.05    	0.1     	4.0224e-10
0.05    	0.15    	4.1161e-10
0.05    	0.2     	4.1423e-10
0.05    	0.25    	4.1573e-10
0.05    	0.3     	4.1698e-10
0.05    	0.35    	4.181e-10
0.05    	0.4     	4.1913e-10
0.05    	0.45    	4.2009e-10
0.05    	0.5     	4.2099e-10
0.05    	0.55    	4.2185e-10
0.05    	0.6     	4.2266e-10
0.05    	0.65    	4.2344e-10
0.05    	0.7     	4.2418e-10
0.1     	0       	-9.7462e-12
0.1     	0.05    	2.2377e-09
0.1     	0.1     	2.5938e-09
0.1     	0.15    	2.6575e-09
0.1     	0.2     	2.6753e-09
0.1     	0.25    	2.6855e-09
0.1     	0.3     	2.6938e-09
0.1     	0.35    	2.7013e-09
0.1     	0.4     	2.7081e-09
0.1     	0.45    	2.7143e-09
0.1     	0.5     	2.7202e-09
0.1     	0.55    	2.7256e-09
0.1     	0.6     	2.7308e-09
0.1     	0.65    	2.7358e-09
0.1     	0.7     	2.7405e-09
0.15    	0       	2.4306e-11
0.15    	0.05    	1.4176e-08
0.15    	0.1     	1.6486e-08
0.15    	0.15    	1.6905e-08
0.15    	0.2     	1.7024e-08
0.15    	0.25    	1.7091e-08
0.15    	0.3     	1.7145e-08
0.15    	0.35    	1.7193e-08
0.15    	0.4     	1.7236e-08
0.15    	0.45    	1.7276e-08
0.15    	0.5     	1.7312e-08
0.15    	0.55    	1.7346e-08
0.15    	0.6     	1.7378e-08
0.15    	0.65    	1.7408e-08
0.15    	0.7     	1.7436e-08
0.2     	0       	1.142e-10
0.2     	0.05    	8.2641e-08
0.2     	0.1     	9.724e-08
0.2     	0.15    	9.9924e-08
0.2     	0.2     	1.0066e-07
0.2     	0.25    	1.0105e-07
0.2     	0.3     	1.0136e-07
0.2     	0.35    	1.0163e-07
0.2     	0.4     	1.0186e-07
0.2     	0.45    	1.0208e-07
0.2     	0.5     	1.0228e-07
0.2     	0.55    	1.0245e-07
0.2     	0.6     	1.0262e-07
0.2     	0.65    	1.0278e-07
0.2     	0.7     	1.0293e-07
0.25    	0       	3.6145e-10
0.25    	0.05    	3.564e-07
0.25    	0.1     	4.376e-07
0.25    	0.15    	4.5322e-07
0.25    	0.2     	4.5708e-07
0.25    	0.25    	4.588e-07
0.25    	0.3     	4.6003e-07
