vg      	vd      	ids     
0       	0       	1.0131e-14
0       	0.05    	7.422e-13
0       	0.1     	8.4763e-13
0       	0.15    	8.6384e-13
0       	0.2     	8.6687e-13
0       	0.25    	8.6791e-13
0       	0.3     	8.6861e-13
0       	0.35    	8.6923e-13
0       	0.4     	8.6979e-13
0       	0.45    	8.7031e-13
0       	0.5     	8.7081e-13
0       	0.55    	8.7127e-13
0       	0.6     	8.7171e-13
0       	0.65    	8.7213e-13
0       	0.7     	8.7253e-13
0.05    	0       	7.3858e-14
0.05    	0.05    	5.0588e-12
0.05    	0.1     	5.7918e-12
0.05    	0.15    	5.9027e-12
0.05    	0.2     	5.9239e-12
0.05    	0.25    	5.9315e-12
0.05    	0.3     	5.9366e-12
0.05    	0.35    	5.9411e-12
0.05    	0.4     	5.9452e-12
0.05    	0.45    	5.949e-12
0.05    	0.5     	5.9526e-12
0.05    	0.55    	5.9559e-12
0.05    	0.6     	5.9591e-12
0.05    	0.65    	5.9621e-12
0.05    	0.7     	5.9649e-12
0.1     	0       	5.2129e-13
0.1     	0.05    	3.4522e-11
0.1     	0.1     	3.9519e-11
0.1     	0.15    	4.0294e-11
0.1     	0.2     	4.0443e-11
0.1     	0.25    	4.0498e-11
0.1     	0.3     	4.0536e-11
0.1     	0.35    	4.0569e-11
0.1     	0.4     	4.0599e-11
0.1     	0.45    	4.0627e-11
0.1     	0.5     	4.0653e-11
0.1     	0.55    	4.0677e-11
0.1     	0.6     	4.07e-11
0.1     	0.65    	4.0721e-11
0.1     	0.7     	4.0741e-11
0.15    	0       	3.688e-12
0.15    	0.05    	2.3513e-10
0.15    	0.1     	2.6927e-10
0.15    	0.15    	2.7459e-10
0.15    	0.2     	2.7566e-10
0.15    	0.25    	2.7607e-10
0.15    	0.3     	2.7635e-10
0.15    	0.35    	2.7659e-10
0.15    	0.4     	2.7682e-10
0.15    	0.45    	2.7702e-10
0.15    	0.5     	2.7721e-10
0.15    	0.55    	2.7738e-10
0.15    	0.6     	2.7754e-10
0.15    	0.65    	2.777e-10
0.15    	0.7     	2.7784e-10
0.2     	0       	2.6039e-11
0.2     	0.05    	1.606e-09
0.2     	0.1     	1.8389e-09
0.2     	0.15    	1.8757e-09
0.2     	0.2     	1.8833e-09
0.2     	0.25    	1.8863e-09
0.2     	0.3     	1.8885e-09
0.2     	0.35    	1.8903e-09
0.2     	0.4     	1.892e-09
0.2     	0.45    	1.8934e-09
0.2     	0.5     	1.8948e-09
0.2     	0.55    	1.8961e-09
0.2     	0.6     	1.8973e-09
0.2     	0.65    	1.8984e-09
0.2     	0.7     	1.8994e-09
0.25    	0       	1.8468e-10
0.25    	0.05    	1.0569e-08
0.25    	0.1     	1.2164e-08
0.25    	0.15    	1.2417e-08
0.25    	0.2     	1.2472e-08
0.25    	0.25    	1.2494e-08
0.25    	0.3     	1.251e-08
0.25    	0.35    	1.2523e-08
0.25    	0.4     	1.2535e-08
0.25    	0.45    	1.2546e-08
0.25    	0.5     	1.2555e-08
0.25    	0.55    	1.2564e-08
0.25    	0.6     	1.2573e-08
0.25    	0.65    	1.258e-08
0.25    	0.7     	1.2587e-08
0.3     	0       	1.1384e-09
0.3     	0.05    	6.3973e-08
0.3     	0.1     	7.4529e-08
0.3     	0.15    	7.6285e-08
0.3     	0.2     	7.6665e-08
0.3     	0.25    	7.682e-08
0.3     	0.3     	7.6928e-08
0.3     	0.35    	7.7017e-08
0.3     	0.4     	7.7095e-08
0.3     	0.45    	7.7165e-08
0.3     	0.5     	7.7227e-08
0.3     	0.55    	7.7284e-08
0.3     	0.6     	7.7336e-08
0.3     	0.65    	7.7384e-08
0.3     	0.7     	7.7429e-08
0.35    	0       	4.6672e-09
0.35    	0.05    	2.9272e-07
0.35    	0.1     	3.5631e-07
0.35    	0.15    	3.6779e-07
0.35    	0.2     	3.7021e-07
0.35    	0.25    	3.7108e-07
0.35    	0.3     	3.7164e-07
0.35    	0.35    	3.7208e-07
0.35    	0.4     	3.7245e-07
0.35    	0.45    	3.7278e-07
0.35    	0.5     	3.7307e-07
0.35    	0.55    	3.7334e-07
0.35    	0.6     	3.7358e-07
0.35    	0.65    	3.738e-07
0.35    	0.7     	3.74e-07
0.4     	0       	1.046e-08
0.4     	0.05    	7.9148e-07
0.4     	0.1     	1.0661e-06
0.4     	0.15    	1.1273e-06
0.4     	0.2     	1.14e-06
0.4     	0.25    	1.1436e-06
0.4     	0.3     	1.1454e-06
0.4     	0.35    	1.1468e-06
0.4     	0.4     	1.1479e-06
0.4     	0.45    	1.1488e-06
0.4     	0.5     	1.1496e-06
0.4     	0.55    	1.1504e-06
0.4     	0.6     	1.151e-06
0.4     	0.65    	1.1516e-06
