vg      	vd      	ids     
0       	0       	9.0469e-16
0       	0.05    	9.612e-14
0       	0.1     	1.1027e-13
0       	0.15    	1.1256e-13
0       	0.2     	1.1311e-13
0       	0.25    	1.1339e-13
0       	0.3     	1.1362e-13
0       	0.35    	1.1384e-13
0       	0.4     	1.1404e-13
0       	0.45    	1.1423e-13
0       	0.5     	1.1442e-13
0       	0.55    	1.146e-13
0       	0.6     	1.1477e-13
0       	0.65    	1.1494e-13
0       	0.7     	1.151e-13
0.05    	0       	6.5425e-15
0.05    	0.05    	6.5804e-13
0.05    	0.1     	7.5522e-13
0.05    	0.15    	7.7101e-13
0.05    	0.2     	7.7484e-13
0.05    	0.25    	7.7684e-13
0.05    	0.3     	7.7848e-13
0.05    	0.35    	7.7999e-13
0.05    	0.4     	7.8143e-13
0.05    	0.45    	7.8279e-13
0.05    	0.5     	7.8409e-13
0.05    	0.55    	7.8533e-13
0.05    	0.6     	7.8652e-13
0.05    	0.65    	7.8767e-13
0.05    	0.7     	7.8877e-13
0.1     	0       	4.3085e-14
0.1     	0.05    	4.5474e-12
0.1     	0.1     	5.213e-12
0.1     	0.15    	5.3222e-12
0.1     	0.2     	5.3492e-12
0.1     	0.25    	5.3635e-12
0.1     	0.3     	5.3752e-12
0.1     	0.35    	5.3859e-12
0.1     	0.4     	5.396e-12
0.1     	0.45    	5.4056e-12
0.1     	0.5     	5.4147e-12
0.1     	0.55    	5.4234e-12
0.1     	0.6     	5.4316e-12
0.1     	0.65    	5.4396e-12
0.1     	0.7     	5.4472e-12
0.15    	0       	3.0237e-13
0.15    	0.05    	3.1133e-11
0.15    	0.1     	3.5742e-11
0.15    	0.15    	3.6495e-11
0.15    	0.2     	3.6685e-11
0.15    	0.25    	3.6787e-11
0.15    	0.3     	3.687e-11
0.15    	0.35    	3.6946e-11
0.15    	0.4     	3.7016e-11
0.15    	0.45    	3.7083e-11
0.15    	0.5     	3.7146e-11
0.15    	0.55    	3.7205e-11
0.15    	0.6     	3.7262e-11
0.15    	0.65    	3.7316e-11
0.15    	0.7     	3.7368e-11
0.2     	0       	2.0501e-12
0.2     	0.05    	2.1214e-10
0.2     	0.1     	2.4373e-10
0.2     	0.15    	2.4898e-10
0.2     	0.2     	2.5032e-10
0.2     	0.25    	2.5104e-10
0.2     	0.3     	2.5162e-10
0.2     	0.35    	2.5215e-10
0.2     	0.4     	2.5264e-10
0.2     	0.45    	2.531e-10
0.2     	0.5     	2.5353e-10
0.2     	0.55    	2.5394e-10
0.2     	0.6     	2.5432e-10
0.2     	0.65    	2.5469e-10
0.2     	0.7     	2.5504e-10
0.25    	0       	1.2425e-11
0.25    	0.05    	1.4421e-09
0.25    	0.1     	1.6577e-09
0.25    	0.15    	1.694e-09
0.25    	0.2     	1.7035e-09
0.25    	0.25    	1.7086e-09
0.25    	0.3     	1.7127e-09
0.25    	0.35    	1.7164e-09
0.25    	0.4     	1.7197e-09
0.25    	0.45    	1.7228e-09
