vg      	vd      	ids     
0       	0       	2.7276e-15
0       	0.05    	4.0091e-12
0       	0.1     	4.6189e-12
0       	0.15    	4.733e-12
0       	0.2     	4.7722e-12
0       	0.25    	4.799e-12
0       	0.3     	4.8226e-12
0       	0.35    	4.8444e-12
0       	0.4     	4.8649e-12
0       	0.45    	4.884e-12
0       	0.5     	4.9017e-12
0       	0.55    	4.9181e-12
0       	0.6     	4.9327e-12
0       	0.65    	4.9452e-12
0       	0.7     	4.9544e-12
0.05    	0       	3.218e-14
0.05    	0.05    	2.7017e-11
0.05    	0.1     	3.1182e-11
0.05    	0.15    	3.1962e-11
0.05    	0.2     	3.2236e-11
0.05    	0.25    	3.2423e-11
0.05    	0.3     	3.2587e-11
0.05    	0.35    	3.2738e-11
0.05    	0.4     	3.2879e-11
0.05    	0.45    	3.301e-11
0.05    	0.5     	3.3132e-11
0.05    	0.55    	3.3244e-11
0.05    	0.6     	3.3347e-11
0.05    	0.65    	3.3439e-11
0.05    	0.7     	3.3518e-11
0.1     	0       	2.1881e-13
0.1     	0.05    	1.8343e-10
0.1     	0.1     	2.1158e-10
0.1     	0.15    	2.1698e-10
0.1     	0.2     	2.1889e-10
0.1     	0.25    	2.202e-10
0.1     	0.3     	2.2133e-10
0.1     	0.35    	2.2237e-10
0.1     	0.4     	2.2333e-10
0.1     	0.45    	2.2421e-10
0.1     	0.5     	2.2503e-10
0.1     	0.55    	2.258e-10
0.1     	0.6     	2.265e-10
0.1     	0.65    	2.2714e-10
0.1     	0.7     	2.2771e-10
0.15    	0       	2.0157e-12
0.15    	0.05    	1.2256e-09
0.15    	0.1     	1.4174e-09
0.15    	0.15    	1.4542e-09
0.15    	0.2     	1.4674e-09
0.15    	0.25    	1.4764e-09
0.15    	0.3     	1.484e-09
0.15    	0.35    	1.4909e-09
0.15    	0.4     	1.4972e-09
0.15    	0.45    	1.503e-09
0.15    	0.5     	1.5083e-09
0.15    	0.55    	1.5133e-09
0.15    	0.6     	1.5179e-09
0.15    	0.65    	1.5221e-09
0.15    	0.7     	1.526e-09
0.2     	0       	1.1044e-11
0.2     	0.05    	8.0734e-09
0.2     	0.1     	9.34e-09
0.2     	0.15    	9.5911e-09
0.2     	0.2     	9.6796e-09
0.2     	0.25    	9.7377e-09
0.2     	0.3     	9.7864e-09
0.2     	0.35    	9.8296e-09
0.2     	0.4     	9.8689e-09
0.2     	0.45    	9.9049e-09
0.2     	0.5     	9.9381e-09
0.2     	0.55    	9.969e-09
0.2     	0.6     	9.9977e-09
0.2     	0.65    	1.0025e-08
0.2     	0.7     	1.0049e-08
0.25    	0       	5.9306e-11
0.25    	0.05    	4.7453e-08
0.25    	0.1     	5.5896e-08
0.25    	0.15    	5.7529e-08
0.25    	0.2     	5.8056e-08
0.25    	0.25    	5.8376e-08
0.25    	0.3     	5.8633e-08
0.25    	0.35    	5.8859e-08
0.25    	0.4     	5.9061e-08
0.25    	0.45    	5.9247e-08
0.25    	0.5     	5.9417e-08
0.25    	0.55    	5.9575e-08
0.25    	0.6     	5.9722e-08
0.25    	0.65    	5.986e-08
0.25    	0.7     	5.9987e-08
0.3     	0       	2.0538e-10
0.3     	0.05    	1.9319e-07
0.3     	0.1     	2.4199e-07
0.3     	0.15    	2.5184e-07
0.3     	0.2     	2.544e-07
0.3     	0.25    	2.5571e-07
0.3     	0.3     	2.5656e-07
0.3     	0.35    	2.5726e-07
0.3     	0.4     	2.5788e-07
0.3     	0.45    	2.5844e-07
0.3     	0.5     	2.5894e-07
0.3     	0.55    	2.5939e-07
0.3     	0.6     	2.5982e-07
0.3     	0.65    	2.602e-07
0.3     	0.7     	2.6059e-07
