vg      	vd      	ids     
0       	0       	8.527e-16
0       	0.05    	1.1337e-12
0       	0.1     	1.2994e-12
0       	0.15    	1.3249e-12
0       	0.2     	1.3298e-12
0       	0.25    	1.3314e-12
0       	0.3     	1.3326e-12
0       	0.35    	1.3335e-12
0       	0.4     	1.3344e-12
0       	0.45    	1.3353e-12
0       	0.5     	1.336e-12
0       	0.55    	1.3367e-12
0       	0.6     	1.3372e-12
0       	0.65    	1.3377e-12
0       	0.7     	1.338e-12
0.05    	0       	1.1067e-14
0.05    	0.05    	7.7331e-12
0.05    	0.1     	8.875e-12
0.05    	0.15    	9.0497e-12
0.05    	0.2     	9.0834e-12
0.05    	0.25    	9.0955e-12
0.05    	0.3     	9.1038e-12
0.05    	0.35    	9.1111e-12
0.05    	0.4     	9.1176e-12
0.05    	0.45    	9.1236e-12
0.05    	0.5     	9.1291e-12
0.05    	0.55    	9.1341e-12
0.05    	0.6     	9.1386e-12
0.05    	0.65    	9.1425e-12
0.05    	0.7     	9.1457e-12
0.1     	0       	9.5789e-14
0.1     	0.05    	5.3196e-11
0.1     	0.1     	6.0989e-11
0.1     	0.15    	6.2199e-11
0.1     	0.2     	6.2436e-11
0.1     	0.25    	6.2526e-11
0.1     	0.3     	6.2588e-11
0.1     	0.35    	6.2641e-11
0.1     	0.4     	6.269e-11
0.1     	0.45    	6.2734e-11
0.1     	0.5     	6.2775e-11
0.1     	0.55    	6.2812e-11
0.1     	0.6     	6.2846e-11
0.1     	0.65    	6.2877e-11
0.1     	0.7     	6.2903e-11
0.15    	0       	8.6471e-13
0.15    	0.05    	3.6331e-10
0.15    	0.1     	4.1697e-10
0.15    	0.15    	4.2531e-10
0.15    	0.2     	4.2699e-10
0.15    	0.25    	4.2765e-10
0.15    	0.3     	4.2811e-10
0.15    	0.35    	4.2851e-10
0.15    	0.4     	4.2887e-10
0.15    	0.45    	4.292e-10
0.15    	0.5     	4.295e-10
0.15    	0.55    	4.2977e-10
0.15    	0.6     	4.3002e-10
0.15    	0.65    	4.3025e-10
0.15    	0.7     	4.3046e-10
0.2     	0       	-1.9518e-12
0.2     	0.05    	2.4596e-09
0.2     	0.1     	2.8266e-09
0.2     	0.15    	2.8846e-09
0.2     	0.2     	2.8966e-09
0.2     	0.25    	2.9015e-09
0.2     	0.3     	2.9049e-09
0.2     	0.35    	2.9079e-09
0.2     	0.4     	2.9105e-09
0.2     	0.45    	2.9129e-09
0.2     	0.5     	2.9151e-09
0.2     	0.55    	2.9171e-09
0.2     	0.6     	2.9189e-09
0.2     	0.65    	2.9205e-09
0.2     	0.7     	2.9221e-09
0.25    	0       	5.1286e-11
0.25    	0.05    	1.6402e-08
0.25    	0.1     	1.8886e-08
0.25    	0.15    	1.9288e-08
0.25    	0.2     	1.9374e-08
0.25    	0.25    	1.941e-08
0.25    	0.3     	1.9435e-08
0.25    	0.35    	1.9457e-08
0.25    	0.4     	1.9476e-08
0.25    	0.45    	1.9492e-08
0.25    	0.5     	1.9508e-08
0.25    	0.55    	1.9522e-08
0.25    	0.6     	1.9535e-08
0.25    	0.65    	1.9546e-08
0.25    	0.7     	1.9557e-08
0.3     	0       	3.1705e-10
0.3     	0.05    	9.625e-08
0.3     	0.1     	1.1299e-07
0.3     	0.15    	1.1578e-07
0.3     	0.2     	1.1638e-07
0.3     	0.25    	1.1662e-07
0.3     	0.3     	1.1678e-07
0.3     	0.35    	1.1691e-07
0.3     	0.4     	1.1703e-07
0.3     	0.45    	1.1713e-07
0.3     	0.5     	1.1722e-07
0.3     	0.55    	1.173e-07
0.3     	0.6     	1.1738e-07
0.3     	0.65    	1.1745e-07
0.3     	0.7     	1.1751e-07
0.35    	0       	1.137e-09
0.35    	0.05    	3.78e-07
0.35    	0.1     	4.7512e-07
0.35    	0.15    	4.9329e-07
0.35    	0.2     	4.9699e-07
0.35    	0.25    	4.9822e-07
0.35    	0.3     	4.9893e-07
0.35    	0.35    	4.9948e-07
0.35    	0.4     	4.9995e-07
0.35    	0.45    	5.0035e-07
0.35    	0.5     	5.0071e-07
0.35    	0.55    	5.0103e-07
0.35    	0.6     	5.0131e-07
0.35    	0.65    	5.0158e-07
0.35    	0.7     	5.0181e-07
0.4     	0       	2.2346e-09
0.4     	0.05    	8.2785e-07
0.4     	0.1     	1.1949e-06
0.4     	0.15    	1.2913e-06
0.4     	0.2     	1.3119e-06
0.4     	0.25    	1.3172e-06
0.4     	0.3     	1.3195e-06
0.4     	0.35    	1.3212e-06
0.4     	0.4     	1.3224e-06
0.4     	0.45    	1.3233e-06
0.4     	0.5     	1.3241e-06
0.4     	0.55    	1.3249e-06
0.4     	0.6     	1.3256e-06
0.4     	0.65    	1.3262e-06
0.4     	0.7     	1.3267e-06
0.45    	0       	3.2548e-09
0.45    	0.05    	1.216e-06
0.45    	0.1     	2.011e-06
0.45    	0.15    	2.3433e-06
0.45    	0.2     	2.4413e-06
0.45    	0.25    	2.4645e-06
0.45    	0.3     	2.472e-06
0.45    	0.35    	2.4753e-06
0.45    	0.4     	2.4774e-06
0.45    	0.45    	2.4791e-06
0.45    	0.5     	2.4807e-06
0.45    	0.55    	2.4819e-06
0.45    	0.6     	2.4829e-06
0.45    	0.65    	2.4839e-06
0.45    	0.7     	2.4847e-06
0.5     	0       	4.1977e-09
0.5     	0.05    	1.5003e-06
0.5     	0.1     	2.6659e-06
