vg      	vd      	ids     
0       	0       	-1.9068e-23
0       	0.05    	2.5824e-17
0       	0.1     	2.949e-17
0       	0.15    	3.0022e-17
0       	0.2     	3.01e-17
0       	0.25    	3.0111e-17
0       	0.3     	3.0112e-17
0       	0.35    	3.0113e-17
0       	0.4     	3.0113e-17
0       	0.45    	3.0113e-17
0       	0.5     	3.0113e-17
0       	0.55    	3.0113e-17
0       	0.6     	3.0113e-17
0       	0.65    	3.0113e-17
0       	0.7     	3.0113e-17
0.05    	0       	-1.2807e-21
0.05    	0.05    	1.7802e-16
0.05    	0.1     	2.0408e-16
0.05    	0.15    	2.0785e-16
0.05    	0.2     	2.0839e-16
0.05    	0.25    	2.0847e-16
0.05    	0.3     	2.0848e-16
0.05    	0.35    	2.0848e-16
0.05    	0.4     	2.0848e-16
0.05    	0.45    	2.0848e-16
0.05    	0.5     	2.0848e-16
0.05    	0.55    	2.0848e-16
0.05    	0.6     	2.0848e-16
0.05    	0.65    	2.0848e-16
0.05    	0.7     	2.0848e-16
0.1     	0       	-1.0598e-19
0.1     	0.05    	1.2329e-15
0.1     	0.1     	1.4118e-15
0.1     	0.15    	1.4377e-15
0.1     	0.2     	1.4415e-15
0.1     	0.25    	1.442e-15
0.1     	0.3     	1.4421e-15
0.1     	0.35    	1.4421e-15
0.1     	0.4     	1.4421e-15
0.1     	0.45    	1.4421e-15
0.1     	0.5     	1.4421e-15
0.1     	0.55    	1.4421e-15
0.1     	0.6     	1.4421e-15
0.1     	0.65    	1.4421e-15
0.1     	0.7     	1.4421e-15
0.15    	0       	-7.3823e-19
0.15    	0.05    	8.5215e-15
0.15    	0.1     	9.7565e-15
0.15    	0.15    	9.935e-15
0.15    	0.2     	9.9608e-15
0.15    	0.25    	9.9646e-15
0.15    	0.3     	9.9651e-15
0.15    	0.35    	9.9652e-15
0.15    	0.4     	9.9652e-15
0.15    	0.45    	9.9652e-15
0.15    	0.5     	9.9652e-15
0.15    	0.55    	9.9652e-15
0.15    	0.6     	9.9652e-15
0.15    	0.65    	9.9652e-15
0.15    	0.7     	9.9652e-15
0.2     	0       	-7.673e-17
0.2     	0.05    	5.8461e-14
0.2     	0.1     	6.7007e-14
0.2     	0.15    	6.8243e-14
0.2     	0.2     	6.8422e-14
0.2     	0.25    	6.8449e-14
0.2     	0.3     	6.8453e-14
0.2     	0.35    	6.8453e-14
0.2     	0.4     	6.8453e-14
0.2     	0.45    	6.8453e-14
0.2     	0.5     	6.8453e-14
0.2     	0.55    	6.8453e-14
0.2     	0.6     	6.8453e-14
0.2     	0.65    	6.8453e-14
0.2     	0.7     	6.8453e-14
0.25    	0       	-5.7468e-16
0.25    	0.05    	3.9903e-13
