vg      	vd      	ids     
0       	0       	3.5031e-16
0       	0.05    	2.423e-12
0       	0.1     	2.7788e-12
0       	0.15    	2.8319e-12
0       	0.2     	2.8413e-12
0       	0.25    	2.8442e-12
0       	0.3     	2.846e-12
0       	0.35    	2.8476e-12
0       	0.4     	2.849e-12
0       	0.45    	2.8503e-12
0       	0.5     	2.8515e-12
0       	0.55    	2.8526e-12
0       	0.6     	2.8537e-12
0       	0.65    	2.8546e-12
0       	0.7     	2.8554e-12
0.05    	0       	4.8809e-15
0.05    	0.05    	1.675e-11
0.05    	0.1     	1.9185e-11
0.05    	0.15    	1.9555e-11
0.05    	0.2     	1.962e-11
0.05    	0.25    	1.9641e-11
0.05    	0.3     	1.9655e-11
0.05    	0.35    	1.9666e-11
0.05    	0.4     	1.9676e-11
0.05    	0.45    	1.9686e-11
0.05    	0.5     	1.9695e-11
0.05    	0.55    	1.9703e-11
0.05    	0.6     	1.9711e-11
0.05    	0.65    	1.9718e-11
0.05    	0.7     	1.9724e-11
0.1     	0       	6.1186e-14
0.1     	0.05    	1.1468e-10
0.1     	0.1     	1.3153e-10
0.1     	0.15    	1.3407e-10
0.1     	0.2     	1.3454e-10
0.1     	0.25    	1.3469e-10
0.1     	0.3     	1.3479e-10
0.1     	0.35    	1.3488e-10
0.1     	0.4     	1.3495e-10
0.1     	0.45    	1.3502e-10
0.1     	0.5     	1.3509e-10
0.1     	0.55    	1.3515e-10
0.1     	0.6     	1.352e-10
0.1     	0.65    	1.3526e-10
0.1     	0.7     	1.353e-10
0.15    	0       	4.2719e-13
0.15    	0.05    	7.9032e-10
0.15    	0.1     	9.0584e-10
0.15    	0.15    	9.2356e-10
0.15    	0.2     	9.2686e-10
0.15    	0.25    	9.2798e-10
0.15    	0.3     	9.2872e-10
0.15    	0.35    	9.2935e-10
0.15    	0.4     	9.2991e-10
0.15    	0.45    	9.3043e-10
0.15    	0.5     	9.309e-10
0.15    	0.55    	9.3134e-10
0.15    	0.6     	9.3175e-10
0.15    	0.65    	9.3213e-10
0.15    	0.7     	9.3248e-10
0.2     	0       	3.6134e-12
0.2     	0.05    	5.3402e-09
0.2     	0.1     	6.1386e-09
0.2     	0.15    	6.2611e-09
0.2     	0.2     	6.2848e-09
0.2     	0.25    	6.2931e-09
0.2     	0.3     	6.2985e-09
0.2     	0.35    	6.3031e-09
0.2     	0.4     	6.3072e-09
0.2     	0.45    	6.311e-09
0.2     	0.5     	6.3144e-09
0.2     	0.55    	6.3175e-09
0.2     	0.6     	6.3204e-09
0.2     	0.65    	6.3231e-09
0.2     	0.7     	6.3256e-09
0.25    	0       	1.7697e-11
0.25    	0.05    	3.4278e-08
0.25    	0.1     	3.9729e-08
0.25    	0.15    	4.059e-08
0.25    	0.2     	4.0759e-08
0.25    	0.25    	4.0818e-08
0.25    	0.3     	4.0857e-08
0.25    	0.35    	4.0888e-08
0.25    	0.4     	4.0911e-08
0.25    	0.45    	4.0936e-08
0.25    	0.5     	4.0958e-08
0.25    	0.55    	4.0979e-08
0.25    	0.6     	4.0998e-08
0.25    	0.65    	4.1016e-08
0.25    	0.7     	4.1032e-08
0.3     	0       	7.5707e-11
0.3     	0.05    	1.6983e-07
0.3     	0.1     	2.0558e-07
0.3     	0.15    	2.1172e-07
0.3     	0.2     	2.129e-07
0.3     	0.25    	2.1327e-07
0.3     	0.3     	2.1348e-07
0.3     	0.35    	2.1364e-07
0.3     	0.4     	2.1379e-07
0.3     	0.45    	2.1391e-07
0.3     	0.5     	2.1402e-07
0.3     	0.55    	2.1412e-07
0.3     	0.6     	2.142e-07
0.3     	0.65    	2.1428e-07
0.3     	0.7     	2.1436e-07
0.35    	0       	1.8553e-10
0.35    	0.05    	4.6482e-07
0.35    	0.1     	6.496e-07
0.35    	0.15    	6.9321e-07
0.35    	0.2     	7.0213e-07
0.35    	0.25    	7.0422e-07
0.35    	0.3     	7.0505e-07
0.35    	0.35    	7.0558e-07
0.35    	0.4     	7.0598e-07
0.35    	0.45    	7.0634e-07
0.35    	0.5     	7.0664e-07
0.35    	0.55    	7.0689e-07
0.35    	0.6     	7.0713e-07
0.35    	0.65    	7.0734e-07
0.35    	0.7     	7.0754e-07
0.4     	0       	2.9522e-10
0.4     	0.05    	7.1408e-07
0.4     	0.1     	1.1918e-06
0.4     	0.15    	1.4069e-06
0.4     	0.2     	1.4698e-06
0.4     	0.25    	1.4847e-06
0.4     	0.3     	1.4887e-06
0.4     	0.35    	1.4903e-06
0.4     	0.4     	1.4914e-06
0.4     	0.45    	1.492e-06
0.4     	0.5     	1.4926e-06
0.4     	0.55    	1.4931e-06
0.4     	0.6     	1.4935e-06
0.4     	0.65    	1.4938e-06
0.4     	0.7     	1.4942e-06
0.45    	0       	3.5317e-10
0.45    	0.05    	8.3222e-07
0.45    	0.1     	1.5326e-06
0.45    	0.15    	2.001e-06
0.45    	0.2     	2.248e-06
0.45    	0.25    	2.3355e-06
0.45    	0.3     	2.3617e-06
0.45    	0.35    	2.3698e-06
0.45    	0.4     	2.3728e-06
0.45    	0.45    	2.3745e-06
0.45    	0.5     	2.3756e-06
0.45    	0.55    	2.3764e-06
0.45    	0.6     	2.3769e-06
0.45    	0.65    	2.3774e-06
0.45    	0.7     	2.3778e-06
0.5     	0       	3.7501e-10
0.5     	0.05    	8.5349e-07
0.5     	0.1     	1.6412e-06
0.5     	0.15    	2.2828e-06
0.5     	0.2     	2.7137e-06
0.5     	0.25    	2.9809e-06
0.5     	0.3     	3.1076e-06
0.5     	0.35    	3.1514e-06
0.5     	0.4     	3.1676e-06
0.5     	0.45    	3.1743e-06
0.5     	0.5     	3.1774e-06
0.5     	0.55    	3.1792e-06
0.5     	0.6     	3.1803e-06
0.5     	0.65    	3.1808e-06
0.5     	0.7     	3.181e-06
0.55    	0       	3.5216e-10
0.55    	0.05    	8.7193e-07
0.55    	0.1     	1.6779e-06
0.55    	0.15    	2.3631e-06
0.55    	0.2     	2.9061e-06
0.55    	0.25    	3.2914e-06
0.55    	0.3     	3.5255e-06
0.55    	0.35    	3.6606e-06
0.55    	0.4     	3.7223e-06
0.55    	0.45    	3.7491e-06
