vg      	vd      	ids     
0       	0       	2.0538e-15
0       	0.05    	1.287e-12
0       	0.1     	1.4726e-12
0       	0.15    	1.5007e-12
0       	0.2     	1.5059e-12
0       	0.25    	1.5076e-12
0       	0.3     	1.5087e-12
0       	0.35    	1.5097e-12
0       	0.4     	1.5106e-12
0       	0.45    	1.5114e-12
0       	0.5     	1.5122e-12
0       	0.55    	1.5129e-12
0       	0.6     	1.5136e-12
0       	0.65    	1.5143e-12
0       	0.7     	1.5149e-12
0.05    	0       	1.4737e-14
0.05    	0.05    	8.8547e-12
0.05    	0.1     	1.015e-11
0.05    	0.15    	1.0345e-11
0.05    	0.2     	1.0381e-11
0.05    	0.25    	1.0393e-11
0.05    	0.3     	1.0402e-11
0.05    	0.35    	1.0409e-11
0.05    	0.4     	1.0416e-11
0.05    	0.45    	1.0422e-11
0.05    	0.5     	1.0427e-11
0.05    	0.55    	1.0433e-11
0.05    	0.6     	1.0438e-11
0.05    	0.65    	1.0443e-11
0.05    	0.7     	1.0447e-11
0.1     	0       	1.1527e-13
0.1     	0.05    	6.0768e-11
0.1     	0.1     	6.9689e-11
0.1     	0.15    	7.1054e-11
0.1     	0.2     	7.1311e-11
0.1     	0.25    	7.1403e-11
0.1     	0.3     	7.1466e-11
0.1     	0.35    	7.152e-11
0.1     	0.4     	7.1569e-11
0.1     	0.45    	7.1614e-11
0.1     	0.5     	7.1656e-11
0.1     	0.55    	7.1696e-11
0.1     	0.6     	7.1733e-11
0.1     	0.65    	7.1767e-11
0.1     	0.7     	7.18e-11
0.15    	0       	6.3363e-13
0.15    	0.05    	4.2156e-10
0.15    	0.1     	4.8286e-10
0.15    	0.15    	4.9234e-10
0.15    	0.2     	4.942e-10
0.15    	0.25    	4.9489e-10
0.15    	0.3     	4.9537e-10
0.15    	0.35    	4.9578e-10
0.15    	0.4     	4.9615e-10
0.15    	0.45    	4.9649e-10
0.15    	0.5     	4.968e-10
0.15    	0.55    	4.9709e-10
0.15    	0.6     	4.9736e-10
0.15    	0.65    	4.9761e-10
0.15    	0.7     	4.9785e-10
0.2     	0       	4.4368e-12
0.2     	0.05    	2.8689e-09
0.2     	0.1     	3.2952e-09
0.2     	0.15    	3.3611e-09
0.2     	0.2     	3.3745e-09
0.2     	0.25    	3.3797e-09
0.2     	0.3     	3.3833e-09
0.2     	0.35    	3.3864e-09
0.2     	0.4     	3.3891e-09
0.2     	0.45    	3.3916e-09
0.2     	0.5     	3.3939e-09
0.2     	0.55    	3.396e-09
0.2     	0.6     	3.398e-09
0.2     	0.65    	3.3998e-09
0.2     	0.7     	3.4015e-09
0.25    	0       	2.5529e-11
0.25    	0.05    	1.8992e-08
0.25    	0.1     	2.19e-08
0.25    	0.15    	2.2363e-08
0.25    	0.2     	2.2459e-08
0.25    	0.25    	2.2498e-08
0.25    	0.3     	2.2525e-08
0.25    	0.35    	2.2547e-08
0.25    	0.4     	2.2567e-08
0.25    	0.45    	2.2585e-08
0.25    	0.5     	2.2601e-08
0.25    	0.55    	2.2616e-08
0.25    	0.6     	2.263e-08
0.25    	0.65    	2.2643e-08
0.25    	0.7     	2.2654e-08
0.3     	0       	1.1519e-10
0.3     	0.05    	1.0646e-07
0.3     	0.1     	1.2588e-07
0.3     	0.15    	1.2909e-07
0.3     	0.2     	1.2976e-07
0.3     	0.25    	1.3002e-07
0.3     	0.3     	1.3018e-07
0.3     	0.35    	1.3032e-07
0.3     	0.4     	1.3044e-07
0.3     	0.45    	1.3054e-07
0.3     	0.5     	1.3063e-07
0.3     	0.55    	1.3072e-07
0.3     	0.6     	1.308e-07
0.3     	0.65    	1.3087e-07
0.3     	0.7     	1.3093e-07
0.35    	0       	3.0951e-10
0.35    	0.05    	3.655e-07
0.35    	0.1     	4.7427e-07
0.35    	0.15    	4.9626e-07
0.35    	0.2     	5.0042e-07
0.35    	0.25    	5.0167e-07
0.35    	0.3     	5.0235e-07
0.35    	0.35    	5.0285e-07
0.35    	0.4     	5.0328e-07
0.35    	0.45    	5.0368e-07
0.35    	0.5     	5.04e-07
0.35    	0.55    	5.0429e-07
0.35    	0.6     	5.0455e-07
0.35    	0.65    	5.0479e-07
0.35    	0.7     	5.0501e-07
0.4     	0       	4.7439e-10
0.4     	0.05    	6.7644e-07
0.4     	0.1     	1.0418e-06
0.4     	0.15    	1.1591e-06
0.4     	0.2     	1.1841e-06
0.4     	0.25    	1.1902e-06
0.4     	0.3     	1.1923e-06
0.4     	0.35    	1.1935e-06
0.4     	0.4     	1.1944e-06
0.4     	0.45    	1.1952e-06
0.4     	0.5     	1.1959e-06
0.4     	0.55    	1.1964e-06
0.4     	0.6     	1.197e-06
0.4     	0.65    	1.1975e-06
0.4     	0.7     	1.1979e-06
0.45    	0       	5.7189e-10
0.45    	0.05    	8.7066e-07
0.45    	0.1     	1.5228e-06
0.45    	0.15    	1.8797e-06
0.45    	0.2     	2.0102e-06
0.45    	0.25    	2.0403e-06
0.45    	0.3     	2.0485e-06
0.45    	0.35    	2.0514e-06
0.45    	0.4     	2.0532e-06
0.45    	0.45    	2.0544e-06
0.45    	0.5     	2.0554e-06
0.45    	0.55    	2.0563e-06
0.45    	0.6     	2.057e-06
0.45    	0.65    	2.0577e-06
0.45    	0.7     	2.0583e-06
0.5     	0       	6.0468e-10
0.5     	0.05    	9.6161e-07
0.5     	0.1     	1.7911e-06
0.5     	0.15    	2.3815e-06
0.5     	0.2     	2.7283e-06
0.5     	0.25    	2.8682e-06
0.5     	0.3     	2.9073e-06
0.5     	0.35    	2.9182e-06
0.5     	0.4     	2.922e-06
0.5     	0.45    	2.9242e-06
0.5     	0.5     	2.9256e-06
0.5     	0.55    	2.9267e-06
0.5     	0.6     	2.9277e-06
0.5     	0.65    	2.9285e-06
0.5     	0.7     	2.9292e-06
0.55    	0       	6.0422e-10
0.55    	0.05    	9.7632e-07
0.55    	0.1     	1.8805e-06
0.55    	0.15    	2.6111e-06
0.55    	0.2     	3.1117e-06
0.55    	0.25    	3.457e-06
0.55    	0.3     	3.6104e-06
0.55    	0.35    	3.6658e-06
0.55    	0.4     	3.6823e-06
0.55    	0.45    	3.6882e-06
0.55    	0.5     	3.6909e-06
0.55    	0.55    	3.6926e-06
0.55    	0.6     	3.6939e-06
0.55    	0.65    	3.6948e-06
0.55    	0.7     	3.6956e-06
0.6     	0       	5.8462e-10
0.6     	0.05    	9.7966e-07
0.6     	0.1     	1.8955e-06
0.6     	0.15    	2.6738e-06
0.6     	0.2     	3.2661e-06
0.6     	0.25    	3.6969e-06
0.6     	0.3     	3.9919e-06
0.6     	0.35    	4.1483e-06
0.6     	0.4     	4.2235e-06
0.6     	0.45    	4.2498e-06
0.6     	0.5     	4.2589e-06
0.6     	0.55    	4.2632e-06
0.6     	0.6     	4.2654e-06
0.6     	0.65    	4.2668e-06
0.6     	0.7     	4.2677e-06
0.65    	0       	5.4461e-10
0.65    	0.05    	9.8437e-07
0.65    	0.1     	1.9066e-06
0.65    	0.15    	2.6952e-06
0.65    	0.2     	3.3087e-06
0.65    	0.25    	3.7992e-06
0.65    	0.3     	4.1487e-06
