vg      	vd      	ids     
0       	0       	1.79e-15
0       	0.05    	1.484e-13
0       	0.1     	1.7262e-13
0       	0.15    	1.7853e-13
0       	0.2     	1.8167e-13
0       	0.25    	1.8433e-13
0       	0.3     	1.8687e-13
0       	0.35    	1.8933e-13
0       	0.4     	1.9172e-13
0       	0.45    	1.9405e-13
0       	0.5     	1.9632e-13
0       	0.55    	1.9852e-13
0       	0.6     	2.0066e-13
0       	0.65    	2.0271e-13
0       	0.7     	2.0468e-13
0.05    	0       	1.0512e-14
0.05    	0.05    	1.0017e-12
0.05    	0.1     	1.1637e-12
0.05    	0.15    	1.2042e-12
0.05    	0.2     	1.2261e-12
0.05    	0.25    	1.2447e-12
0.05    	0.3     	1.2623e-12
0.05    	0.35    	1.2793e-12
0.05    	0.4     	1.2958e-12
0.05    	0.45    	1.3117e-12
0.05    	0.5     	1.327e-12
0.05    	0.55    	1.3417e-12
0.05    	0.6     	1.3557e-12
0.05    	0.65    	1.3688e-12
0.05    	0.7     	1.3811e-12
0.1     	0       	7.0459e-14
0.1     	0.05    	6.6367e-12
0.1     	0.1     	7.7352e-12
0.1     	0.15    	8.0108e-12
0.1     	0.2     	8.162e-12
0.1     	0.25    	8.2901e-12
0.1     	0.3     	8.4107e-12
0.1     	0.35    	8.5261e-12
0.1     	0.4     	8.6365e-12
0.1     	0.45    	8.7414e-12
0.1     	0.5     	8.8403e-12
0.1     	0.55    	8.9324e-12
0.1     	0.6     	9.0177e-12
0.1     	0.65    	9.0961e-12
0.1     	0.7     	9.1684e-12
0.15    	0       	4.4483e-13
0.15    	0.05    	4.375e-11
0.15    	0.1     	5.1065e-11
0.15    	0.15    	5.2953e-11
0.15    	0.2     	5.399e-11
0.15    	0.25    	5.4864e-11
0.15    	0.3     	5.5675e-11
0.15    	0.35    	5.6436e-11
0.15    	0.4     	5.7146e-11
0.15    	0.45    	5.78e-11
0.15    	0.5     	5.8396e-11
0.15    	0.55    	5.8937e-11
0.15    	0.6     	5.9432e-11
0.15    	0.65    	5.989e-11
0.15    	0.7     	6.0319e-11
0.2     	0       	2.764e-12
0.2     	0.05    	2.8558e-10
0.2     	0.1     	3.3408e-10
0.2     	0.15    	3.4681e-10
0.2     	0.2     	3.5384e-10
0.2     	0.25    	3.5964e-10
0.2     	0.3     	3.6485e-10
0.2     	0.35    	3.6955e-10
0.2     	0.4     	3.7375e-10
0.2     	0.45    	3.7751e-10
