vg      	vd      	ids     
0       	0       	6.8523e-21
0       	0.05    	1.0335e-17
0       	0.1     	1.1836e-17
0       	0.15    	1.2057e-17
0       	0.2     	1.2092e-17
0       	0.25    	1.2099e-17
0       	0.3     	1.2103e-17
0       	0.35    	1.2106e-17
0       	0.4     	1.2109e-17
0       	0.45    	1.2111e-17
0       	0.5     	1.2114e-17
0       	0.55    	1.2116e-17
0       	0.6     	1.2118e-17
0       	0.65    	1.212e-17
0       	0.7     	1.2122e-17
0.05    	0       	7.5129e-20
0.05    	0.05    	7.1896e-17
0.05    	0.1     	8.2233e-17
0.05    	0.15    	8.3757e-17
0.05    	0.2     	8.3999e-17
0.05    	0.25    	8.4054e-17
0.05    	0.3     	8.4081e-17
0.05    	0.35    	8.4103e-17
0.05    	0.4     	8.4123e-17
0.05    	0.45    	8.4142e-17
0.05    	0.5     	8.416e-17
0.05    	0.55    	8.4177e-17
0.05    	0.6     	8.4192e-17
0.05    	0.65    	8.4208e-17
0.05    	0.7     	8.4222e-17
0.1     	0       	5.9955e-19
0.1     	0.05    	4.9579e-16
0.1     	0.1     	5.6779e-16
0.1     	0.15    	5.783e-16
0.1     	0.2     	5.7998e-16
0.1     	0.25    	5.8037e-16
0.1     	0.3     	5.8057e-16
0.1     	0.35    	5.8073e-16
0.1     	0.4     	5.8087e-16
0.1     	0.45    	5.8101e-16
0.1     	0.5     	5.8114e-16
0.1     	0.55    	5.8126e-16
0.1     	0.6     	5.8138e-16
0.1     	0.65    	5.8149e-16
0.1     	0.7     	5.816e-16
0.15    	0       	4.6531e-18
0.15    	0.05    	3.4182e-15
0.15    	0.1     	3.9148e-15
0.15    	0.15    	3.9881e-15
0.15    	0.2     	3.9998e-15
0.15    	0.25    	4.0026e-15
0.15    	0.3     	4.004e-15
0.15    	0.35    	4.0052e-15
0.15    	0.4     	4.0062e-15
0.15    	0.45    	4.0072e-15
0.15    	0.5     	4.0082e-15
0.15    	0.55    	4.0091e-15
0.15    	0.6     	4.0099e-15
0.15    	0.65    	4.0107e-15
0.15    	0.7     	4.0115e-15
0.2     	0       	3.5869e-17
0.2     	0.05    	2.3509e-14
0.2     	0.1     	2.6934e-14
0.2     	0.15    	2.744e-14
0.2     	0.2     	2.7522e-14
0.2     	0.25    	2.7542e-14
0.2     	0.3     	2.7552e-14
0.2     	0.35    	2.7561e-14
0.2     	0.4     	2.7569e-14
0.2     	0.45    	2.7576e-14
0.2     	0.5     	2.7583e-14
0.2     	0.55    	2.7589e-14
0.2     	0.6     	2.7596e-14
0.2     	0.65    	2.7601e-14
0.2     	0.7     	2.7607e-14
0.25    	0       	2.5482e-16
0.25    	0.05    	1.64e-13
0.25    	0.1     	1.8756e-13
0.25    	0.15    	1.9106e-13
0.25    	0.2     	1.9163e-13
0.25    	0.25    	1.9178e-13
0.25    	0.3     	1.9186e-13
0.25    	0.35    	1.9192e-13
0.25    	0.4     	1.9198e-13
0.25    	0.45    	1.9203e-13
0.25    	0.5     	1.9208e-13
0.25    	0.55    	1.9213e-13
0.25    	0.6     	1.9218e-13
0.25    	0.65    	1.9222e-13
0.25    	0.7     	1.9226e-13
0.3     	0       	1.9383e-15
0.3     	0.05    	1.1287e-12
0.3     	0.1     	1.2932e-12
0.3     	0.15    	1.3173e-12
0.3     	0.2     	1.3213e-12
0.3     	0.25    	1.3223e-12
0.3     	0.3     	1.3229e-12
0.3     	0.35    	1.3234e-12
0.3     	0.4     	1.3238e-12
0.3     	0.45    	1.3242e-12
0.3     	0.5     	1.3246e-12
0.3     	0.55    	1.3249e-12
0.3     	0.6     	1.3252e-12
0.3     	0.65    	1.3256e-12
0.3     	0.7     	1.3258e-12
0.35    	0       	1.3503e-14
0.35    	0.05    	7.8363e-12
